timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-22 05:15:00+00:00,428.2,428.2,419.65,419.65,130.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-22 05:20:00+00:00,422.2,424.15,422.2,424.15,130.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-22 07:15:00+00:00,426.45,426.45,425.45,425.45,520.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-22 08:00:00+00:00,428.0,428.0,428.0,428.0,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-22 08:05:00+00:00,430.65,430.65,430.65,430.65,195.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-22 09:50:00+00:00,426.3,429.65,426.3,429.65,260.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 05:20:00+00:00,431.3,433.55,431.3,432.1,195.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 05:40:00+00:00,432.1,432.1,432.1,432.1,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 06:25:00+00:00,457.65,457.65,457.65,457.65,65.0,26.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 07:00:00+00:00,493.5,493.5,491.6,491.6,195.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 07:15:00+00:00,522.1,522.1,522.1,522.1,65.0,25.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 07:25:00+00:00,518.1,518.1,518.1,518.1,65.0,24.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 07:40:00+00:00,532.85,532.85,532.85,532.85,65.0,24.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 07:45:00+00:00,545.3,545.3,545.3,545.3,325.0,23.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 08:05:00+00:00,529.35,529.35,526.1,526.1,195.0,20.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 09:00:00+00:00,504.9,504.9,504.9,504.9,195.0,18.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 09:10:00+00:00,531.75,531.75,531.75,531.75,65.0,17.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 09:20:00+00:00,544.95,544.95,541.75,541.75,195.0,33.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 09:25:00+00:00,537.5,537.5,537.5,537.5,65.0,15.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-23 09:30:00+00:00,526.35,526.35,524.65,524.65,130.0,14.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-24 04:00:00+00:00,619.9,619.9,619.9,619.9,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-24 04:20:00+00:00,662.85,662.85,662.85,662.85,65.0,14.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-24 04:25:00+00:00,653.2,653.2,653.2,653.2,65.0,13.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-24 04:35:00+00:00,674.6,674.6,674.6,674.6,65.0,13.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-24 04:45:00+00:00,680.95,680.95,680.95,680.95,130.0,12.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-27 03:50:00+00:00,443.1,443.1,434.65,435.35,845.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-27 08:30:00+00:00,400.95,400.95,391.6,393.65,455.0,27.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-27 08:40:00+00:00,390.0,390.0,390.0,390.0,195.0,15.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-27 09:30:00+00:00,379.7,379.7,379.7,379.7,65.0,17.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-27 09:55:00+00:00,357.7,357.7,357.7,357.7,65.0,18.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-28 06:40:00+00:00,339.75,339.75,339.75,339.75,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-28 06:45:00+00:00,337.25,337.25,337.25,337.25,260.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-28 06:55:00+00:00,339.1,339.1,339.1,339.1,65.0,16.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-28 09:45:00+00:00,350.0,350.0,350.0,350.0,65.0,15.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 03:45:00+00:00,252.05,252.05,246.0,248.8,1495.0,39.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 03:50:00+00:00,250.0,260.0,250.0,260.0,260.0,20.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 03:55:00+00:00,259.65,259.65,259.65,259.65,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:00:00+00:00,252.35,252.4,252.35,252.35,325.0,21.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:05:00+00:00,256.35,256.35,250.8,250.8,455.0,23.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:10:00+00:00,249.3,249.35,249.3,249.3,1170.0,22.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:15:00+00:00,249.3,249.3,249.3,249.3,65.0,30.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:20:00+00:00,250.1,250.1,250.0,250.0,195.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:25:00+00:00,250.05,252.65,248.15,251.05,325.0,63.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:30:00+00:00,254.4,254.4,250.35,250.35,1300.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:35:00+00:00,248.3,248.3,241.7,241.7,1430.0,153.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:40:00+00:00,245.0,247.05,245.0,245.7,715.0,145.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:45:00+00:00,242.15,244.7,242.15,244.7,1885.0,157.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:50:00+00:00,243.0,243.85,242.2,242.3,650.0,206.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 04:55:00+00:00,240.0,242.05,240.0,242.05,715.0,219.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:00:00+00:00,243.65,243.65,243.0,243.0,260.0,232.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:05:00+00:00,240.75,243.95,240.75,243.95,325.0,78.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:10:00+00:00,241.05,243.45,241.0,243.45,1040.0,323.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:15:00+00:00,245.0,248.05,245.0,246.75,455.0,268.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:20:00+00:00,246.0,246.7,245.0,245.0,390.0,185.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:25:00+00:00,245.0,246.7,245.0,246.7,130.0,92.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:30:00+00:00,246.0,246.0,243.0,243.0,130.0,187.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:35:00+00:00,240.0,240.0,235.3,237.05,455.0,188.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:40:00+00:00,238.95,239.95,238.95,239.45,325.0,187.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:45:00+00:00,239.1,241.95,239.1,241.7,390.0,189.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:50:00+00:00,241.0,241.0,241.0,241.0,130.0,96.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 05:55:00+00:00,240.0,240.0,240.0,240.0,195.0,95.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:00:00+00:00,238.45,242.0,238.45,242.0,390.0,193.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:05:00+00:00,243.2,243.2,241.1,241.1,910.0,95.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:10:00+00:00,242.0,242.65,241.0,241.0,1430.0,293.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:15:00+00:00,240.15,240.15,238.3,238.4,650.0,306.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:20:00+00:00,239.6,242.15,239.6,242.15,650.0,217.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:25:00+00:00,242.4,242.4,242.4,242.4,65.0,113.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:30:00+00:00,241.65,241.65,239.35,239.35,195.0,113.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:35:00+00:00,238.9,238.9,234.0,234.0,975.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:40:00+00:00,233.6,237.2,231.4,237.2,1950.0,115.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:45:00+00:00,238.15,238.15,238.15,238.15,65.0,126.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:50:00+00:00,239.0,239.25,239.0,239.25,390.0,258.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 06:55:00+00:00,240.4,241.95,240.4,241.95,325.0,131.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:00:00+00:00,241.7,241.7,241.15,241.15,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:05:00+00:00,241.15,241.15,241.15,241.15,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:10:00+00:00,240.75,243.0,238.95,243.0,260.0,132.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:15:00+00:00,243.4,246.35,242.5,246.35,910.0,267.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:20:00+00:00,243.75,245.45,243.75,245.45,130.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:25:00+00:00,243.0,244.1,240.55,240.55,1625.0,273.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:30:00+00:00,242.0,242.8,238.65,238.65,4680.0,291.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:35:00+00:00,236.15,237.5,231.75,231.75,845.0,729.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:40:00+00:00,230.0,231.4,229.25,231.3,2275.0,565.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:45:00+00:00,232.65,235.1,232.65,235.05,780.0,393.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:50:00+00:00,235.15,236.7,235.15,236.7,1235.0,395.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 07:55:00+00:00,238.0,238.0,235.45,237.35,715.0,202.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:00:00+00:00,235.4,235.4,235.0,235.0,260.0,404.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:05:00+00:00,234.0,234.95,234.0,234.95,2990.0,203.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:10:00+00:00,238.05,241.5,236.35,241.5,1170.0,379.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:15:00+00:00,241.8,241.9,229.15,235.2,1950.0,388.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:20:00+00:00,236.9,236.9,233.8,233.8,195.0,371.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:25:00+00:00,233.75,233.9,233.75,233.9,585.0,186.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:30:00+00:00,233.05,233.05,227.75,229.45,1430.0,547.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:35:00+00:00,229.75,230.8,229.75,230.8,260.0,367.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:40:00+00:00,227.35,230.1,227.35,230.1,195.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:45:00+00:00,230.0,230.0,224.0,224.0,2470.0,742.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:50:00+00:00,224.35,226.4,221.05,224.4,1365.0,592.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 08:55:00+00:00,225.65,225.7,224.65,224.65,650.0,599.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:00:00+00:00,223.05,231.25,222.15,231.25,5785.0,414.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:05:00+00:00,226.75,228.45,226.75,228.45,260.0,501.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:10:00+00:00,227.05,229.7,227.05,227.05,390.0,506.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:15:00+00:00,227.25,227.45,225.9,227.45,910.0,1026.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:20:00+00:00,227.7,227.7,225.8,225.8,325.0,519.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:25:00+00:00,224.25,225.75,224.25,225.75,260.0,260.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:30:00+00:00,227.3,228.4,223.25,228.4,1170.0,781.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:35:00+00:00,227.6,229.5,226.8,227.3,1430.0,508.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:40:00+00:00,228.95,231.15,227.1,231.0,7150.0,993.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:45:00+00:00,232.0,237.65,232.0,236.4,2730.0,1026.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:50:00+00:00,236.9,237.0,232.8,236.7,2535.0,581.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-29 09:55:00+00:00,237.0,237.6,233.05,233.05,1820.0,576.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 03:45:00+00:00,246.0,255.35,228.35,231.2,9945.0,1509.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 03:50:00+00:00,229.2,229.2,223.0,223.0,1365.0,1205.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 03:55:00+00:00,224.15,225.7,222.9,224.05,1690.0,815.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:00:00+00:00,223.4,227.65,219.35,226.5,2275.0,850.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:05:00+00:00,226.0,232.0,226.0,232.0,780.0,664.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:10:00+00:00,233.9,238.55,230.15,230.15,1170.0,894.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:15:00+00:00,230.0,230.0,222.0,227.2,1625.0,690.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:20:00+00:00,223.8,229.95,222.0,229.95,1625.0,943.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:25:00+00:00,230.45,230.45,221.45,221.45,2015.0,1208.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:30:00+00:00,221.7,224.95,221.7,222.45,325.0,735.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:35:00+00:00,225.0,227.75,225.0,227.75,520.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:40:00+00:00,229.25,236.35,229.25,236.35,2470.0,479.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:45:00+00:00,233.55,234.15,228.7,234.15,2145.0,973.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:50:00+00:00,236.8,237.0,233.0,233.0,2210.0,744.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 04:55:00+00:00,237.05,240.0,236.9,239.45,1300.0,503.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:00:00+00:00,241.0,245.85,240.0,240.0,1820.0,744.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:05:00+00:00,236.0,237.0,232.45,237.0,1495.0,507.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:10:00+00:00,237.8,239.7,227.45,231.3,1300.0,515.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:15:00+00:00,231.0,231.05,230.0,230.5,2665.0,1057.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:20:00+00:00,225.0,228.55,225.0,228.55,1105.0,821.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:25:00+00:00,230.0,231.35,230.0,230.2,325.0,832.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:30:00+00:00,232.4,232.4,231.65,231.65,390.0,560.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:35:00+00:00,228.0,233.1,228.0,230.4,1430.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:40:00+00:00,226.6,227.0,223.8,227.0,1040.0,566.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:45:00+00:00,227.0,227.0,221.0,222.65,715.0,861.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:50:00+00:00,223.0,227.25,223.0,227.25,195.0,289.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 05:55:00+00:00,223.75,223.75,220.0,220.85,2405.0,1142.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:00:00+00:00,221.0,221.0,221.0,221.0,65.0,286.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:05:00+00:00,223.5,223.5,223.5,223.5,65.0,287.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:10:00+00:00,223.5,223.5,223.5,223.5,65.0,287.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:15:00+00:00,225.85,231.25,225.85,228.0,1040.0,586.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:20:00+00:00,229.0,229.0,228.4,228.4,130.0,592.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:25:00+00:00,228.65,228.65,228.65,228.65,130.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:30:00+00:00,227.5,229.15,227.5,229.15,585.0,891.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:35:00+00:00,229.0,229.45,228.5,229.45,780.0,599.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:40:00+00:00,229.5,229.5,225.75,227.05,455.0,1210.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:45:00+00:00,227.75,227.75,226.05,226.05,130.0,304.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:50:00+00:00,224.5,224.5,224.5,224.5,65.0,,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 06:55:00+00:00,223.5,223.5,223.5,223.5,325.0,304.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:00:00+00:00,219.0,219.0,192.65,193.1,7540.0,654.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:05:00+00:00,197.9,203.75,197.0,202.2,2080.0,1361.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:10:00+00:00,200.0,200.0,197.0,199.0,2210.0,1025.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:15:00+00:00,198.1,203.55,198.1,203.45,195.0,345.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:20:00+00:00,203.0,204.5,201.4,204.0,2015.0,691.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:25:00+00:00,205.1,205.85,204.0,205.85,1560.0,1415.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:30:00+00:00,206.0,210.35,206.0,210.0,845.0,705.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:35:00+00:00,210.0,210.0,208.5,208.5,260.0,706.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:40:00+00:00,211.0,225.0,211.0,219.8,2730.0,1044.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:45:00+00:00,218.45,220.2,218.45,219.05,780.0,694.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:50:00+00:00,217.95,217.95,209.65,209.65,715.0,702.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 07:55:00+00:00,211.9,217.45,211.9,217.45,260.0,352.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:00:00+00:00,218.0,218.15,213.35,213.35,195.0,707.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:05:00+00:00,213.05,213.05,206.0,208.15,2535.0,1803.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:10:00+00:00,207.5,207.5,205.45,205.45,1300.0,733.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:15:00+00:00,208.9,211.15,208.9,211.15,1040.0,1082.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:20:00+00:00,212.2,213.15,205.65,206.2,1105.0,1092.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:25:00+00:00,204.35,204.35,204.35,204.35,65.0,362.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:30:00+00:00,209.15,209.15,208.75,208.75,130.0,362.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:35:00+00:00,213.5,215.0,213.5,215.0,130.0,363.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:40:00+00:00,214.85,220.0,214.85,220.0,390.0,1445.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:45:00+00:00,221.95,222.0,221.95,222.0,325.0,358.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:50:00+00:00,222.9,231.3,222.9,223.1,3445.0,1738.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 08:55:00+00:00,230.7,230.7,226.0,227.0,1235.0,1348.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:00:00+00:00,228.05,230.05,219.55,219.55,2665.0,646.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:05:00+00:00,218.85,218.85,214.3,214.3,910.0,635.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:10:00+00:00,214.35,219.65,214.35,216.15,1105.0,1281.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:15:00+00:00,213.9,213.9,207.8,208.0,2080.0,961.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:20:00+00:00,208.9,210.3,205.7,210.3,1755.0,1294.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:25:00+00:00,210.45,210.95,206.8,206.8,1040.0,658.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:30:00+00:00,207.3,210.6,201.4,203.4,1560.0,1648.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:35:00+00:00,201.0,203.8,199.1,203.0,1625.0,1342.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:40:00+00:00,203.95,206.0,202.55,206.0,1560.0,1021.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:45:00+00:00,210.0,211.05,207.85,209.0,1430.0,1296.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:50:00+00:00,208.8,208.8,203.05,203.05,1885.0,1284.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-30 09:55:00+00:00,206.4,206.4,203.0,205.75,1170.0,952.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-31 03:45:00+00:00,173.5,173.55,168.05,170.25,7215.0,999.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-31 03:50:00+00:00,170.55,174.75,163.5,166.45,2860.0,1876.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-31 03:55:00+00:00,170.6,173.95,170.6,173.95,455.0,771.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-31 04:00:00+00:00,174.35,182.0,174.35,182.0,1690.0,388.0,NIFTY,2026-08-18,24250.0,PE,2
2026-07-31 04:05:00+00:00,183.15,187.85,183.15,186.4,910.0,776.0,NIFTY,2026-08-18,24250.0,PE,2
