timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 06:35:00+00:00,118.8,120.6,118.4,118.55,3965.0,16391.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 06:40:00+00:00,119.0,124.1,119.0,121.7,5200.0,9876.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 06:45:00+00:00,122.0,124.5,121.45,123.2,8775.0,20121.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 06:50:00+00:00,123.5,125.0,119.0,120.0,11050.0,13465.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 06:55:00+00:00,119.65,120.9,116.2,118.4,13585.0,16950.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:00:00+00:00,119.0,120.8,118.85,119.2,6110.0,16957.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:05:00+00:00,120.3,120.3,117.0,118.0,3445.0,13585.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:10:00+00:00,118.1,119.8,116.55,116.55,3835.0,10227.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:15:00+00:00,116.5,117.55,110.05,114.3,16835.0,17137.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:20:00+00:00,114.6,119.85,114.6,119.85,11180.0,13861.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:25:00+00:00,120.0,124.85,119.75,124.35,13390.0,13803.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:30:00+00:00,125.0,126.0,122.75,124.55,11960.0,17200.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:35:00+00:00,123.55,124.15,122.45,123.0,2795.0,13795.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:40:00+00:00,123.15,137.6,121.5,136.75,16705.0,13782.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:45:00+00:00,137.5,142.45,131.7,131.7,23205.0,17013.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:50:00+00:00,133.0,141.95,133.0,140.9,7540.0,16925.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 07:55:00+00:00,139.95,144.95,136.25,141.95,17550.0,16857.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:00:00+00:00,142.15,144.3,139.1,142.0,13520.0,16775.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:05:00+00:00,141.6,144.0,140.0,141.7,11765.0,16901.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:10:00+00:00,142.05,143.0,140.0,140.15,6695.0,16814.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:15:00+00:00,142.0,149.6,140.7,148.15,24635.0,16893.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:20:00+00:00,148.4,148.8,139.1,142.4,11895.0,17093.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:25:00+00:00,142.3,151.0,142.3,149.0,15925.0,17186.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:30:00+00:00,148.95,152.0,145.95,151.4,16185.0,13878.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:35:00+00:00,150.4,152.05,147.9,148.25,6500.0,17026.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:40:00+00:00,147.3,149.0,144.0,144.0,5525.0,17083.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:45:00+00:00,143.7,146.5,141.6,146.5,7670.0,17166.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:50:00+00:00,146.0,149.0,146.0,147.2,17290.0,17135.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 08:55:00+00:00,147.05,150.0,146.4,147.05,6240.0,17159.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:00:00+00:00,147.5,147.6,142.85,143.9,11895.0,17174.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:05:00+00:00,141.5,141.9,137.05,140.05,9035.0,17167.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:10:00+00:00,140.4,143.05,139.0,140.3,4095.0,17237.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:15:00+00:00,141.25,143.5,140.9,142.35,3965.0,17283.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:20:00+00:00,140.1,145.5,140.1,143.8,4745.0,13863.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:25:00+00:00,143.8,144.0,138.0,139.75,4940.0,17446.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:30:00+00:00,140.7,144.8,135.2,139.45,8255.0,6997.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:35:00+00:00,138.0,141.95,137.9,140.5,3965.0,17473.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:40:00+00:00,140.4,143.6,140.4,143.3,18395.0,17479.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:45:00+00:00,143.65,144.1,141.0,142.45,15860.0,13934.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:50:00+00:00,141.65,143.65,141.25,143.65,10075.0,13728.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-20 09:55:00+00:00,143.1,144.85,142.0,142.8,23465.0,17021.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 03:45:00+00:00,128.05,143.5,119.9,135.15,73775.0,16565.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 03:50:00+00:00,135.35,135.45,125.0,127.9,41015.0,12699.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 03:55:00+00:00,126.9,133.05,122.4,130.0,20215.0,15782.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:00:00+00:00,130.35,131.2,121.25,121.6,16185.0,15986.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:05:00+00:00,121.65,123.45,118.0,118.75,30160.0,16556.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:10:00+00:00,118.5,120.75,117.0,120.35,25155.0,16819.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:15:00+00:00,118.95,118.95,114.0,115.7,37765.0,16869.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:20:00+00:00,115.8,121.45,115.05,117.85,14690.0,17081.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:25:00+00:00,118.4,119.05,117.0,118.4,12870.0,17227.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:30:00+00:00,118.2,118.95,114.45,115.3,14950.0,17456.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:35:00+00:00,115.05,117.85,114.9,116.85,11570.0,17398.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:40:00+00:00,116.3,116.85,112.7,112.9,12480.0,17173.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:45:00+00:00,113.3,114.0,110.35,112.85,15925.0,17048.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:50:00+00:00,112.35,113.1,107.2,109.25,19500.0,17003.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 04:55:00+00:00,109.6,111.65,107.35,111.15,16770.0,17120.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:00:00+00:00,110.5,111.25,106.7,107.7,7995.0,17134.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:05:00+00:00,107.05,108.9,103.85,104.25,11310.0,17324.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:10:00+00:00,104.2,108.0,103.55,108.0,16965.0,13953.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:15:00+00:00,107.35,107.4,104.1,104.7,8190.0,17560.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:20:00+00:00,105.45,105.8,103.5,104.2,12870.0,17624.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:25:00+00:00,104.0,108.5,104.0,107.7,15860.0,14301.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:30:00+00:00,108.5,109.6,107.6,109.6,7215.0,21421.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:35:00+00:00,108.2,109.6,107.25,107.25,7995.0,14334.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:40:00+00:00,107.3,108.25,106.05,107.55,8125.0,14296.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:45:00+00:00,107.4,109.0,106.5,108.0,7995.0,17930.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:50:00+00:00,107.45,107.8,103.65,106.0,6955.0,14444.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 05:55:00+00:00,105.6,106.95,104.0,104.5,8450.0,18111.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:00:00+00:00,104.3,107.35,103.3,106.8,16510.0,18225.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:05:00+00:00,107.75,107.75,103.15,104.0,8710.0,14635.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:10:00+00:00,103.75,103.75,101.0,102.6,15210.0,14800.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:15:00+00:00,101.1,103.25,101.0,102.8,7800.0,22376.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:20:00+00:00,102.95,103.1,102.0,102.5,6825.0,18710.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:25:00+00:00,102.8,105.25,102.8,104.0,2860.0,15060.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:30:00+00:00,104.5,105.95,104.0,105.0,8775.0,15045.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:35:00+00:00,106.8,107.5,104.4,104.6,8190.0,14970.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:40:00+00:00,104.35,106.4,103.75,104.05,3120.0,18751.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:45:00+00:00,103.65,103.95,102.5,102.5,5265.0,15053.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:50:00+00:00,103.85,105.2,103.0,103.0,3250.0,11324.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 06:55:00+00:00,103.7,105.2,102.5,103.35,2340.0,15124.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:00:00+00:00,103.25,106.9,103.25,106.5,3250.0,15104.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:05:00+00:00,106.25,106.95,104.6,104.6,4225.0,15081.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:10:00+00:00,104.8,104.85,102.05,103.2,11505.0,18993.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:15:00+00:00,102.85,103.3,101.7,102.85,6435.0,19039.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:20:00+00:00,102.8,102.95,100.05,102.35,7930.0,19111.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:25:00+00:00,102.1,103.0,96.55,98.4,15015.0,19111.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:30:00+00:00,97.95,98.6,93.35,97.6,24700.0,19249.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:35:00+00:00,97.05,99.35,97.05,98.45,15990.0,19470.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:40:00+00:00,99.15,100.65,98.4,99.0,8515.0,15696.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:45:00+00:00,98.7,99.75,97.55,99.55,8775.0,19751.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:50:00+00:00,99.85,102.2,99.5,101.45,4550.0,19825.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 07:55:00+00:00,101.5,104.05,101.1,103.8,13780.0,19877.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:00:00+00:00,103.35,104.0,101.6,104.0,5460.0,16018.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:05:00+00:00,103.8,105.05,103.2,105.0,14235.0,20066.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:10:00+00:00,105.65,106.5,102.5,105.2,7280.0,15990.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:15:00+00:00,104.0,104.2,102.3,103.6,7410.0,20008.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:20:00+00:00,103.1,103.2,101.25,102.95,5265.0,20073.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:25:00+00:00,102.0,102.0,97.6,99.0,15080.0,20172.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:30:00+00:00,99.4,103.3,99.2,102.1,13455.0,12137.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:35:00+00:00,102.2,103.7,98.5,99.0,20735.0,24584.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:40:00+00:00,98.55,99.4,96.75,98.4,18005.0,21009.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:45:00+00:00,98.8,100.1,96.2,99.85,8450.0,16981.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:50:00+00:00,99.55,101.25,99.55,100.85,12480.0,21278.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 08:55:00+00:00,100.95,101.85,100.0,100.0,5980.0,21316.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:00:00+00:00,99.25,101.0,98.0,98.25,6175.0,17136.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:05:00+00:00,98.75,100.15,95.8,98.55,29835.0,25981.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:10:00+00:00,98.6,101.9,98.25,101.9,12285.0,17518.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:15:00+00:00,102.2,104.8,100.15,104.8,20280.0,21994.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:20:00+00:00,104.45,104.75,99.4,102.4,12090.0,17737.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:25:00+00:00,101.95,105.0,100.95,101.6,19695.0,26603.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:30:00+00:00,101.5,104.45,100.2,101.4,29380.0,22288.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:35:00+00:00,101.8,104.0,101.8,102.05,10920.0,22425.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:40:00+00:00,102.35,103.0,101.2,102.25,20085.0,22519.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:45:00+00:00,102.4,103.1,101.55,101.55,15340.0,22672.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:50:00+00:00,102.4,103.25,101.5,102.7,29640.0,22796.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-21 09:55:00+00:00,102.8,104.0,102.2,104.0,38935.0,22820.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 03:45:00+00:00,83.2,91.25,75.55,77.95,157820.0,23610.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 03:50:00+00:00,77.9,80.0,76.7,78.55,116090.0,25758.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 03:55:00+00:00,78.85,78.85,71.55,72.2,68315.0,26940.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:00:00+00:00,72.05,73.0,68.45,69.3,99125.0,27802.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:05:00+00:00,69.15,70.8,68.45,69.15,110305.0,30577.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:10:00+00:00,69.3,70.65,69.05,69.6,60255.0,32158.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:15:00+00:00,69.75,70.15,66.0,66.0,51220.0,33297.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:20:00+00:00,65.9,69.15,65.55,68.0,220220.0,37203.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:25:00+00:00,67.95,69.1,66.7,67.9,118755.0,42515.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:30:00+00:00,68.0,69.3,66.8,68.85,39845.0,43020.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:35:00+00:00,68.75,71.9,68.4,71.7,63050.0,34603.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:40:00+00:00,71.6,72.1,68.95,68.95,116610.0,46127.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:45:00+00:00,68.8,69.3,65.75,67.25,45955.0,46728.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:50:00+00:00,67.1,67.1,64.4,65.1,36270.0,46892.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 04:55:00+00:00,64.8,64.8,61.0,64.05,89895.0,47494.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:00:00+00:00,64.0,65.7,63.5,63.55,37700.0,48176.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:05:00+00:00,63.8,63.8,62.15,62.15,19045.0,48291.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:10:00+00:00,62.4,62.75,62.1,62.2,23595.0,48577.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:15:00+00:00,62.3,64.85,62.0,64.25,21190.0,48773.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:20:00+00:00,64.15,65.75,63.95,65.35,33215.0,48796.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:25:00+00:00,65.4,66.0,64.2,65.15,62140.0,49021.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:30:00+00:00,65.0,65.2,63.5,64.35,35425.0,49595.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:35:00+00:00,63.95,64.5,63.2,64.5,9490.0,49697.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:40:00+00:00,64.8,64.8,63.05,63.3,13455.0,49639.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:45:00+00:00,63.35,65.5,63.2,65.2,9815.0,39729.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:50:00+00:00,65.05,66.1,65.0,65.85,19240.0,49794.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 05:55:00+00:00,65.6,66.35,65.2,65.85,20670.0,50065.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:00:00+00:00,66.1,67.15,65.35,66.35,20410.0,50408.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:05:00+00:00,66.45,66.6,64.05,65.6,22620.0,50570.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:10:00+00:00,65.3,66.65,64.75,65.6,14820.0,50681.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:15:00+00:00,65.75,66.2,64.3,64.3,17485.0,50838.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:20:00+00:00,64.35,64.55,62.45,62.75,16770.0,50868.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:25:00+00:00,62.15,63.2,61.65,61.8,24960.0,50904.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:30:00+00:00,61.65,61.75,59.0,60.25,37700.0,51248.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:35:00+00:00,60.05,60.95,59.25,59.25,20280.0,51400.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:40:00+00:00,59.45,60.0,58.95,59.35,13975.0,51480.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:45:00+00:00,59.0,59.6,56.65,56.65,27950.0,51710.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:50:00+00:00,56.35,58.75,55.65,58.55,50050.0,51688.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 06:55:00+00:00,58.5,59.35,58.0,58.15,16640.0,31168.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:00:00+00:00,58.1,58.35,56.6,58.1,30680.0,52031.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:05:00+00:00,57.8,58.15,57.05,57.6,20995.0,52178.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:10:00+00:00,57.45,59.4,57.25,59.35,23595.0,52217.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:15:00+00:00,59.4,63.5,58.55,61.05,33150.0,41791.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:20:00+00:00,61.0,62.85,60.1,60.65,28015.0,52376.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:25:00+00:00,60.5,62.25,59.85,60.0,21450.0,52341.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:30:00+00:00,59.95,60.0,57.0,57.0,17355.0,52209.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:35:00+00:00,57.45,59.15,57.0,58.05,27885.0,52449.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:40:00+00:00,58.1,59.0,56.2,58.7,34060.0,52977.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:45:00+00:00,58.9,59.15,58.05,58.05,15730.0,53047.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:50:00+00:00,57.95,59.6,57.95,58.75,23335.0,42769.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 07:55:00+00:00,58.55,59.25,58.4,58.8,14625.0,53795.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:00:00+00:00,58.95,60.95,58.6,60.95,16835.0,53987.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:05:00+00:00,60.6,64.8,60.15,60.5,46930.0,53974.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:10:00+00:00,60.75,61.3,59.0,60.1,10725.0,53846.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:15:00+00:00,59.8,59.8,58.2,58.35,21645.0,53986.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:20:00+00:00,58.75,59.05,58.0,58.1,10985.0,43283.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:25:00+00:00,58.05,58.6,57.8,57.8,18590.0,54273.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:30:00+00:00,58.0,59.35,57.25,58.35,10530.0,43568.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:35:00+00:00,58.7,59.0,57.5,58.25,11375.0,54575.0,NIFTY,2026-08-04,24500.0,CE,2
2026-07-22 08:40:00+00:00,58.15,58.9,56.55,58.0,23790.0,54960.0,NIFTY,2026-08-04,24500.0,CE,2
