timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-22 04:20:00+00:00,76.5,79.85,76.25,78.9,15860.0,3135.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:25:00+00:00,78.5,80.0,77.6,79.15,3250.0,2540.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:30:00+00:00,78.8,80.35,78.0,80.15,2405.0,2553.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:35:00+00:00,79.6,83.1,79.6,82.9,2860.0,3209.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:40:00+00:00,82.7,82.7,79.7,80.25,2405.0,3223.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:45:00+00:00,79.65,79.65,76.55,76.75,2340.0,1931.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:50:00+00:00,76.8,77.45,74.5,75.75,2665.0,2578.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 04:55:00+00:00,75.15,75.15,70.9,74.5,8255.0,3211.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:00:00+00:00,74.6,76.55,73.55,73.55,3900.0,3224.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:05:00+00:00,73.35,73.85,72.25,72.25,3770.0,3338.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:10:00+00:00,72.25,72.9,72.25,72.3,780.0,2704.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:15:00+00:00,72.55,75.2,72.55,74.7,1300.0,2721.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:20:00+00:00,74.6,76.35,74.55,76.35,1755.0,1372.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:25:00+00:00,75.95,76.7,75.0,75.6,3510.0,1377.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:30:00+00:00,75.65,75.65,74.0,74.75,2860.0,2094.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:35:00+00:00,74.35,75.3,73.45,75.15,780.0,700.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:40:00+00:00,75.15,75.15,73.75,73.8,910.0,2094.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:45:00+00:00,74.0,76.05,74.0,75.7,3640.0,2773.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:50:00+00:00,76.05,76.75,75.75,76.75,2015.0,2775.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 05:55:00+00:00,77.0,77.0,76.0,76.75,1885.0,1396.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:00:00+00:00,77.1,78.0,75.85,78.0,3380.0,2757.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:05:00+00:00,76.75,76.75,75.4,75.4,650.0,2078.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:10:00+00:00,76.15,76.15,76.15,76.15,325.0,694.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:15:00+00:00,76.25,76.25,75.0,75.0,650.0,2098.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:20:00+00:00,74.8,75.05,73.0,73.0,1170.0,700.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:25:00+00:00,73.15,73.2,72.0,72.0,650.0,2098.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:30:00+00:00,70.9,70.9,69.2,70.6,5460.0,2091.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:35:00+00:00,70.2,71.05,70.1,70.1,1170.0,2817.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:40:00+00:00,69.2,69.95,69.0,69.0,1170.0,2850.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:45:00+00:00,68.75,69.75,66.0,66.0,3965.0,2889.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:50:00+00:00,65.5,68.4,64.85,68.4,11635.0,3023.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 06:55:00+00:00,68.35,69.0,68.0,68.15,1625.0,3766.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:00:00+00:00,67.05,67.7,66.1,67.5,1365.0,2271.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:05:00+00:00,66.75,67.65,66.45,66.65,3835.0,3036.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:10:00+00:00,67.0,68.6,66.55,68.6,3965.0,3827.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:15:00+00:00,68.75,73.6,68.25,71.1,7605.0,3855.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:20:00+00:00,71.2,73.4,70.15,70.15,1105.0,2330.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:25:00+00:00,70.75,72.3,69.55,70.2,2665.0,3907.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:30:00+00:00,70.2,70.2,66.55,66.55,2145.0,1561.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:35:00+00:00,66.6,68.45,66.6,67.6,975.0,3127.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:40:00+00:00,68.3,68.65,66.0,68.65,1950.0,1561.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:45:00+00:00,68.2,68.75,67.6,67.6,2275.0,2349.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:50:00+00:00,68.1,68.65,68.05,68.45,585.0,2356.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 07:55:00+00:00,68.05,68.85,68.0,68.75,1105.0,3153.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:00:00+00:00,68.7,70.9,68.7,70.9,1495.0,3144.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:05:00+00:00,70.75,75.45,70.5,71.2,13455.0,2476.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:10:00+00:00,70.8,71.1,68.75,69.7,3705.0,4290.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:15:00+00:00,69.45,69.6,68.0,68.6,780.0,2589.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:20:00+00:00,68.3,68.7,68.3,68.45,845.0,862.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:25:00+00:00,67.95,67.95,67.75,67.75,325.0,863.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:30:00+00:00,67.0,69.15,67.0,67.95,2405.0,1726.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:35:00+00:00,68.6,69.1,67.0,68.15,2210.0,2587.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:40:00+00:00,67.75,68.1,65.5,67.55,1300.0,2582.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:45:00+00:00,68.25,70.15,68.0,69.2,1820.0,2578.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:50:00+00:00,67.95,67.95,67.5,67.5,2340.0,2585.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 08:55:00+00:00,67.3,68.0,67.3,67.7,325.0,1751.0,NIFTY,2026-08-04,24450.0,CE,3
2026-07-22 09:00:00+00:00,66.9,68.15,66.35,68.15,3770.0,4360.0,NIFTY,2026-08-04,24450.0,CE,3
