timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 08:40:00+00:00,329.8,329.8,327.9,327.9,130.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 08:45:00+00:00,331.45,331.45,331.45,331.45,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 08:50:00+00:00,325.0,325.0,325.0,325.0,65.0,14.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 08:55:00+00:00,325.1,325.1,323.0,323.0,390.0,14.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 09:05:00+00:00,335.4,335.4,333.0,333.0,195.0,18.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 09:10:00+00:00,333.0,333.0,333.0,333.0,130.0,18.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 09:35:00+00:00,333.55,333.55,326.8,326.8,390.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 09:50:00+00:00,322.0,322.0,319.0,319.0,390.0,18.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-20 09:55:00+00:00,320.0,323.95,320.0,323.95,130.0,20.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 03:45:00+00:00,329.0,329.0,323.35,323.35,130.0,20.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 03:50:00+00:00,321.55,321.55,321.55,321.55,65.0,20.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:00:00+00:00,327.5,327.5,327.5,327.5,65.0,20.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:05:00+00:00,339.1,339.1,339.1,339.1,130.0,21.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:15:00+00:00,339.6,339.6,339.6,339.6,130.0,22.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:20:00+00:00,334.05,334.05,334.05,334.05,65.0,24.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:45:00+00:00,345.1,345.1,345.1,345.1,65.0,24.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:50:00+00:00,352.5,355.2,352.5,355.2,130.0,51.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 04:55:00+00:00,355.1,355.1,352.6,352.6,130.0,26.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:00:00+00:00,350.0,353.15,347.6,353.15,260.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:05:00+00:00,360.0,360.0,360.0,360.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:15:00+00:00,360.0,362.6,360.0,361.55,390.0,55.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:20:00+00:00,365.9,365.9,365.9,365.9,65.0,28.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:30:00+00:00,353.65,353.65,353.65,353.65,455.0,29.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:35:00+00:00,352.4,352.4,352.4,352.4,65.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:40:00+00:00,355.35,355.35,355.35,355.35,65.0,34.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:45:00+00:00,354.8,354.8,354.8,354.8,65.0,35.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:50:00+00:00,354.7,354.7,354.7,354.7,65.0,35.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 05:55:00+00:00,354.7,359.35,354.7,359.35,130.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 06:00:00+00:00,360.55,361.7,355.0,355.0,195.0,74.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 06:10:00+00:00,357.9,357.9,357.9,357.9,65.0,38.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 06:25:00+00:00,362.9,362.9,362.9,362.9,65.0,39.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 06:35:00+00:00,352.7,352.7,352.7,352.7,325.0,38.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 07:20:00+00:00,360.0,360.0,360.0,360.0,65.0,41.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 07:30:00+00:00,372.0,372.0,372.0,372.0,130.0,42.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 07:55:00+00:00,355.0,355.0,355.0,355.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 08:05:00+00:00,345.7,345.7,345.7,345.7,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 08:15:00+00:00,354.15,354.9,354.15,354.9,130.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 08:25:00+00:00,360.0,360.0,360.0,360.0,65.0,41.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 08:40:00+00:00,363.4,363.4,363.4,363.4,65.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 09:20:00+00:00,357.75,357.75,357.75,357.75,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 09:25:00+00:00,353.0,353.0,353.0,353.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 09:30:00+00:00,349.1,349.1,349.1,349.1,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 09:35:00+00:00,348.5,348.5,348.5,348.5,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-21 09:45:00+00:00,355.9,355.9,355.9,355.9,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 03:45:00+00:00,395.45,423.0,395.45,404.6,390.0,81.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 03:50:00+00:00,408.9,408.9,406.0,406.0,195.0,39.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 04:00:00+00:00,439.95,439.95,439.95,439.95,65.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 04:05:00+00:00,440.0,440.0,435.05,435.05,195.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 04:55:00+00:00,464.35,464.35,464.35,464.35,130.0,42.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 05:35:00+00:00,443.25,443.25,443.25,443.25,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 05:40:00+00:00,443.0,443.0,443.0,443.0,65.0,43.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 06:25:00+00:00,445.0,445.0,445.0,445.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 07:15:00+00:00,454.65,454.65,454.65,454.65,390.0,42.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 09:40:00+00:00,454.0,454.0,451.85,451.85,260.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 09:45:00+00:00,457.0,457.0,457.0,457.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 09:50:00+00:00,456.75,458.1,453.25,458.1,325.0,120.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-22 09:55:00+00:00,459.4,505.0,459.4,460.0,260.0,41.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 03:55:00+00:00,476.8,476.8,476.8,476.8,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 04:15:00+00:00,498.0,498.0,498.0,498.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 06:00:00+00:00,486.55,486.55,486.55,486.55,65.0,41.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 06:35:00+00:00,477.65,477.65,477.65,477.65,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 06:40:00+00:00,476.05,476.05,476.05,476.05,65.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:00:00+00:00,527.35,527.35,523.95,523.95,650.0,40.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:05:00+00:00,524.95,532.85,524.95,532.85,195.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:15:00+00:00,556.0,556.0,555.05,555.05,260.0,64.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:20:00+00:00,556.6,556.6,556.6,556.6,130.0,30.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:35:00+00:00,567.1,567.1,567.1,567.1,130.0,29.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:40:00+00:00,566.0,566.0,566.0,566.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:45:00+00:00,570.95,570.95,570.95,570.95,65.0,28.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:50:00+00:00,562.0,562.0,562.0,562.0,195.0,27.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 07:55:00+00:00,556.55,556.55,556.55,556.55,130.0,27.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 08:05:00+00:00,564.75,564.75,559.3,559.3,195.0,26.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 08:25:00+00:00,550.0,550.0,550.0,550.0,65.0,24.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 09:15:00+00:00,574.0,574.0,574.0,574.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 09:20:00+00:00,575.15,575.15,575.15,575.15,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 09:25:00+00:00,570.55,570.55,568.65,568.65,390.0,23.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 09:30:00+00:00,558.95,558.95,558.95,558.95,65.0,19.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-23 09:40:00+00:00,542.0,542.0,542.0,542.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 04:00:00+00:00,657.75,657.75,657.75,657.75,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 04:05:00+00:00,663.7,663.7,663.7,663.7,65.0,18.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 04:10:00+00:00,696.75,696.75,696.75,696.75,195.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 06:25:00+00:00,655.55,655.55,655.55,655.55,65.0,16.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 06:30:00+00:00,637.1,637.1,637.1,637.1,,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 06:35:00+00:00,637.1,637.1,637.1,637.1,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 06:55:00+00:00,580.0,582.0,580.0,582.0,715.0,16.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 07:00:00+00:00,582.2,582.2,576.15,578.05,845.0,60.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 07:35:00+00:00,581.1,581.1,581.1,581.1,65.0,26.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-24 07:40:00+00:00,584.45,584.45,584.45,584.45,65.0,25.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 03:55:00+00:00,472.85,472.85,472.85,472.85,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 04:00:00+00:00,460.0,460.0,460.0,460.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 04:10:00+00:00,452.65,452.65,452.65,452.65,65.0,25.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 04:15:00+00:00,449.9,449.9,446.3,446.3,260.0,26.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 04:20:00+00:00,449.15,449.15,449.15,449.15,195.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 04:55:00+00:00,473.6,473.6,473.6,473.6,65.0,27.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 05:40:00+00:00,465.6,467.5,465.6,467.5,390.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 07:30:00+00:00,450.3,450.3,436.4,436.4,780.0,61.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 07:45:00+00:00,430.0,430.0,430.0,430.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 07:55:00+00:00,440.3,440.3,440.3,440.3,65.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 09:50:00+00:00,390.0,390.0,390.0,390.0,65.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-27 09:55:00+00:00,389.0,389.0,389.0,389.0,195.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 03:55:00+00:00,392.0,392.0,392.0,392.0,195.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 04:00:00+00:00,390.0,390.0,390.0,390.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 04:15:00+00:00,382.7,382.7,382.7,382.7,65.0,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 04:30:00+00:00,384.1,384.1,384.1,384.1,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 05:50:00+00:00,384.1,384.1,384.1,384.1,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 06:10:00+00:00,361.7,361.7,361.7,361.7,,33.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 06:15:00+00:00,372.0,372.35,368.4,368.4,260.0,68.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 06:25:00+00:00,372.0,382.0,372.0,374.3,1690.0,61.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 06:40:00+00:00,360.0,360.0,360.0,360.0,325.0,27.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 06:45:00+00:00,356.7,356.7,356.7,356.7,195.0,24.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 07:00:00+00:00,359.7,359.7,359.7,359.7,65.0,25.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 07:20:00+00:00,377.5,377.5,377.5,377.5,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 09:30:00+00:00,398.55,398.55,398.55,398.55,65.0,25.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 09:35:00+00:00,398.5,398.5,398.5,398.5,,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 09:40:00+00:00,398.5,399.6,395.0,399.6,260.0,26.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 09:45:00+00:00,380.0,380.0,380.0,380.0,130.0,53.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-28 09:50:00+00:00,370.0,370.0,370.0,370.0,130.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 03:45:00+00:00,292.7,293.0,271.0,272.0,2925.0,117.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 03:50:00+00:00,274.45,278.85,274.45,278.85,260.0,85.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 03:55:00+00:00,282.0,285.9,275.1,279.35,4875.0,242.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:00:00+00:00,281.0,281.0,276.0,278.35,845.0,253.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:05:00+00:00,275.45,275.45,271.0,271.0,1235.0,141.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:10:00+00:00,268.55,273.05,268.35,270.35,8840.0,419.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:15:00+00:00,270.15,272.65,270.15,270.95,1105.0,469.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:20:00+00:00,269.55,275.35,269.55,275.35,260.0,321.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:25:00+00:00,274.8,276.2,274.8,276.2,390.0,487.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:30:00+00:00,276.2,276.2,276.2,276.2,65.0,164.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:35:00+00:00,271.6,271.6,266.0,266.0,585.0,493.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:40:00+00:00,269.65,270.05,265.0,269.75,1170.0,333.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:45:00+00:00,266.6,268.0,266.6,268.0,455.0,339.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:50:00+00:00,267.0,267.0,263.8,266.45,1625.0,339.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 04:55:00+00:00,264.9,264.9,264.9,264.9,325.0,171.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:00:00+00:00,267.0,267.0,266.95,266.95,1365.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:05:00+00:00,267.35,269.15,265.0,265.0,325.0,172.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:10:00+00:00,265.35,267.3,265.35,266.35,1040.0,529.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:15:00+00:00,269.35,270.4,266.8,270.0,1560.0,733.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:20:00+00:00,270.9,270.9,270.9,270.9,65.0,190.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:25:00+00:00,269.15,269.15,269.15,269.15,260.0,382.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:30:00+00:00,271.0,271.0,270.0,270.0,130.0,386.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:35:00+00:00,262.0,262.0,259.0,260.0,1495.0,583.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:40:00+00:00,258.0,263.0,258.0,262.45,5200.0,416.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:45:00+00:00,262.95,265.0,262.95,263.15,1690.0,629.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:50:00+00:00,263.25,265.6,263.25,264.5,520.0,209.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 05:55:00+00:00,261.65,261.65,261.65,261.65,65.0,214.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:00:00+00:00,262.7,262.7,262.7,262.7,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:05:00+00:00,266.1,266.1,264.55,264.55,260.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:10:00+00:00,266.45,266.45,263.8,263.8,195.0,427.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:15:00+00:00,263.2,265.9,260.5,260.5,715.0,648.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:20:00+00:00,265.45,265.45,265.45,265.45,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:25:00+00:00,263.85,265.0,263.85,265.0,520.0,220.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:30:00+00:00,265.0,265.0,265.0,265.0,130.0,224.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:35:00+00:00,261.2,261.2,255.4,255.4,260.0,450.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:40:00+00:00,258.1,258.85,257.25,258.5,1365.0,455.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:45:00+00:00,258.9,261.3,258.9,261.3,845.0,700.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:50:00+00:00,260.9,261.8,260.05,261.8,3965.0,763.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 06:55:00+00:00,262.1,265.3,261.8,265.3,3965.0,542.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:00:00+00:00,263.05,265.15,262.3,262.35,715.0,1097.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:05:00+00:00,262.95,264.55,262.15,262.15,1560.0,564.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:15:00+00:00,267.15,269.1,267.15,269.1,260.0,864.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:20:00+00:00,270.95,272.0,265.7,265.7,520.0,289.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:25:00+00:00,267.0,267.0,267.0,267.0,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:30:00+00:00,261.15,261.15,261.15,261.15,65.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:35:00+00:00,261.0,261.0,254.2,254.2,845.0,878.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:40:00+00:00,252.0,254.15,250.0,254.15,650.0,1201.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:45:00+00:00,255.55,257.5,255.55,257.5,325.0,607.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:50:00+00:00,259.05,260.1,258.0,259.15,390.0,612.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 07:55:00+00:00,255.0,257.35,253.7,257.35,6825.0,1040.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:00:00+00:00,256.6,259.0,256.6,256.7,260.0,,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:05:00+00:00,255.95,257.0,255.95,257.0,390.0,369.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:10:00+00:00,259.2,263.65,259.2,263.65,650.0,741.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:15:00+00:00,265.0,265.0,257.45,257.45,195.0,745.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:20:00+00:00,258.5,258.5,255.8,255.8,260.0,748.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:25:00+00:00,255.5,258.45,255.5,258.45,390.0,1127.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:30:00+00:00,258.5,258.5,248.75,250.0,2535.0,1894.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:35:00+00:00,250.05,255.6,250.05,253.25,4420.0,381.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:40:00+00:00,252.3,252.3,250.55,250.55,1430.0,1216.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:45:00+00:00,250.75,250.75,246.0,246.0,1300.0,1646.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:50:00+00:00,246.65,246.65,243.7,245.6,650.0,831.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 08:55:00+00:00,246.85,248.15,246.15,246.4,1300.0,847.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:00:00+00:00,245.0,247.3,242.85,247.05,4550.0,825.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:05:00+00:00,248.15,248.6,248.0,248.6,1495.0,819.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:10:00+00:00,250.2,251.45,248.85,251.0,1235.0,1220.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:15:00+00:00,251.0,251.0,247.4,248.65,975.0,813.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:20:00+00:00,249.95,249.95,246.2,246.2,715.0,408.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:25:00+00:00,246.0,249.85,245.0,249.85,1885.0,1227.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:30:00+00:00,250.0,251.0,243.95,251.0,1950.0,1266.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:35:00+00:00,251.0,252.45,249.0,251.0,5395.0,2105.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:40:00+00:00,250.0,252.0,249.25,252.0,4550.0,1406.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:45:00+00:00,256.6,260.2,254.45,260.2,1885.0,1877.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:50:00+00:00,259.05,260.0,255.75,258.8,3055.0,1884.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-29 09:55:00+00:00,260.0,260.6,252.75,252.75,3510.0,1919.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 03:45:00+00:00,240.0,280.6,240.0,253.9,3835.0,2839.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 03:50:00+00:00,249.1,250.4,244.1,244.6,2795.0,2886.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 03:55:00+00:00,246.25,248.3,244.6,247.8,4225.0,2947.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:00:00+00:00,247.75,250.25,240.6,248.0,2990.0,2059.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:05:00+00:00,246.85,255.65,245.95,252.15,6370.0,2148.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:10:00+00:00,256.65,256.8,254.55,255.15,455.0,2245.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:15:00+00:00,251.0,251.15,244.0,250.95,2340.0,1136.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:20:00+00:00,244.8,248.0,243.5,248.0,1040.0,2294.0,NIFTY,2026-08-18,24300.0,PE,3
2026-07-30 04:25:00+00:00,250.95,252.95,244.1,245.75,1300.0,2311.0,NIFTY,2026-08-18,24300.0,PE,3
