timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 05:30:00+00:00,447.3,454.65,447.3,453.55,910.0,1185.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 05:35:00+00:00,461.65,461.65,442.85,444.65,2535.0,3007.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 05:40:00+00:00,446.4,460.0,446.4,460.0,1950.0,3041.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 05:45:00+00:00,460.4,472.0,457.2,458.5,1365.0,2438.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 05:50:00+00:00,461.35,466.0,451.0,465.5,1235.0,3069.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 05:55:00+00:00,465.95,470.25,457.25,468.35,4940.0,3663.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:00:00+00:00,464.0,471.2,463.15,468.5,3705.0,1735.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:05:00+00:00,471.0,482.0,461.2,461.2,3380.0,2338.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:10:00+00:00,470.0,482.1,467.3,482.1,6695.0,2938.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:15:00+00:00,483.05,488.15,478.3,487.2,3055.0,2801.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:20:00+00:00,484.0,499.35,482.85,499.35,4225.0,2771.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:25:00+00:00,499.1,501.95,483.15,484.9,2535.0,2214.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:30:00+00:00,484.45,496.65,484.45,496.65,650.0,1658.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:35:00+00:00,498.9,498.9,492.5,497.4,2015.0,2756.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:40:00+00:00,492.0,492.0,480.35,480.75,2990.0,1110.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:45:00+00:00,480.55,482.1,476.0,482.1,1365.0,1651.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:50:00+00:00,488.8,490.85,488.8,490.85,520.0,553.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 06:55:00+00:00,490.3,506.45,489.2,499.1,1170.0,1112.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:00:00+00:00,492.1,494.85,491.95,494.85,455.0,1106.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:05:00+00:00,491.9,506.75,491.9,504.2,2990.0,2210.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:10:00+00:00,503.7,509.8,498.25,509.8,4290.0,2210.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:15:00+00:00,512.0,535.0,508.8,525.15,5980.0,2207.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:20:00+00:00,524.1,524.1,505.05,508.15,1950.0,2230.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:25:00+00:00,501.2,501.2,483.25,484.4,1300.0,2252.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:30:00+00:00,480.85,488.35,476.55,478.0,910.0,1127.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:35:00+00:00,487.65,489.6,487.05,489.6,325.0,1128.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:40:00+00:00,487.0,487.0,427.4,428.2,6045.0,2209.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:45:00+00:00,430.05,445.0,414.15,441.5,12285.0,2217.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:50:00+00:00,440.4,440.4,414.3,416.8,5395.0,2211.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 07:55:00+00:00,419.0,427.95,403.05,409.05,5850.0,2746.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:00:00+00:00,408.55,417.05,406.2,412.85,6500.0,2163.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:05:00+00:00,409.55,415.95,405.1,410.6,5005.0,2516.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:10:00+00:00,411.8,417.3,409.1,414.4,6370.0,2416.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:15:00+00:00,412.7,413.85,386.75,394.55,9685.0,2354.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:20:00+00:00,394.05,414.15,394.05,413.7,14105.0,2410.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:25:00+00:00,409.7,411.4,382.35,385.65,8775.0,2258.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:30:00+00:00,389.35,396.75,380.0,381.3,7865.0,2275.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:35:00+00:00,381.2,394.1,380.0,394.1,8060.0,2125.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:40:00+00:00,392.4,402.65,390.0,402.65,5070.0,2017.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:45:00+00:00,402.0,408.05,395.0,396.5,7540.0,1955.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:50:00+00:00,396.4,399.95,388.4,397.1,5330.0,1965.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 08:55:00+00:00,399.05,399.05,387.6,392.6,2600.0,1884.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:00:00+00:00,396.85,406.4,396.15,405.35,2275.0,1121.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:05:00+00:00,406.4,420.95,406.4,415.45,4615.0,1842.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:10:00+00:00,420.6,420.6,408.4,415.65,3445.0,1443.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:15:00+00:00,413.15,413.15,405.55,409.0,2015.0,1474.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:20:00+00:00,412.05,412.05,396.7,405.0,3835.0,1814.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:25:00+00:00,406.0,419.0,403.0,412.8,4550.0,1446.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:30:00+00:00,411.9,424.05,394.0,413.95,9815.0,1678.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:35:00+00:00,414.0,416.35,402.5,407.7,4810.0,1556.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:40:00+00:00,403.0,408.15,400.0,404.3,1365.0,1210.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:45:00+00:00,403.5,406.0,399.4,401.9,1300.0,1194.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:50:00+00:00,404.85,404.85,395.0,395.0,2405.0,1188.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-20 09:55:00+00:00,397.65,399.7,391.7,393.75,5070.0,1671.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 03:45:00+00:00,437.65,449.5,391.35,396.65,11310.0,1363.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 03:50:00+00:00,399.2,422.5,392.4,415.6,12740.0,1568.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 03:55:00+00:00,417.4,430.0,396.0,404.4,7475.0,1660.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:00:00+00:00,403.0,429.0,403.0,421.35,6760.0,1381.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:05:00+00:00,425.05,439.0,413.45,429.6,6630.0,1735.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:10:00+00:00,428.05,429.2,418.0,429.2,2535.0,697.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:15:00+00:00,427.45,436.9,425.0,429.75,2340.0,1027.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:20:00+00:00,431.6,434.1,408.9,409.5,3640.0,1374.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:25:00+00:00,422.65,427.6,421.75,422.4,1820.0,2037.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:30:00+00:00,423.45,436.0,420.0,431.45,2860.0,1710.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:35:00+00:00,430.65,430.65,423.0,424.95,4680.0,1680.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:40:00+00:00,427.35,446.1,427.35,443.3,2730.0,1348.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:45:00+00:00,445.25,451.4,441.25,441.25,3380.0,1327.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:50:00+00:00,447.85,468.6,445.65,460.0,5980.0,1343.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 04:55:00+00:00,462.2,470.0,455.75,457.8,4745.0,1461.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:00:00+00:00,457.75,466.45,454.1,466.45,1885.0,1513.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:05:00+00:00,471.0,485.45,461.35,484.3,5460.0,2377.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:10:00+00:00,484.05,484.05,464.05,465.8,6240.0,1703.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:15:00+00:00,475.35,481.65,469.95,481.35,3705.0,2356.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:20:00+00:00,478.7,487.95,478.7,482.8,4095.0,2459.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:25:00+00:00,484.3,484.3,465.0,466.0,2925.0,2577.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:30:00+00:00,467.65,468.55,458.5,463.75,3250.0,1595.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:35:00+00:00,458.65,458.65,456.2,456.2,260.0,1080.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:40:00+00:00,464.0,469.85,464.0,466.5,715.0,1083.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:45:00+00:00,467.1,469.65,466.8,467.2,2275.0,1608.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:50:00+00:00,467.3,479.2,467.3,476.45,715.0,1588.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 05:55:00+00:00,474.65,484.35,471.5,480.5,2210.0,3173.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:00:00+00:00,480.3,481.55,465.6,465.6,1755.0,1058.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:05:00+00:00,465.05,480.0,465.05,480.0,1105.0,1597.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:10:00+00:00,485.0,493.0,481.2,490.45,3250.0,3211.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:15:00+00:00,490.3,495.0,484.35,488.3,2145.0,1625.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:20:00+00:00,485.55,487.85,484.7,487.0,1040.0,2200.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:25:00+00:00,480.2,480.9,476.0,478.0,1885.0,2183.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:30:00+00:00,480.0,480.8,471.55,471.55,520.0,1641.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:35:00+00:00,466.9,469.05,465.45,469.05,195.0,547.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:40:00+00:00,469.75,478.65,469.75,478.65,260.0,1649.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:45:00+00:00,478.5,480.05,478.5,479.75,260.0,549.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:50:00+00:00,477.0,477.0,472.35,472.35,715.0,1656.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 06:55:00+00:00,474.85,474.85,473.0,473.0,325.0,1116.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:00:00+00:00,472.4,474.4,465.9,465.9,1625.0,1684.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:05:00+00:00,465.9,468.8,457.75,468.8,650.0,1118.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:10:00+00:00,471.4,480.7,471.4,480.7,715.0,1120.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:15:00+00:00,479.6,479.6,479.6,479.6,260.0,,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:20:00+00:00,481.05,494.9,480.0,482.95,1950.0,2874.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:25:00+00:00,481.0,504.05,481.0,502.25,3705.0,2914.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:30:00+00:00,501.75,523.1,497.8,508.2,3185.0,2404.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:35:00+00:00,506.1,507.25,499.2,499.2,2340.0,3114.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:40:00+00:00,495.25,502.15,492.6,502.15,845.0,2533.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:45:00+00:00,505.35,506.2,500.0,501.1,2275.0,2583.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:50:00+00:00,500.7,500.7,488.3,489.9,715.0,1973.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 07:55:00+00:00,487.7,487.7,479.25,479.25,455.0,655.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:00:00+00:00,478.5,483.0,477.2,480.05,260.0,656.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:05:00+00:00,464.6,466.75,460.0,461.0,4095.0,2607.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:10:00+00:00,454.0,470.8,454.0,463.15,2860.0,3261.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:15:00+00:00,467.45,470.2,462.35,467.35,715.0,1292.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:20:00+00:00,467.35,470.5,467.35,470.5,390.0,630.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:25:00+00:00,480.55,489.4,480.55,488.75,2080.0,3102.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:30:00+00:00,484.8,485.0,473.2,474.0,780.0,1228.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:35:00+00:00,472.0,490.25,469.15,485.8,845.0,1839.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:40:00+00:00,485.8,489.05,483.15,483.15,260.0,1223.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:45:00+00:00,488.0,495.25,485.2,489.55,2600.0,3099.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:50:00+00:00,482.95,484.55,477.85,479.0,650.0,2520.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 08:55:00+00:00,479.0,479.0,479.0,479.0,65.0,,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:00:00+00:00,484.0,486.9,484.0,486.9,650.0,1256.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:05:00+00:00,494.5,494.5,494.5,494.5,130.0,,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:10:00+00:00,493.0,493.0,484.0,484.45,520.0,2514.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:15:00+00:00,477.0,487.95,476.4,476.4,1235.0,2524.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:20:00+00:00,467.3,486.65,467.3,473.2,3835.0,1858.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:25:00+00:00,475.35,475.85,454.6,466.45,7540.0,3038.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:30:00+00:00,472.5,472.5,446.9,471.0,4095.0,2928.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:35:00+00:00,465.4,468.1,459.2,468.1,715.0,1113.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:40:00+00:00,466.7,466.7,464.3,464.3,1560.0,546.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:45:00+00:00,464.25,464.25,462.55,462.55,260.0,1097.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:50:00+00:00,462.5,463.7,461.55,461.55,585.0,1097.0,NIFTY,2026-07-21,24650.0,PE,2
2026-07-21 09:55:00+00:00,462.45,463.0,461.7,462.0,2210.0,1635.0,NIFTY,2026-07-21,24650.0,PE,2
