timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 05:00:00+00:00,389.7,397.2,385.0,385.0,12090.0,15120.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:05:00+00:00,377.05,383.9,373.7,381.1,2600.0,25256.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:10:00+00:00,384.4,385.25,372.9,385.25,2145.0,,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:15:00+00:00,373.6,387.5,373.6,387.5,1365.0,15157.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:20:00+00:00,385.0,390.0,379.45,381.35,2340.0,15163.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:25:00+00:00,382.95,384.55,382.95,383.95,3705.0,10088.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:30:00+00:00,385.0,385.05,379.0,379.0,2535.0,25226.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:35:00+00:00,379.35,391.3,374.85,385.0,2795.0,20177.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:40:00+00:00,386.05,386.05,376.8,377.45,2405.0,30171.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:45:00+00:00,379.8,379.8,370.3,378.3,2535.0,15076.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:50:00+00:00,378.4,381.9,374.5,374.5,1430.0,10052.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 05:55:00+00:00,375.4,380.05,368.65,370.0,2860.0,20138.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:00:00+00:00,374.0,374.0,367.0,370.0,1105.0,15115.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:05:00+00:00,369.35,376.15,361.35,373.7,3835.0,15122.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:10:00+00:00,370.0,371.3,362.1,362.1,2275.0,30253.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:15:00+00:00,362.0,364.3,356.5,358.2,15535.0,25444.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:20:00+00:00,358.0,359.35,348.7,348.7,10985.0,20671.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:25:00+00:00,349.1,359.15,347.3,358.0,5135.0,15598.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:30:00+00:00,358.5,358.5,346.1,346.6,8450.0,26132.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:35:00+00:00,347.4,352.3,347.2,348.0,6305.0,21023.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:40:00+00:00,348.9,361.05,348.9,355.0,5655.0,21023.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:45:00+00:00,358.4,362.65,357.7,359.25,2535.0,21018.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:50:00+00:00,361.0,365.0,350.7,352.9,2600.0,15764.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 06:55:00+00:00,351.0,352.0,342.0,346.5,4355.0,26258.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:00:00+00:00,349.8,352.6,348.75,348.8,1755.0,21000.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:05:00+00:00,352.05,352.05,342.0,346.15,2080.0,21001.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:10:00+00:00,346.8,349.55,341.7,341.7,3510.0,21012.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:15:00+00:00,340.0,343.25,326.0,335.15,11440.0,26226.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:20:00+00:00,334.05,348.9,334.05,348.0,12740.0,26285.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:25:00+00:00,349.0,362.6,348.1,361.6,12675.0,21021.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:30:00+00:00,361.9,365.15,358.5,365.15,4940.0,21005.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:35:00+00:00,363.5,363.5,356.3,358.3,4030.0,21001.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:40:00+00:00,357.95,397.0,357.0,396.5,17810.0,26215.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:45:00+00:00,394.2,409.0,383.45,388.0,27430.0,26160.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:50:00+00:00,390.5,407.3,386.6,406.0,19175.0,26152.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 07:55:00+00:00,405.15,416.65,396.0,411.9,7995.0,15731.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:00:00+00:00,411.85,416.3,406.5,412.0,10270.0,26301.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:05:00+00:00,410.9,416.25,408.6,410.0,5070.0,26335.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:10:00+00:00,410.55,414.1,407.15,408.0,2925.0,21056.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:15:00+00:00,414.0,428.5,414.0,424.0,10985.0,31533.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:20:00+00:00,425.6,425.6,407.0,412.5,39975.0,26043.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:25:00+00:00,415.1,435.0,412.85,431.0,33800.0,25405.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:30:00+00:00,429.6,438.7,424.35,434.2,25025.0,25683.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:35:00+00:00,437.35,438.05,424.45,427.15,8710.0,26009.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:40:00+00:00,427.35,430.0,418.15,418.15,6825.0,26106.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:45:00+00:00,420.0,427.4,414.05,425.9,19435.0,20988.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:50:00+00:00,426.15,433.8,423.9,427.6,23465.0,26076.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 08:55:00+00:00,427.45,432.95,424.6,432.35,4225.0,15567.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:00:00+00:00,430.6,430.9,419.25,422.25,3185.0,31119.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:05:00+00:00,419.5,419.75,408.45,414.4,6695.0,15525.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:10:00+00:00,412.25,419.4,408.0,414.4,3120.0,30993.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:15:00+00:00,417.7,421.25,415.5,415.5,2080.0,25835.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:20:00+00:00,413.6,425.0,413.6,422.7,1040.0,20671.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:25:00+00:00,419.0,421.0,408.9,411.05,2990.0,25791.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:30:00+00:00,415.5,424.5,401.65,411.3,27365.0,20710.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:35:00+00:00,410.0,418.0,408.1,415.4,2080.0,15635.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:40:00+00:00,415.0,421.0,415.0,417.8,2470.0,26016.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:45:00+00:00,422.0,423.0,419.5,421.1,2730.0,26006.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:50:00+00:00,419.15,426.35,419.15,425.75,14625.0,25831.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-20 09:55:00+00:00,426.0,427.7,422.75,427.7,12415.0,25657.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 03:45:00+00:00,386.45,419.9,380.0,412.0,21840.0,25816.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 03:50:00+00:00,411.85,412.0,388.05,394.45,19500.0,26058.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 03:55:00+00:00,392.35,405.4,384.4,402.3,14105.0,26113.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:00:00+00:00,400.0,405.0,380.1,382.0,11960.0,26028.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:05:00+00:00,381.15,387.95,373.7,380.0,6565.0,15627.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:10:00+00:00,378.05,381.55,374.7,381.55,5135.0,26089.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:15:00+00:00,382.25,382.25,365.4,371.0,20735.0,20853.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:20:00+00:00,374.0,384.95,368.75,376.0,6175.0,15618.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:25:00+00:00,376.65,378.9,374.4,378.9,2080.0,20860.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:30:00+00:00,377.5,377.5,370.0,373.85,4810.0,26154.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:35:00+00:00,371.0,377.9,370.0,375.3,5590.0,20991.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:40:00+00:00,374.2,374.2,362.45,363.4,4810.0,26237.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:45:00+00:00,362.9,365.8,358.25,362.05,7995.0,26170.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:50:00+00:00,360.0,362.35,347.65,352.0,12025.0,26195.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 04:55:00+00:00,349.9,355.3,343.6,354.45,7540.0,20992.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:00:00+00:00,356.1,358.45,343.0,344.3,13650.0,26312.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:05:00+00:00,344.1,347.45,334.0,334.8,9880.0,26258.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:10:00+00:00,335.3,347.05,334.5,344.5,20605.0,21039.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:15:00+00:00,343.85,344.85,336.25,336.4,20995.0,26380.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:20:00+00:00,338.65,338.65,333.7,337.7,11700.0,26553.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:25:00+00:00,336.8,349.45,334.65,347.9,16510.0,26703.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:30:00+00:00,348.75,352.45,345.8,351.55,11310.0,26746.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:35:00+00:00,349.5,353.6,344.55,344.55,8775.0,21487.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:40:00+00:00,343.7,348.0,342.65,345.6,3445.0,21519.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:45:00+00:00,344.85,348.55,343.05,347.75,6825.0,32326.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:50:00+00:00,346.35,347.0,334.55,341.75,8645.0,16205.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 05:55:00+00:00,341.5,343.75,335.6,336.1,38480.0,32747.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:00:00+00:00,336.2,347.05,333.0,346.35,16185.0,28899.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:05:00+00:00,346.1,347.9,335.65,337.0,16705.0,29030.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:10:00+00:00,337.25,337.25,330.0,332.45,6695.0,5840.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:15:00+00:00,330.0,335.7,329.65,334.7,6565.0,29246.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:20:00+00:00,335.15,335.15,332.6,333.7,1300.0,17542.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:25:00+00:00,335.05,341.7,335.05,339.85,4030.0,29232.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:30:00+00:00,338.35,345.95,337.6,345.95,4940.0,23407.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:35:00+00:00,347.0,348.35,340.0,340.7,3640.0,29181.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:40:00+00:00,344.0,344.85,336.8,338.25,7800.0,29228.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:45:00+00:00,338.65,338.65,332.5,335.95,2275.0,29183.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:50:00+00:00,337.4,342.05,336.1,336.1,1755.0,17522.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 06:55:00+00:00,338.25,342.35,336.15,338.2,2210.0,29200.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:00:00+00:00,340.75,347.45,340.75,346.05,2405.0,23372.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:05:00+00:00,346.1,348.1,343.6,343.65,4485.0,23410.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:10:00+00:00,342.0,342.0,333.8,335.95,2275.0,23435.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:15:00+00:00,336.25,338.0,333.15,336.0,2535.0,23468.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:20:00+00:00,334.95,335.85,326.85,332.85,5655.0,29340.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:25:00+00:00,332.4,333.5,316.5,320.55,10790.0,29366.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:30:00+00:00,320.9,322.2,307.35,319.95,25610.0,29545.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:35:00+00:00,317.05,324.95,317.0,323.5,7020.0,29736.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:40:00+00:00,324.5,330.05,323.5,323.85,6825.0,23834.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:45:00+00:00,323.9,326.85,320.0,325.9,4615.0,29873.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:50:00+00:00,326.0,334.9,325.55,332.7,4615.0,29997.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 07:55:00+00:00,332.8,339.15,331.85,339.15,11830.0,24003.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:00:00+00:00,339.95,341.85,334.55,341.65,6500.0,30008.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:05:00+00:00,343.0,347.45,342.0,346.5,15925.0,29920.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:10:00+00:00,348.0,350.95,338.1,344.95,17355.0,29848.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:15:00+00:00,345.45,346.0,338.3,338.3,3315.0,23901.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:20:00+00:00,342.4,342.4,336.75,339.5,3705.0,17918.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:25:00+00:00,337.0,337.0,323.75,327.3,13455.0,29924.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:30:00+00:00,327.7,337.95,327.1,336.0,10335.0,29956.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:35:00+00:00,337.6,340.0,326.25,329.05,4745.0,23944.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:40:00+00:00,327.5,330.5,322.8,327.15,5005.0,23947.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:45:00+00:00,329.25,330.0,322.0,330.0,4875.0,23955.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:50:00+00:00,331.7,335.0,329.7,333.0,7020.0,17953.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 08:55:00+00:00,332.4,336.3,330.0,330.0,1950.0,11940.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:00:00+00:00,327.8,332.0,325.0,325.0,22555.0,30022.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:05:00+00:00,326.1,329.9,319.85,323.4,11635.0,24152.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:10:00+00:00,324.0,332.0,324.0,332.0,4615.0,24171.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:15:00+00:00,332.7,340.0,327.2,339.8,14235.0,24126.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:20:00+00:00,339.05,340.35,327.0,335.55,11245.0,30028.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:25:00+00:00,334.0,341.7,332.7,335.05,7215.0,29998.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:30:00+00:00,333.85,345.5,332.1,334.7,14625.0,23990.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:35:00+00:00,337.55,340.95,337.2,337.2,8710.0,23946.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:40:00+00:00,335.65,339.05,332.0,336.2,13715.0,35871.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:45:00+00:00,336.15,339.95,336.15,338.65,15925.0,29614.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:50:00+00:00,339.1,340.2,337.5,339.75,17550.0,23563.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-21 09:55:00+00:00,339.45,341.65,336.4,337.95,51220.0,29428.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 03:45:00+00:00,300.0,304.7,254.45,262.0,410345.0,32812.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 03:50:00+00:00,262.35,271.2,257.4,264.8,271440.0,39384.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 03:55:00+00:00,264.2,264.95,241.35,242.9,276315.0,42779.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:00:00+00:00,242.8,248.1,229.15,232.8,414050.0,51343.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:05:00+00:00,232.05,237.0,228.65,231.55,385710.0,62102.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:10:00+00:00,232.0,236.5,230.4,234.0,166595.0,68408.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:15:00+00:00,233.6,236.0,224.0,225.5,334815.0,72118.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:20:00+00:00,225.2,231.85,224.15,226.6,217425.0,77476.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:25:00+00:00,226.75,228.75,220.5,227.0,328120.0,80090.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:30:00+00:00,227.25,230.8,222.1,229.2,274820.0,83195.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:35:00+00:00,229.3,239.5,226.4,239.05,617110.0,67029.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:40:00+00:00,238.0,238.65,228.45,229.35,259675.0,82829.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:45:00+00:00,229.3,230.25,218.05,221.45,414180.0,83818.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:50:00+00:00,221.9,222.2,211.65,213.35,323700.0,86671.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 04:55:00+00:00,213.0,213.0,198.7,211.85,1115920.0,97522.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:00:00+00:00,212.15,218.45,209.4,210.25,465140.0,105171.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:05:00+00:00,210.2,212.55,206.0,206.7,281060.0,108484.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:10:00+00:00,206.95,207.8,204.35,204.35,248690.0,112882.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:15:00+00:00,204.0,215.0,204.0,212.45,470340.0,117603.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:20:00+00:00,213.2,218.6,211.0,216.3,364130.0,119204.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:25:00+00:00,216.8,222.35,216.0,220.65,464425.0,116277.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:30:00+00:00,220.55,220.85,215.45,217.35,210275.0,114350.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:35:00+00:00,217.3,219.75,212.4,219.4,257855.0,114544.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:40:00+00:00,219.35,219.9,213.0,213.85,229645.0,116634.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:45:00+00:00,213.2,222.0,213.0,219.1,266045.0,119527.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:50:00+00:00,219.6,227.25,218.25,225.3,392990.0,119104.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 05:55:00+00:00,225.9,229.9,224.5,226.7,286585.0,117094.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:00:00+00:00,228.0,233.8,225.55,231.95,336245.0,113183.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:05:00+00:00,232.1,232.6,224.1,227.75,262470.0,109458.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:10:00+00:00,228.5,233.1,226.0,229.5,200785.0,107744.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:15:00+00:00,230.5,232.0,223.7,224.0,162500.0,107549.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:20:00+00:00,224.7,225.7,217.4,218.25,325130.0,106670.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:25:00+00:00,218.1,220.0,213.15,213.85,247130.0,106626.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:30:00+00:00,213.6,213.95,199.9,206.5,540410.0,110085.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:35:00+00:00,206.45,209.8,202.1,202.1,265980.0,112539.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:40:00+00:00,202.55,205.8,201.0,201.45,174720.0,114992.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:45:00+00:00,201.55,203.1,190.0,190.0,484250.0,118386.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:50:00+00:00,188.7,198.9,185.5,197.6,858065.0,124404.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 06:55:00+00:00,198.1,199.4,193.0,193.2,326105.0,128179.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:00:00+00:00,193.25,194.15,187.45,192.15,592475.0,134082.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:05:00+00:00,191.7,192.35,187.2,189.0,405730.0,111562.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:10:00+00:00,188.95,199.9,187.95,199.9,608725.0,141933.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:15:00+00:00,199.5,211.2,195.5,208.45,967330.0,143263.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:20:00+00:00,208.5,217.5,206.7,208.15,753350.0,139334.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:25:00+00:00,208.55,214.0,205.15,205.15,401635.0,139111.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:30:00+00:00,204.5,207.5,192.25,192.25,592215.0,137610.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:35:00+00:00,192.0,199.9,192.0,195.85,278200.0,139804.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:40:00+00:00,196.05,199.6,187.2,194.15,525135.0,140739.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:45:00+00:00,194.2,197.4,191.65,192.1,330135.0,141211.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:50:00+00:00,192.5,196.7,191.0,193.7,212810.0,144361.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 07:55:00+00:00,193.2,195.75,190.75,194.45,229710.0,145676.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:00:00+00:00,194.75,204.85,194.05,204.1,524940.0,147605.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:05:00+00:00,204.3,217.95,201.35,204.75,978705.0,141594.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:10:00+00:00,205.75,207.4,196.6,201.9,417495.0,140946.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:15:00+00:00,201.3,201.75,195.1,196.05,281255.0,142818.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:20:00+00:00,196.5,198.5,193.8,194.1,262730.0,146174.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:25:00+00:00,194.15,196.5,192.05,193.05,243360.0,148046.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:30:00+00:00,193.0,197.7,190.0,193.5,451880.0,148284.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:35:00+00:00,194.6,195.85,189.3,192.3,241215.0,150452.0,NIFTY,2026-07-28,23900.0,CE,2
2026-07-22 08:40:00+00:00,192.0,194.55,184.8,189.75,523120.0,150654.0,NIFTY,2026-07-28,23900.0,CE,2
