timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-03 05:05:00+00:00,126.35,128.35,123.6,123.65,52715.0,23684.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:10:00+00:00,123.5,126.4,123.35,124.6,43290.0,30098.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:15:00+00:00,124.3,125.4,123.65,123.65,20215.0,30317.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:20:00+00:00,123.75,124.1,122.6,123.6,31980.0,30464.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:25:00+00:00,123.55,123.55,119.25,122.65,94510.0,30914.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:30:00+00:00,122.7,122.95,119.1,120.35,41275.0,31307.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:35:00+00:00,120.0,122.65,119.65,122.05,41145.0,31630.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:40:00+00:00,122.4,124.0,121.85,123.5,50375.0,31461.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:45:00+00:00,123.8,123.85,121.05,123.5,31070.0,31538.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:50:00+00:00,123.3,123.65,121.55,122.5,20670.0,31333.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 05:55:00+00:00,122.3,122.8,121.35,122.3,14170.0,31435.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:00:00+00:00,122.8,124.5,122.8,123.45,27885.0,31746.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:05:00+00:00,123.65,123.95,121.1,121.55,14235.0,25526.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:10:00+00:00,121.45,122.25,119.25,122.15,29965.0,31915.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:15:00+00:00,122.45,124.2,121.95,122.5,49335.0,31967.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:20:00+00:00,122.65,122.8,119.7,120.65,63115.0,32347.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:25:00+00:00,120.9,123.15,120.65,123.15,18720.0,32534.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:30:00+00:00,123.0,124.45,122.45,123.95,16445.0,32369.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:35:00+00:00,123.9,124.2,121.05,121.05,26585.0,25793.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:40:00+00:00,121.5,122.45,120.15,120.6,25415.0,32650.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:45:00+00:00,120.55,120.7,117.1,118.25,56485.0,26657.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:50:00+00:00,118.3,120.0,117.7,118.1,17875.0,40613.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 06:55:00+00:00,118.2,120.0,118.2,119.55,21450.0,33834.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:00:00+00:00,119.8,124.0,119.25,122.8,52195.0,33816.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:05:00+00:00,122.45,124.15,121.85,123.75,54340.0,27145.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:10:00+00:00,124.0,124.2,121.8,122.65,23920.0,33772.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:15:00+00:00,122.7,133.45,120.35,128.5,218595.0,39161.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:20:00+00:00,128.55,130.9,124.5,126.2,78455.0,24606.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:25:00+00:00,126.0,130.8,125.5,129.65,45370.0,31540.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:30:00+00:00,129.35,132.0,129.05,130.95,59800.0,31010.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:35:00+00:00,130.9,132.7,129.0,129.4,51740.0,31219.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:40:00+00:00,129.3,132.55,128.1,132.35,40235.0,31307.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:45:00+00:00,132.45,132.6,125.3,126.45,33085.0,31376.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:50:00+00:00,126.1,130.75,125.7,125.8,23205.0,25116.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 07:55:00+00:00,125.7,127.7,122.45,123.55,52000.0,31283.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:00:00+00:00,123.25,124.95,120.45,120.85,27885.0,31569.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:05:00+00:00,121.1,122.85,118.5,122.55,44330.0,32114.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:10:00+00:00,122.5,124.95,121.15,122.15,22750.0,32384.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:15:00+00:00,122.45,125.5,121.7,125.15,43420.0,32639.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:20:00+00:00,125.05,126.7,124.45,126.2,46280.0,33348.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:25:00+00:00,125.9,126.5,122.55,123.95,35360.0,33484.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:30:00+00:00,123.85,126.0,123.45,123.45,14690.0,33651.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:35:00+00:00,123.75,125.7,122.9,124.95,20085.0,33486.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:40:00+00:00,125.35,126.0,122.95,124.05,24635.0,33317.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:45:00+00:00,124.25,129.05,124.15,127.05,43030.0,33106.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:50:00+00:00,127.35,128.0,125.5,125.75,26715.0,32677.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 08:55:00+00:00,126.3,127.15,124.35,125.6,24570.0,32690.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:00:00+00:00,125.7,126.75,124.35,125.45,13910.0,32741.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:05:00+00:00,125.4,125.6,121.45,121.75,45500.0,32715.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:10:00+00:00,121.9,124.75,121.5,123.0,20670.0,32975.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:15:00+00:00,122.75,124.0,122.05,123.35,20215.0,33151.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:20:00+00:00,123.3,126.7,122.3,125.6,35620.0,33147.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:25:00+00:00,125.5,125.9,123.1,123.1,32890.0,33146.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:30:00+00:00,123.05,127.5,123.0,127.5,49270.0,33302.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:35:00+00:00,127.7,131.9,127.0,130.1,146705.0,31771.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:40:00+00:00,130.5,132.1,125.95,127.85,126555.0,30652.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:45:00+00:00,127.65,128.85,124.45,126.6,134420.0,31131.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:50:00+00:00,127.15,128.5,125.65,126.5,85410.0,30578.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 09:55:00+00:00,126.35,129.6,117.7,118.9,152945.0,29803.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 10:00:00+00:00,119.1,122.2,108.75,117.35,122265.0,29119.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-03 10:05:00+00:00,117.0,120.8,116.7,120.7,76505.0,27944.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 03:45:00+00:00,124.05,124.05,106.1,113.95,240695.0,27742.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 03:50:00+00:00,113.7,114.5,104.05,106.4,193635.0,30017.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 03:55:00+00:00,107.1,115.0,106.8,114.6,137345.0,31352.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:00:00+00:00,114.3,119.9,110.4,119.7,167895.0,31214.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:05:00+00:00,119.75,120.15,110.8,111.45,119535.0,31339.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:10:00+00:00,111.1,111.85,101.45,105.55,126815.0,32407.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:15:00+00:00,105.8,105.85,99.05,100.95,108290.0,33875.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:20:00+00:00,100.75,102.45,98.0,100.65,136760.0,35211.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:25:00+00:00,100.75,102.2,96.45,100.4,125905.0,36948.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:30:00+00:00,100.6,101.15,98.85,100.2,54210.0,37584.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:35:00+00:00,99.95,103.95,99.35,103.95,78065.0,38491.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:40:00+00:00,103.4,105.0,100.2,102.65,152295.0,39950.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:45:00+00:00,102.8,104.15,100.3,101.4,95940.0,42667.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:50:00+00:00,101.65,107.75,101.25,107.4,165035.0,43426.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 04:55:00+00:00,107.55,110.8,105.6,109.1,161135.0,44247.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:00:00+00:00,108.8,114.0,108.8,114.0,191620.0,44231.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:05:00+00:00,114.1,117.1,113.0,115.55,150735.0,43445.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:10:00+00:00,115.65,117.6,113.1,116.2,105430.0,44576.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:15:00+00:00,117.15,117.65,114.6,115.05,87685.0,44979.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:20:00+00:00,115.0,117.4,112.6,117.35,81120.0,45089.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:25:00+00:00,117.15,128.0,116.55,123.4,273845.0,43524.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:30:00+00:00,123.0,123.0,115.85,118.05,133510.0,43136.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:35:00+00:00,117.55,120.0,115.45,118.3,90220.0,42688.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:40:00+00:00,118.35,119.55,115.9,117.15,111150.0,45069.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:45:00+00:00,117.1,118.3,112.55,115.15,92560.0,46592.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:50:00+00:00,115.1,120.3,114.65,120.2,74945.0,47260.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 05:55:00+00:00,120.3,124.0,119.6,123.45,120380.0,47665.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:00:00+00:00,123.3,127.45,123.15,127.2,178100.0,48579.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:05:00+00:00,127.15,130.25,125.6,126.15,293280.0,49901.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:10:00+00:00,126.05,132.15,125.45,131.1,211445.0,50367.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:15:00+00:00,131.25,149.9,130.95,148.0,667030.0,51376.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:20:00+00:00,148.15,149.65,141.2,146.85,339560.0,55372.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:25:00+00:00,147.1,156.95,144.0,155.45,378365.0,57127.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:30:00+00:00,155.3,168.65,153.35,158.95,415090.0,55676.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:35:00+00:00,158.45,169.8,158.25,169.55,286260.0,55653.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:40:00+00:00,169.2,174.0,160.15,161.2,261690.0,53736.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:45:00+00:00,160.2,167.05,155.2,158.05,149760.0,54330.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:50:00+00:00,157.85,164.35,157.3,160.9,105300.0,44133.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 06:55:00+00:00,160.65,164.75,159.35,162.55,92365.0,44848.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:00:00+00:00,162.75,168.0,161.15,167.6,85215.0,56682.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:05:00+00:00,167.3,178.3,165.8,166.0,259935.0,56607.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:10:00+00:00,166.1,180.15,165.55,176.55,218010.0,54443.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:15:00+00:00,176.45,176.45,167.2,172.9,197990.0,55762.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:20:00+00:00,172.55,174.65,167.15,173.55,89765.0,56088.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:25:00+00:00,173.85,178.95,172.4,178.45,85280.0,54644.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:30:00+00:00,179.0,179.5,171.6,176.7,80340.0,48898.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:35:00+00:00,176.0,182.5,174.35,181.95,66495.0,48543.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:40:00+00:00,181.75,187.15,175.95,184.05,107770.0,48230.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:45:00+00:00,183.5,188.0,178.8,181.4,100230.0,47927.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:50:00+00:00,182.0,184.5,174.9,176.0,82290.0,47334.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 07:55:00+00:00,176.8,189.55,176.55,186.45,76960.0,46828.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:00:00+00:00,185.5,192.15,183.2,189.5,139165.0,46502.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:05:00+00:00,189.05,193.5,182.95,184.0,85020.0,46239.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:10:00+00:00,184.15,195.45,183.1,195.45,64935.0,45791.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:15:00+00:00,195.05,195.05,186.0,189.4,63310.0,45289.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:20:00+00:00,189.3,202.95,188.2,198.1,118495.0,45186.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:25:00+00:00,197.75,210.6,192.9,194.0,164580.0,35828.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:30:00+00:00,194.5,203.95,193.4,197.1,80015.0,43925.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:35:00+00:00,195.8,197.65,187.35,192.8,54665.0,43541.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:40:00+00:00,191.8,193.0,183.3,183.9,64155.0,43641.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:45:00+00:00,183.0,187.45,173.55,176.1,57655.0,43563.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:50:00+00:00,174.9,185.0,169.1,184.2,97045.0,43290.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 08:55:00+00:00,183.2,185.75,176.65,181.95,43745.0,43742.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:00:00+00:00,182.7,184.5,175.7,180.8,51285.0,44164.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:05:00+00:00,180.7,187.35,179.0,181.25,48425.0,44102.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:10:00+00:00,181.8,186.0,180.9,182.4,31265.0,44064.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:15:00+00:00,183.6,183.6,177.3,180.05,22750.0,44125.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:20:00+00:00,179.95,181.5,174.75,175.5,53495.0,44083.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:25:00+00:00,175.45,181.0,170.8,177.0,98475.0,42701.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:30:00+00:00,176.55,182.2,170.75,181.7,112125.0,42370.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:35:00+00:00,181.1,186.0,176.0,177.45,103870.0,42290.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:40:00+00:00,176.95,180.35,167.05,167.35,208260.0,43177.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:45:00+00:00,167.15,170.0,159.4,168.2,119990.0,42430.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:50:00+00:00,168.5,170.35,165.5,167.55,93080.0,42266.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 09:55:00+00:00,168.0,168.55,156.4,157.2,94900.0,42129.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 10:00:00+00:00,157.15,176.25,156.9,171.65,85410.0,41161.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-04 10:05:00+00:00,171.55,174.55,166.05,167.5,104650.0,40274.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 03:45:00+00:00,92.3,97.9,71.85,78.7,2235675.0,51545.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 03:50:00+00:00,77.95,87.65,76.4,86.95,1573195.0,52141.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 03:55:00+00:00,86.85,94.5,85.65,89.95,1970865.0,75492.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:00:00+00:00,89.8,98.9,89.45,95.95,1851460.0,88906.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:05:00+00:00,95.5,98.25,90.2,91.05,1493180.0,100216.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:10:00+00:00,91.0,93.2,84.6,89.65,1253265.0,103892.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:15:00+00:00,89.7,92.6,86.3,87.45,787735.0,107643.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:20:00+00:00,87.6,102.85,87.0,100.9,2265185.0,110856.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:25:00+00:00,101.25,105.95,98.55,99.45,3147560.0,123542.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:30:00+00:00,98.35,99.05,84.45,91.4,2300415.0,134841.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:35:00+00:00,91.85,104.45,89.85,95.15,3311425.0,146255.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:40:00+00:00,95.25,95.45,86.5,88.4,1292460.0,151140.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:45:00+00:00,88.7,98.65,88.7,92.1,1681940.0,159942.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:50:00+00:00,92.15,97.05,88.6,92.45,1013090.0,158409.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 04:55:00+00:00,92.2,112.25,92.0,112.25,3552510.0,151539.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:00:00+00:00,112.4,128.7,112.4,114.45,5407545.0,147682.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:05:00+00:00,114.9,118.15,108.25,112.4,2376010.0,161883.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:10:00+00:00,112.6,114.8,98.25,104.0,2263885.0,172808.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:15:00+00:00,103.95,104.15,95.25,95.55,1415570.0,179099.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:20:00+00:00,95.15,98.6,91.85,94.75,1382940.0,182906.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:25:00+00:00,95.05,95.05,81.5,82.95,1983150.0,182395.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:30:00+00:00,82.45,83.75,79.0,82.45,1355835.0,185887.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:35:00+00:00,82.4,90.2,80.0,90.05,1711385.0,193107.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:40:00+00:00,90.2,92.6,85.4,89.4,1807520.0,191562.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:45:00+00:00,89.3,93.0,87.1,92.35,911365.0,188544.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:50:00+00:00,92.0,95.55,89.0,93.65,1179750.0,187511.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 05:55:00+00:00,93.45,99.35,93.2,98.45,1413165.0,223237.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:00:00+00:00,99.0,112.95,97.65,111.6,2885610.0,178341.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:05:00+00:00,111.5,112.5,104.4,104.4,2165345.0,171743.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:10:00+00:00,104.8,112.45,103.25,109.2,1587560.0,171422.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:15:00+00:00,108.8,114.4,106.8,113.95,1811225.0,176544.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:20:00+00:00,113.85,124.0,113.4,119.8,3285035.0,176330.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:25:00+00:00,119.65,128.7,119.5,123.35,3137030.0,173184.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:30:00+00:00,122.95,124.25,115.4,119.1,1722825.0,169579.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:35:00+00:00,119.15,121.95,117.0,119.0,842205.0,178901.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:40:00+00:00,119.35,126.65,116.3,119.7,1890785.0,181221.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:45:00+00:00,119.6,126.0,118.0,125.7,1374295.0,184392.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:50:00+00:00,125.95,126.6,118.6,122.55,1748500.0,187294.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 06:55:00+00:00,122.45,125.7,120.5,124.75,972790.0,187692.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:00:00+00:00,124.7,144.6,123.8,142.85,5516745.0,184947.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:05:00+00:00,143.0,150.95,141.4,141.65,4257435.0,174147.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:10:00+00:00,141.6,155.65,138.6,150.3,3525405.0,167865.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:15:00+00:00,150.35,158.8,147.05,155.5,2354040.0,171540.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:20:00+00:00,155.4,161.0,152.95,156.4,2323230.0,165550.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:25:00+00:00,155.65,163.4,152.9,160.35,1640275.0,125045.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:30:00+00:00,159.95,164.4,152.95,156.0,2023060.0,151308.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:35:00+00:00,155.9,171.3,151.45,151.6,2947035.0,151932.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:40:00+00:00,151.2,160.0,148.0,152.55,1804335.0,154532.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:45:00+00:00,152.05,157.0,144.8,146.45,1355510.0,154180.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:50:00+00:00,146.3,157.75,145.0,156.0,2237300.0,158874.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 07:55:00+00:00,156.75,160.4,152.05,154.4,1764230.0,165150.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:00:00+00:00,154.5,161.95,151.85,159.35,1268150.0,163176.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:05:00+00:00,159.75,162.65,155.5,159.55,1231230.0,162119.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:10:00+00:00,159.05,176.35,158.25,173.3,2433340.0,159334.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:15:00+00:00,173.75,173.75,154.6,155.0,1970020.0,143108.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:20:00+00:00,155.1,162.6,153.7,160.35,1230060.0,144434.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:25:00+00:00,160.7,163.6,158.9,160.35,719485.0,148673.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:30:00+00:00,160.4,161.05,148.05,150.7,1482650.0,151295.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:35:00+00:00,150.15,152.5,143.25,148.7,1337830.0,155455.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:40:00+00:00,149.35,158.0,143.7,157.4,1898065.0,158601.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:45:00+00:00,156.55,167.75,152.7,159.05,2332395.0,160290.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:50:00+00:00,159.0,162.8,150.65,161.95,1242085.0,161868.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 08:55:00+00:00,162.05,163.05,157.0,158.85,763425.0,162250.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:00:00+00:00,158.3,163.6,155.55,159.8,722020.0,162456.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:05:00+00:00,160.5,161.3,148.95,154.7,1053650.0,158460.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:10:00+00:00,155.45,161.85,154.35,158.8,1055080.0,158008.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:15:00+00:00,158.7,160.3,146.75,148.65,1016015.0,156091.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:20:00+00:00,149.05,152.5,140.4,148.75,1233895.0,154908.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:25:00+00:00,149.0,149.85,133.6,141.65,1195090.0,151250.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:30:00+00:00,139.85,145.0,129.3,132.0,1309425.0,147147.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:35:00+00:00,131.0,138.0,118.8,123.55,1932515.0,145124.0,NIFTY,2026-08-11,24550.0,PE,2
2026-08-05 09:40:00+00:00,123.15,127.3,107.1,110.1,1839760.0,142312.0,NIFTY,2026-08-11,24550.0,PE,2
