timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 07:15:00+00:00,708.75,729.0,708.75,724.9,455.0,221.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:20:00+00:00,713.65,720.0,700.6,709.1,1105.0,346.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:25:00+00:00,698.25,698.25,698.25,698.25,65.0,120.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:30:00+00:00,685.4,687.4,685.4,686.6,390.0,121.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:35:00+00:00,685.6,686.3,685.6,686.2,195.0,125.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:40:00+00:00,673.9,673.9,660.0,660.0,585.0,256.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:45:00+00:00,622.0,639.7,622.0,639.7,975.0,129.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 07:55:00+00:00,608.9,608.9,608.9,608.9,130.0,126.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:00:00+00:00,619.4,619.4,609.6,609.6,780.0,254.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:05:00+00:00,609.05,611.5,609.05,611.5,195.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:10:00+00:00,612.5,613.85,608.55,611.35,260.0,375.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:15:00+00:00,600.05,600.05,590.0,596.95,585.0,250.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:20:00+00:00,607.2,611.25,607.2,611.25,650.0,123.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:25:00+00:00,587.2,587.2,587.2,587.2,390.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:30:00+00:00,586.65,588.5,586.65,588.5,195.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:35:00+00:00,582.85,589.5,581.8,589.5,715.0,362.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:40:00+00:00,589.4,589.4,589.4,589.4,130.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:45:00+00:00,603.4,605.6,602.25,605.2,390.0,356.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:50:00+00:00,595.35,595.35,590.1,590.8,195.0,117.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 08:55:00+00:00,595.65,595.65,589.6,589.6,195.0,234.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:00:00+00:00,597.65,605.85,597.65,605.85,130.0,116.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:05:00+00:00,610.1,615.6,610.1,615.6,130.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:10:00+00:00,615.6,615.6,614.0,614.0,195.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:15:00+00:00,604.0,604.0,604.0,604.0,65.0,115.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:20:00+00:00,607.15,607.15,607.15,607.15,65.0,115.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:25:00+00:00,604.05,611.0,604.05,608.35,195.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:30:00+00:00,624.4,624.4,604.7,611.0,1235.0,243.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:35:00+00:00,609.15,609.15,603.0,603.0,130.0,121.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:40:00+00:00,605.55,605.55,605.55,605.55,65.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:45:00+00:00,598.5,604.15,598.5,604.15,780.0,355.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:50:00+00:00,600.55,600.55,594.2,594.2,325.0,115.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-20 09:55:00+00:00,595.8,597.95,593.65,593.65,585.0,451.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 03:45:00+00:00,593.3,595.35,593.3,595.35,260.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 03:50:00+00:00,602.45,623.3,592.4,623.3,650.0,215.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 03:55:00+00:00,615.05,615.05,596.1,596.1,585.0,213.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:00:00+00:00,622.0,628.0,622.0,628.0,520.0,109.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:05:00+00:00,636.0,636.0,625.45,625.45,260.0,216.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:10:00+00:00,619.85,619.85,619.85,619.85,65.0,108.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:15:00+00:00,627.8,632.0,620.4,620.4,390.0,215.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:20:00+00:00,631.95,631.95,631.95,631.95,65.0,107.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:30:00+00:00,620.0,632.05,620.0,632.05,455.0,325.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:35:00+00:00,626.1,626.9,626.1,626.9,650.0,107.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:45:00+00:00,645.7,647.3,645.7,647.3,195.0,107.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:50:00+00:00,647.6,664.8,647.3,661.8,585.0,444.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 04:55:00+00:00,659.0,664.65,656.0,658.25,1235.0,360.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:00:00+00:00,658.6,660.0,658.45,658.45,390.0,378.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:05:00+00:00,667.0,685.95,663.65,685.15,1170.0,665.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:10:00+00:00,679.7,679.9,666.95,666.95,1950.0,452.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:15:00+00:00,672.75,681.85,672.75,681.85,260.0,477.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:20:00+00:00,686.0,687.4,681.6,683.55,1170.0,826.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:25:00+00:00,670.8,670.8,670.8,670.8,65.0,172.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:30:00+00:00,669.25,669.25,660.65,664.05,390.0,347.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 05:55:00+00:00,680.5,682.3,680.25,680.85,780.0,539.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:00:00+00:00,680.6,681.95,673.55,673.55,715.0,375.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:10:00+00:00,692.45,692.45,690.35,690.95,585.0,386.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:15:00+00:00,692.4,694.9,684.4,691.25,2015.0,618.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:25:00+00:00,681.45,683.75,678.3,680.75,1625.0,434.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:35:00+00:00,665.6,665.6,665.6,665.6,65.0,221.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:40:00+00:00,670.0,674.55,670.0,674.55,195.0,445.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 06:50:00+00:00,677.65,677.65,672.3,672.3,520.0,675.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:10:00+00:00,680.95,680.95,680.95,680.95,65.0,229.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:20:00+00:00,683.3,687.65,683.3,687.65,195.0,461.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:25:00+00:00,679.35,699.0,679.35,699.0,195.0,460.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:30:00+00:00,720.7,720.7,700.6,710.1,2405.0,955.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:35:00+00:00,712.1,712.1,701.1,703.8,2730.0,1048.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:40:00+00:00,701.35,703.3,700.35,700.6,910.0,280.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:45:00+00:00,703.3,706.9,700.0,701.45,1495.0,1747.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:50:00+00:00,689.2,689.2,689.2,689.2,65.0,300.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 07:55:00+00:00,678.65,678.65,678.65,678.65,65.0,299.0,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 08:00:00+00:00,683.3,683.3,683.3,683.3,65.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 08:50:00+00:00,675.75,675.75,675.75,675.75,65.0,,NIFTY,2026-07-21,24850.0,PE,3
2026-07-21 09:25:00+00:00,672.0,672.0,672.0,672.0,130.0,,NIFTY,2026-07-21,24850.0,PE,3
