timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 06:15:00+00:00,397.05,397.05,397.05,397.05,390.0,584.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:20:00+00:00,397.85,397.85,390.0,390.0,1430.0,596.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:25:00+00:00,390.0,397.25,390.0,397.25,195.0,302.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:30:00+00:00,388.35,388.35,384.0,384.0,325.0,913.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:35:00+00:00,384.9,384.9,384.9,384.9,65.0,306.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:40:00+00:00,390.0,390.0,390.0,390.0,65.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:45:00+00:00,400.45,401.0,400.45,401.0,390.0,306.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:50:00+00:00,389.65,389.65,389.65,389.65,130.0,304.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 06:55:00+00:00,388.8,388.8,380.25,380.25,130.0,612.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:00:00+00:00,386.05,387.7,386.05,387.7,260.0,306.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:05:00+00:00,386.65,386.65,380.0,382.3,325.0,615.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:10:00+00:00,382.1,382.1,380.95,380.95,260.0,308.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:15:00+00:00,375.05,375.05,366.95,368.05,195.0,310.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:20:00+00:00,374.8,384.15,374.8,383.1,455.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:25:00+00:00,384.65,399.0,384.65,399.0,260.0,620.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:35:00+00:00,397.0,397.0,395.0,395.0,715.0,310.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:40:00+00:00,396.45,410.0,396.45,410.0,1885.0,925.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:45:00+00:00,436.5,439.1,425.5,427.95,1820.0,928.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:50:00+00:00,428.95,428.95,427.4,428.75,390.0,614.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 07:55:00+00:00,451.45,451.8,450.05,450.05,585.0,613.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:00:00+00:00,448.35,450.5,448.35,450.5,1560.0,605.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:05:00+00:00,451.95,451.95,446.15,446.15,845.0,599.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:10:00+00:00,450.0,450.0,450.0,450.0,260.0,297.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:15:00+00:00,455.0,467.95,455.0,465.2,845.0,890.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:20:00+00:00,459.5,459.5,450.05,452.95,910.0,884.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:25:00+00:00,468.0,475.6,465.95,465.95,780.0,581.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:30:00+00:00,466.55,466.55,466.55,466.55,65.0,287.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:35:00+00:00,475.35,475.35,464.85,464.95,520.0,286.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:40:00+00:00,464.35,466.65,464.35,466.65,520.0,572.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:45:00+00:00,457.4,457.4,457.4,457.4,455.0,284.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 08:55:00+00:00,468.8,468.8,465.95,465.95,1170.0,281.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:00:00+00:00,459.0,459.0,457.85,457.85,585.0,286.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:05:00+00:00,453.3,453.3,453.3,453.3,65.0,287.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:10:00+00:00,457.2,457.2,457.2,457.2,65.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:15:00+00:00,460.0,460.0,459.35,459.35,455.0,288.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:25:00+00:00,462.75,462.75,449.3,449.3,130.0,580.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:30:00+00:00,453.15,453.65,442.7,453.65,260.0,291.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:35:00+00:00,447.05,448.05,447.05,448.05,130.0,583.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:40:00+00:00,462.9,462.9,458.8,458.8,260.0,292.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:50:00+00:00,461.8,465.15,461.8,465.15,455.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-20 09:55:00+00:00,466.25,466.25,463.75,463.75,650.0,876.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 03:45:00+00:00,439.95,448.7,439.95,448.7,195.0,291.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 03:50:00+00:00,454.55,454.55,429.85,429.85,585.0,1175.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 03:55:00+00:00,432.45,444.65,426.35,441.55,520.0,590.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:00:00+00:00,427.3,427.3,427.3,427.3,65.0,295.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:05:00+00:00,414.2,428.65,414.2,417.8,325.0,885.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:10:00+00:00,420.55,425.3,418.05,425.3,260.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:15:00+00:00,421.7,421.7,409.6,412.7,2275.0,1525.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:20:00+00:00,417.0,427.4,417.0,427.4,1430.0,612.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:25:00+00:00,413.85,418.45,413.85,418.45,325.0,619.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:30:00+00:00,417.75,417.75,411.05,411.05,390.0,925.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:35:00+00:00,411.05,415.7,411.05,415.35,1170.0,920.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:40:00+00:00,409.0,409.0,402.85,404.65,715.0,622.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:50:00+00:00,392.05,393.5,390.8,390.8,390.0,619.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 04:55:00+00:00,386.85,394.65,382.3,394.65,1625.0,622.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:00:00+00:00,394.9,394.9,382.05,382.05,1235.0,636.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:05:00+00:00,380.7,386.1,374.1,374.1,5915.0,642.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:10:00+00:00,374.3,386.0,373.0,385.35,2600.0,1117.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:15:00+00:00,384.15,384.15,375.0,376.0,1950.0,1142.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:20:00+00:00,373.25,374.4,373.25,374.3,260.0,763.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:25:00+00:00,382.0,388.0,381.5,386.5,520.0,1148.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:30:00+00:00,389.85,390.4,389.35,390.4,845.0,772.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:35:00+00:00,390.2,390.2,385.0,385.0,1365.0,781.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:45:00+00:00,384.8,384.8,384.8,384.8,65.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:50:00+00:00,375.6,380.0,373.9,380.0,585.0,785.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 05:55:00+00:00,381.4,384.0,381.0,381.0,390.0,393.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:00:00+00:00,375.65,386.0,375.65,386.0,1430.0,1990.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:05:00+00:00,384.4,384.4,384.4,384.4,65.0,392.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:10:00+00:00,375.8,375.8,368.85,371.1,1170.0,1576.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:15:00+00:00,368.8,373.0,367.15,372.65,2990.0,1956.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:20:00+00:00,372.65,372.65,370.55,370.55,195.0,1186.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:25:00+00:00,376.8,377.4,376.8,377.4,195.0,394.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:30:00+00:00,377.25,385.0,377.25,385.0,455.0,395.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:40:00+00:00,381.5,381.5,376.2,376.2,650.0,782.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:45:00+00:00,377.9,378.45,377.9,378.45,1040.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:50:00+00:00,373.35,379.55,373.2,379.55,260.0,398.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 06:55:00+00:00,377.9,377.9,377.9,377.9,130.0,396.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:00:00+00:00,380.95,386.5,379.15,386.5,1430.0,799.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:05:00+00:00,386.5,389.35,382.55,382.55,390.0,1595.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:10:00+00:00,380.35,380.35,373.95,375.15,1430.0,783.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:15:00+00:00,376.1,376.1,373.45,375.0,910.0,787.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:20:00+00:00,370.0,370.0,365.45,369.7,1170.0,1589.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:25:00+00:00,370.95,370.95,355.15,355.2,2470.0,1214.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:30:00+00:00,360.35,360.35,345.15,356.5,2275.0,1701.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:35:00+00:00,357.5,363.4,357.5,361.7,1235.0,1298.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:40:00+00:00,364.0,367.15,364.0,364.6,1040.0,856.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:45:00+00:00,362.15,364.35,358.2,364.35,1170.0,1269.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:50:00+00:00,362.7,372.65,362.7,369.1,2080.0,1237.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 07:55:00+00:00,373.95,377.45,373.15,373.15,910.0,1618.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:00:00+00:00,376.95,379.95,373.2,377.35,715.0,1208.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:05:00+00:00,384.6,388.35,382.1,385.35,1430.0,1632.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:10:00+00:00,389.0,390.0,378.05,385.6,3120.0,1202.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:15:00+00:00,385.7,385.7,380.8,380.8,845.0,820.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:20:00+00:00,380.5,380.5,380.5,380.5,65.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:25:00+00:00,375.65,375.65,364.5,364.5,1365.0,1250.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:30:00+00:00,376.5,377.7,371.8,375.05,650.0,1261.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:35:00+00:00,377.05,378.05,367.0,367.85,1495.0,2119.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:40:00+00:00,362.2,367.45,360.1,367.45,325.0,429.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:45:00+00:00,369.9,369.9,360.1,369.4,1625.0,1289.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:50:00+00:00,369.05,373.0,369.05,373.0,585.0,440.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 08:55:00+00:00,371.65,371.65,371.65,371.65,65.0,440.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:00:00+00:00,364.6,370.85,362.5,362.5,780.0,1323.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:05:00+00:00,367.3,367.3,358.2,361.35,2405.0,448.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:10:00+00:00,361.35,369.35,361.35,369.35,1105.0,449.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:15:00+00:00,371.0,380.0,365.85,380.0,2405.0,2666.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:20:00+00:00,376.05,376.4,366.65,376.4,2080.0,1316.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:25:00+00:00,372.75,380.95,372.75,373.1,2990.0,2191.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:30:00+00:00,372.0,383.95,372.0,375.5,2990.0,2152.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:35:00+00:00,377.65,380.5,377.65,380.3,715.0,853.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:40:00+00:00,376.5,378.55,371.0,375.0,3185.0,2099.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:45:00+00:00,376.95,378.6,376.95,377.65,3120.0,830.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:50:00+00:00,377.9,379.9,376.95,378.2,2275.0,845.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 09:55:00+00:00,380.0,381.7,378.55,381.5,3900.0,1682.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-21 10:00:00+00:00,381.5,381.5,381.5,381.5,130.0,,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 03:45:00+00:00,342.8,342.8,288.0,296.1,78195.0,2464.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 03:50:00+00:00,296.8,307.55,290.85,300.6,56680.0,4243.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 03:55:00+00:00,299.0,300.6,275.05,277.05,65585.0,5159.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:00:00+00:00,276.6,282.0,261.4,264.8,76960.0,6600.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:05:00+00:00,264.45,269.9,260.75,264.1,60840.0,8482.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:10:00+00:00,263.55,269.3,263.0,266.8,25870.0,9458.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:15:00+00:00,266.2,269.0,255.9,257.35,55900.0,10026.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:20:00+00:00,257.0,264.15,256.4,258.3,22685.0,10511.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:25:00+00:00,258.4,260.6,252.55,258.4,39000.0,10931.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:30:00+00:00,259.65,263.6,253.8,262.15,39455.0,11267.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:35:00+00:00,261.0,272.9,258.7,272.6,86125.0,11776.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:40:00+00:00,271.8,272.1,261.0,261.6,53560.0,11960.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:45:00+00:00,261.95,262.95,250.05,254.3,71370.0,12619.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:50:00+00:00,254.25,254.5,243.25,245.05,83850.0,12946.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 04:55:00+00:00,244.5,244.65,228.3,243.25,186030.0,14920.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:00:00+00:00,243.65,249.75,240.35,240.75,85280.0,16305.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:05:00+00:00,241.55,243.9,236.7,237.7,29705.0,16445.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:10:00+00:00,237.5,238.55,235.0,235.0,81445.0,17095.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:15:00+00:00,234.6,246.75,234.45,244.0,71370.0,18117.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:20:00+00:00,244.6,250.65,241.75,248.0,55510.0,18298.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:25:00+00:00,248.05,254.5,247.4,252.85,74555.0,17985.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:30:00+00:00,252.8,253.0,247.15,250.0,29900.0,17410.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:35:00+00:00,248.55,251.85,243.9,251.55,24700.0,17288.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:40:00+00:00,251.05,251.55,244.25,244.7,36335.0,17599.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:45:00+00:00,245.2,254.6,244.0,251.15,55770.0,17910.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:50:00+00:00,252.0,260.55,250.35,256.55,94900.0,18702.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 05:55:00+00:00,258.75,263.6,257.5,261.2,39975.0,18930.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:00:00+00:00,261.45,268.0,258.75,265.6,48620.0,18731.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:05:00+00:00,265.2,265.7,257.3,261.5,37700.0,18345.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:10:00+00:00,261.75,266.9,259.25,263.3,29640.0,18066.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:15:00+00:00,263.45,265.45,257.1,257.2,18200.0,17967.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:20:00+00:00,257.15,258.05,249.5,250.25,81315.0,17305.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:25:00+00:00,249.0,252.15,244.35,245.95,32370.0,16355.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:30:00+00:00,245.9,245.9,230.8,237.6,112125.0,17087.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:35:00+00:00,237.95,241.5,233.05,233.1,46215.0,17911.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:40:00+00:00,233.45,236.95,231.35,233.6,40560.0,18174.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:45:00+00:00,232.0,233.9,219.0,219.0,89505.0,18478.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:50:00+00:00,218.1,229.7,214.5,228.45,198835.0,19932.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 06:55:00+00:00,228.95,229.85,222.75,223.45,90480.0,21486.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:00:00+00:00,222.75,224.1,216.75,221.85,128115.0,23364.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:05:00+00:00,221.6,221.95,216.05,217.85,79170.0,19665.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:10:00+00:00,217.55,230.0,217.0,229.6,123630.0,25363.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:15:00+00:00,230.0,243.35,225.75,239.9,289900.0,24180.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:20:00+00:00,240.15,249.8,238.15,240.0,156780.0,22785.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:25:00+00:00,240.2,245.5,236.7,237.0,60385.0,21886.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:30:00+00:00,235.65,238.4,221.7,221.85,126100.0,21307.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:35:00+00:00,221.9,230.6,221.9,226.3,61555.0,21515.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:40:00+00:00,226.5,230.2,216.0,223.65,79495.0,21946.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:45:00+00:00,224.0,227.35,221.75,222.05,58565.0,22509.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:50:00+00:00,221.6,226.65,220.6,222.65,48685.0,22558.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 07:55:00+00:00,223.35,225.2,220.2,224.0,27105.0,22563.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:00:00+00:00,224.85,235.9,224.0,235.0,82940.0,22865.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:05:00+00:00,235.3,249.55,231.7,236.15,164580.0,22178.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:10:00+00:00,236.75,238.7,227.2,232.25,73450.0,21904.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:15:00+00:00,231.65,232.25,225.0,226.2,44915.0,22329.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:20:00+00:00,226.45,228.0,223.9,224.65,36855.0,22335.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:25:00+00:00,224.75,226.4,221.95,222.35,36075.0,17941.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:30:00+00:00,222.95,228.05,219.4,222.55,53950.0,22218.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:35:00+00:00,223.2,226.35,218.9,222.35,51415.0,22585.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:40:00+00:00,222.7,224.1,213.85,220.0,127660.0,23354.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:45:00+00:00,219.55,230.05,218.0,226.2,101270.0,24256.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:50:00+00:00,226.0,226.45,220.1,223.75,56030.0,24815.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 08:55:00+00:00,223.15,223.15,216.45,216.7,54340.0,25203.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:00:00+00:00,217.0,223.65,214.1,221.8,65910.0,25394.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:05:00+00:00,222.2,228.8,222.2,223.0,90090.0,25192.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:10:00+00:00,223.05,226.4,216.8,220.05,66950.0,25006.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:15:00+00:00,221.25,224.55,220.2,223.6,63180.0,24584.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:20:00+00:00,223.3,229.4,223.0,228.35,70460.0,24222.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:25:00+00:00,228.15,229.2,214.9,220.75,93600.0,23546.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:30:00+00:00,221.85,229.3,216.85,221.1,146640.0,22677.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:35:00+00:00,222.8,232.85,222.0,228.65,116220.0,21451.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:40:00+00:00,228.8,245.0,226.6,240.25,136630.0,20989.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:45:00+00:00,239.45,243.35,230.5,239.6,145665.0,19403.0,NIFTY,2026-07-28,23850.0,CE,3
2026-07-22 09:50:00+00:00,239.45,239.95,231.15,235.0,94705.0,17553.0,NIFTY,2026-07-28,23850.0,CE,3
