timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-21 05:20:00+00:00,115.65,120.25,115.1,116.3,68380.0,28893.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:25:00+00:00,116.7,117.95,107.1,110.45,63960.0,28744.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:30:00+00:00,110.2,111.2,106.5,107.4,42185.0,28524.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:35:00+00:00,107.7,111.15,105.4,110.9,32760.0,28629.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:40:00+00:00,110.35,112.0,108.55,110.3,33735.0,28808.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:45:00+00:00,110.05,111.7,107.85,108.7,29445.0,29239.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:50:00+00:00,108.75,116.5,108.75,113.0,34385.0,29447.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 05:55:00+00:00,112.9,115.3,110.65,115.0,27300.0,29443.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:00:00+00:00,115.05,117.0,106.4,108.65,32435.0,23580.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:05:00+00:00,108.05,113.75,106.9,112.35,26325.0,35595.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:10:00+00:00,113.05,117.7,113.05,116.6,52845.0,30042.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:15:00+00:00,117.1,118.85,114.6,115.0,48750.0,29877.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:20:00+00:00,115.5,117.75,114.4,115.3,20020.0,23964.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:25:00+00:00,115.85,115.85,110.55,112.95,43485.0,30017.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:30:00+00:00,112.75,113.0,106.25,106.3,41860.0,30364.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:35:00+00:00,106.55,110.35,104.8,109.7,38935.0,30917.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:40:00+00:00,110.3,113.6,107.85,112.75,18330.0,30958.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:45:00+00:00,112.55,115.15,111.95,113.8,38025.0,30988.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:50:00+00:00,114.05,114.3,109.85,113.45,21515.0,24727.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 06:55:00+00:00,113.95,114.25,111.15,113.15,16445.0,30939.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:00:00+00:00,113.3,114.45,106.3,108.4,44850.0,30884.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:05:00+00:00,108.15,108.25,104.1,107.9,41405.0,30929.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:10:00+00:00,108.55,113.9,108.55,112.95,50245.0,31120.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:15:00+00:00,113.85,115.2,111.9,113.6,21320.0,25103.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:20:00+00:00,114.0,118.25,113.6,115.1,94445.0,31487.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:25:00+00:00,115.0,124.2,113.2,121.6,106405.0,32383.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:30:00+00:00,122.0,130.2,120.05,123.85,164515.0,31499.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:35:00+00:00,124.35,125.3,119.25,120.45,76765.0,31647.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:40:00+00:00,120.05,121.5,114.85,121.05,64415.0,31940.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:45:00+00:00,121.25,123.7,119.0,119.6,46540.0,32108.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:50:00+00:00,119.75,120.6,111.25,113.7,78065.0,25731.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 07:55:00+00:00,113.75,114.0,107.55,107.55,72540.0,32383.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:00:00+00:00,108.0,111.5,105.15,105.15,65845.0,32797.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:05:00+00:00,105.0,106.3,102.5,103.7,77675.0,26583.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:10:00+00:00,103.1,108.5,100.7,105.45,106730.0,33317.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:15:00+00:00,105.75,108.95,105.0,107.4,38220.0,33227.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:20:00+00:00,107.0,109.45,106.3,108.25,33540.0,32997.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:25:00+00:00,108.0,115.55,108.0,113.0,99580.0,33043.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:30:00+00:00,112.95,113.3,107.15,108.95,46605.0,32975.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:35:00+00:00,108.75,114.1,105.6,113.05,69745.0,32916.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:40:00+00:00,113.2,115.8,110.85,113.45,76115.0,34077.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:45:00+00:00,113.25,116.75,110.55,111.45,57005.0,34669.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:50:00+00:00,111.65,111.75,105.75,107.45,56030.0,34888.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 08:55:00+00:00,107.4,111.0,106.3,111.0,44200.0,34947.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:00:00+00:00,110.9,113.7,109.0,112.45,70070.0,34678.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:05:00+00:00,112.15,118.25,109.95,117.15,217230.0,35923.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:10:00+00:00,116.85,117.4,111.0,111.75,112840.0,36537.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:15:00+00:00,111.95,114.75,106.55,106.55,111475.0,36903.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:20:00+00:00,107.2,114.15,107.15,109.95,114660.0,37462.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:25:00+00:00,109.75,111.6,104.85,108.75,172900.0,37930.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:30:00+00:00,108.05,110.15,100.25,106.3,249990.0,38439.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:35:00+00:00,105.65,106.4,104.3,106.4,105560.0,39540.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:40:00+00:00,106.35,108.7,103.05,106.65,105690.0,39935.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:45:00+00:00,107.0,107.0,103.35,104.7,92625.0,31805.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:50:00+00:00,104.95,106.5,102.5,104.25,179725.0,40643.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 09:55:00+00:00,104.45,106.25,103.85,104.6,180440.0,41386.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-21 10:00:00+00:00,104.6,104.6,104.6,104.6,130.0,,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 03:45:00+00:00,121.0,164.35,117.7,149.1,4217265.0,62226.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 03:50:00+00:00,146.6,154.05,140.0,144.55,2726620.0,111860.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 03:55:00+00:00,144.85,165.0,143.75,162.45,3881865.0,133234.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:00:00+00:00,162.65,176.5,156.15,175.65,5010850.0,137634.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:05:00+00:00,175.55,178.75,169.35,175.4,2519595.0,134022.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:10:00+00:00,175.3,176.65,170.0,172.5,1139255.0,138567.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:15:00+00:00,172.6,181.6,169.15,179.55,2321800.0,149461.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:20:00+00:00,179.35,180.95,171.45,177.85,1099150.0,151917.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:25:00+00:00,177.7,184.9,175.25,175.85,1509885.0,148038.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:30:00+00:00,176.35,183.5,172.9,175.0,1007240.0,145571.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:35:00+00:00,175.25,178.35,160.25,160.9,1898130.0,148120.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:40:00+00:00,161.6,172.0,161.6,170.5,1762995.0,166015.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:45:00+00:00,170.65,179.25,169.2,175.55,2202200.0,176744.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:50:00+00:00,175.7,186.4,175.55,185.2,1869855.0,173072.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 04:55:00+00:00,185.25,207.95,185.25,188.35,3494335.0,146560.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:00:00+00:00,187.4,192.05,182.85,191.2,1069770.0,134853.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:05:00+00:00,191.5,196.15,188.0,195.5,894010.0,134543.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:10:00+00:00,194.8,198.4,193.75,198.25,761995.0,132830.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:15:00+00:00,197.55,198.55,184.05,187.9,761800.0,128577.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:20:00+00:00,187.15,190.45,179.9,182.6,707395.0,134145.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:25:00+00:00,182.0,182.75,175.0,177.1,760435.0,167064.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:30:00+00:00,177.05,181.95,176.2,180.35,703755.0,147796.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:35:00+00:00,180.15,186.65,178.1,178.85,943670.0,150894.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:40:00+00:00,178.5,185.4,178.0,184.6,670410.0,154117.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:45:00+00:00,184.7,185.4,174.3,177.0,803985.0,158338.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:50:00+00:00,176.85,178.5,167.35,168.5,918515.0,160283.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 05:55:00+00:00,168.75,170.0,164.0,166.8,860405.0,163267.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:00:00+00:00,165.3,168.65,160.0,161.85,983190.0,166893.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:05:00+00:00,161.3,169.0,160.6,165.85,1139450.0,171139.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:10:00+00:00,165.7,167.45,161.3,164.25,664690.0,172981.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:15:00+00:00,164.0,169.5,162.45,168.95,681785.0,173991.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:20:00+00:00,169.0,176.7,167.6,175.85,1310855.0,174457.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:25:00+00:00,176.0,181.4,174.85,180.95,1807845.0,174047.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:30:00+00:00,180.6,196.6,180.2,188.05,2834585.0,161822.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:35:00+00:00,188.9,193.55,182.85,193.0,1117935.0,160563.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:40:00+00:00,192.4,194.95,188.1,193.9,1002430.0,163859.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:45:00+00:00,194.6,206.7,192.1,206.7,1515410.0,161181.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:50:00+00:00,210.0,217.1,197.2,199.65,1899690.0,146350.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 06:55:00+00:00,199.15,207.1,195.8,206.95,575250.0,148200.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:00:00+00:00,206.6,214.5,205.15,209.5,925730.0,119026.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:05:00+00:00,209.25,220.0,208.45,216.45,741780.0,145871.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:10:00+00:00,216.0,218.0,199.5,199.5,695500.0,144290.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:15:00+00:00,199.6,206.0,184.05,186.15,883610.0,145150.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:20:00+00:00,185.6,188.8,176.35,187.25,778830.0,144050.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:25:00+00:00,186.8,189.7,180.95,189.7,503620.0,148907.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:30:00+00:00,190.2,205.4,187.35,205.0,1274325.0,152405.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:35:00+00:00,205.85,206.0,197.6,203.1,694655.0,153704.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:40:00+00:00,203.7,217.0,198.05,207.5,810030.0,154681.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:45:00+00:00,207.55,210.0,201.6,208.95,461370.0,154781.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:50:00+00:00,209.1,212.0,203.0,207.85,296595.0,155811.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 07:55:00+00:00,207.2,211.35,204.65,206.35,247845.0,156490.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:00:00+00:00,206.0,207.15,192.0,192.4,506935.0,155041.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:05:00+00:00,192.75,196.35,177.05,190.5,877500.0,157836.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:10:00+00:00,189.6,201.25,188.0,194.45,766805.0,160796.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:15:00+00:00,194.8,203.85,194.25,201.35,556920.0,163633.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:20:00+00:00,200.45,204.95,199.0,203.35,427050.0,164620.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:25:00+00:00,203.3,206.15,199.6,205.1,328380.0,165337.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:30:00+00:00,204.35,209.2,196.45,203.0,594685.0,166061.0,NIFTY,2026-07-28,24050.0,PE,2
2026-07-22 08:35:00+00:00,202.5,207.55,198.45,203.6,354900.0,167887.0,NIFTY,2026-07-28,24050.0,PE,2
