timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-04 05:35:00+00:00,467.0,467.0,467.0,467.0,130.0,,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 05:40:00+00:00,471.25,472.6,464.85,464.85,325.0,1381.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 05:45:00+00:00,465.0,465.0,463.4,463.4,195.0,460.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 05:50:00+00:00,476.0,478.0,468.7,471.95,20475.0,1385.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 05:55:00+00:00,471.05,480.0,471.05,475.45,9880.0,1866.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:00:00+00:00,479.05,485.0,479.0,483.0,2015.0,1088.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:05:00+00:00,485.45,492.0,483.8,492.0,1820.0,1458.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:10:00+00:00,490.1,490.1,480.4,480.4,130.0,361.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:15:00+00:00,482.7,482.7,482.7,482.7,65.0,,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:20:00+00:00,486.55,487.95,482.65,484.4,260.0,724.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:25:00+00:00,487.95,487.95,485.25,485.25,130.0,363.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:30:00+00:00,475.55,478.8,465.35,465.35,845.0,362.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:35:00+00:00,466.85,466.85,463.6,465.55,260.0,728.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:40:00+00:00,460.75,461.5,456.3,456.9,1040.0,365.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:45:00+00:00,455.1,457.0,451.0,457.0,845.0,736.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:50:00+00:00,452.0,452.0,440.0,440.0,1755.0,,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 06:55:00+00:00,439.95,452.45,439.95,452.45,650.0,383.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:05:00+00:00,441.15,441.15,438.0,438.0,130.0,384.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:15:00+00:00,440.15,441.05,440.15,441.05,260.0,766.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:20:00+00:00,443.8,449.0,443.8,449.0,520.0,383.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:25:00+00:00,444.0,444.0,429.55,438.4,390.0,762.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:30:00+00:00,441.0,441.65,439.0,440.95,975.0,1150.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:40:00+00:00,454.8,455.0,450.1,455.0,195.0,384.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:45:00+00:00,459.0,462.8,459.0,459.0,585.0,386.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 07:55:00+00:00,447.15,447.15,441.8,441.8,780.0,771.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:00:00+00:00,445.4,445.4,440.85,440.85,130.0,779.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:05:00+00:00,441.2,447.95,441.2,445.5,2535.0,387.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:10:00+00:00,445.6,447.8,441.7,441.7,1885.0,382.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:15:00+00:00,448.55,453.0,448.55,449.15,195.0,765.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:20:00+00:00,448.15,448.15,439.4,439.4,390.0,384.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:25:00+00:00,444.05,445.0,444.05,445.0,325.0,384.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:30:00+00:00,443.55,446.8,443.55,446.8,715.0,1164.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:35:00+00:00,446.8,448.15,444.55,444.55,390.0,783.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:40:00+00:00,449.9,452.95,449.35,452.95,780.0,788.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:45:00+00:00,448.65,449.0,444.8,444.8,780.0,1185.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:50:00+00:00,448.7,450.0,448.7,450.0,130.0,397.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 08:55:00+00:00,457.25,461.0,456.5,459.3,910.0,397.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:00:00+00:00,465.0,465.25,459.7,459.7,1040.0,398.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:05:00+00:00,451.75,452.0,440.0,440.0,650.0,401.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:10:00+00:00,444.65,444.8,439.45,439.45,390.0,805.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:15:00+00:00,438.7,441.95,438.7,441.5,390.0,404.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:20:00+00:00,442.0,442.0,436.15,441.45,845.0,1223.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:25:00+00:00,439.4,442.1,438.8,442.0,650.0,1231.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:30:00+00:00,439.4,442.7,434.1,434.1,325.0,409.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:35:00+00:00,435.1,440.95,435.1,437.5,1690.0,1234.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:40:00+00:00,438.05,443.85,437.4,439.75,3185.0,1248.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:45:00+00:00,444.4,444.4,444.05,444.05,130.0,,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:50:00+00:00,434.0,434.0,420.0,425.75,2535.0,1238.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 09:55:00+00:00,425.3,432.5,423.2,423.2,325.0,1237.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 10:00:00+00:00,427.6,428.45,424.7,425.15,1755.0,2045.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-04 10:05:00+00:00,425.6,429.5,425.6,427.15,3315.0,1233.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 03:45:00+00:00,379.0,379.0,323.75,336.85,28340.0,2185.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 03:50:00+00:00,335.0,339.5,329.0,329.0,18590.0,2380.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 03:55:00+00:00,328.0,329.65,322.0,324.0,13390.0,2889.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:00:00+00:00,323.55,330.75,323.0,330.75,11505.0,3014.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:05:00+00:00,329.85,336.5,328.5,333.6,7605.0,3079.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:10:00+00:00,333.5,337.5,331.8,332.75,26975.0,3388.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:15:00+00:00,333.9,336.7,328.45,330.5,8385.0,4068.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:20:00+00:00,328.7,332.5,322.0,322.3,10725.0,4254.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:25:00+00:00,324.5,329.35,319.5,324.95,17745.0,4660.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:30:00+00:00,323.85,327.1,322.85,325.95,11765.0,4927.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:35:00+00:00,324.55,325.85,323.5,323.65,12870.0,5321.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:40:00+00:00,320.25,322.5,318.2,319.4,13585.0,5513.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:45:00+00:00,322.7,322.7,310.0,313.95,41210.0,5755.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:50:00+00:00,313.75,321.5,313.75,318.8,10465.0,4949.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 04:55:00+00:00,318.0,320.85,317.35,319.85,11440.0,2533.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:00:00+00:00,319.75,321.0,319.0,319.0,1625.0,2539.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:05:00+00:00,318.3,320.3,315.15,320.3,5265.0,5157.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:10:00+00:00,318.05,319.75,316.15,318.55,16510.0,6814.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:15:00+00:00,318.9,318.9,313.05,314.7,19825.0,7665.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:20:00+00:00,314.55,315.45,309.6,311.6,30420.0,8438.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:25:00+00:00,310.55,314.05,308.3,311.75,51480.0,10219.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:30:00+00:00,310.85,312.4,298.2,300.95,34125.0,11456.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:35:00+00:00,300.15,303.95,297.25,299.75,48620.0,12970.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:40:00+00:00,299.95,303.1,295.05,298.75,30875.0,14454.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:45:00+00:00,299.95,300.55,295.05,298.1,30420.0,15345.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:50:00+00:00,298.15,304.5,297.8,299.35,34970.0,16361.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 05:55:00+00:00,298.9,300.85,297.0,298.05,18980.0,17101.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:00:00+00:00,298.0,301.35,297.5,299.05,18135.0,17842.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:05:00+00:00,298.55,299.75,296.65,297.7,14950.0,14833.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:10:00+00:00,297.2,304.5,293.0,303.6,18915.0,18775.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:15:00+00:00,303.85,306.45,302.0,304.1,15340.0,19006.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:20:00+00:00,303.6,308.5,303.0,307.95,13455.0,19201.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:25:00+00:00,307.0,307.5,304.1,307.45,3835.0,11558.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:30:00+00:00,307.95,307.95,304.0,307.0,5330.0,19373.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:35:00+00:00,306.4,311.15,303.4,310.55,14365.0,19446.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:40:00+00:00,311.0,313.0,310.05,312.45,6305.0,19338.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:45:00+00:00,313.0,313.1,301.7,301.7,8905.0,11615.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:50:00+00:00,301.85,303.35,298.0,302.0,28990.0,19439.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 06:55:00+00:00,302.5,302.5,297.8,300.45,4550.0,19687.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:00:00+00:00,295.0,299.8,292.45,299.45,12740.0,15833.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:05:00+00:00,297.8,303.0,293.7,300.2,20865.0,16048.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:10:00+00:00,299.0,301.05,297.75,299.75,6695.0,20424.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:15:00+00:00,299.7,299.7,293.55,294.6,12675.0,20608.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:20:00+00:00,295.35,295.45,284.85,287.1,39390.0,21122.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:25:00+00:00,287.5,293.45,285.4,292.9,24895.0,21379.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:30:00+00:00,292.8,297.0,292.5,296.0,29705.0,21500.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:35:00+00:00,296.6,299.05,295.9,297.2,7345.0,21448.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:40:00+00:00,297.0,297.2,294.0,296.35,13455.0,21623.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:45:00+00:00,296.5,298.65,293.0,296.0,9490.0,17633.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:50:00+00:00,297.9,301.1,296.15,300.1,14040.0,22275.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 07:55:00+00:00,300.0,304.6,299.05,300.85,11895.0,17817.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:00:00+00:00,300.0,301.35,295.85,300.0,6565.0,22329.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:05:00+00:00,298.9,306.0,298.9,304.35,5265.0,13434.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:10:00+00:00,303.3,306.0,302.0,304.55,4615.0,22401.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:15:00+00:00,305.85,308.5,304.3,308.0,18330.0,17979.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:20:00+00:00,307.25,319.0,306.0,314.1,45045.0,22499.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:25:00+00:00,316.35,318.55,312.9,313.5,11245.0,13466.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:30:00+00:00,314.0,320.0,312.3,316.45,14365.0,22419.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:35:00+00:00,316.7,316.7,306.45,310.05,10530.0,22451.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:40:00+00:00,310.75,312.5,310.0,311.05,3770.0,22517.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:45:00+00:00,311.45,313.8,302.75,306.95,7995.0,22542.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:50:00+00:00,306.5,315.0,306.5,313.3,6110.0,22529.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 08:55:00+00:00,314.0,315.3,312.15,315.3,4160.0,13499.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:00:00+00:00,315.7,316.45,303.0,305.15,13130.0,22455.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:05:00+00:00,305.35,306.35,296.9,297.8,11765.0,22451.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:10:00+00:00,296.15,296.15,290.9,293.15,21775.0,22594.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:15:00+00:00,292.5,295.0,290.0,293.35,9815.0,22707.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:20:00+00:00,292.0,301.0,290.5,292.55,15340.0,22809.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:25:00+00:00,295.0,296.85,292.2,294.0,6110.0,22855.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:30:00+00:00,292.0,299.7,291.15,292.45,12025.0,22956.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:35:00+00:00,293.05,296.0,289.15,289.15,12610.0,18507.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:40:00+00:00,290.75,296.3,289.7,293.6,16575.0,27922.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:45:00+00:00,294.35,294.35,269.7,269.7,31980.0,18654.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:50:00+00:00,270.55,287.2,270.55,280.0,32110.0,18662.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 09:55:00+00:00,279.05,283.8,272.25,279.3,24180.0,28234.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 10:00:00+00:00,279.9,282.4,271.55,272.8,33475.0,23372.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-07 10:05:00+00:00,271.9,276.55,270.05,275.05,54795.0,18560.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 03:45:00+00:00,249.3,249.3,210.8,216.8,261690.0,25585.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 03:50:00+00:00,215.55,218.55,211.5,212.35,139100.0,27842.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 03:55:00+00:00,211.5,215.3,208.6,210.1,142090.0,30378.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:00:00+00:00,209.95,215.0,209.05,214.25,103740.0,32858.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:05:00+00:00,214.2,219.95,213.7,218.15,139425.0,33582.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:10:00+00:00,217.3,217.9,205.5,207.8,170235.0,34390.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:15:00+00:00,207.6,219.1,206.85,218.85,119275.0,35309.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:20:00+00:00,218.75,221.2,212.1,215.45,98150.0,35051.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:25:00+00:00,215.1,215.7,206.15,207.95,81250.0,35781.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:30:00+00:00,207.3,212.0,203.05,204.85,127790.0,37549.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:35:00+00:00,205.4,214.3,203.3,212.9,135135.0,39585.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:40:00+00:00,213.5,229.0,211.1,228.55,206375.0,39499.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:45:00+00:00,229.45,233.35,215.0,220.85,210405.0,37922.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:50:00+00:00,221.55,222.25,214.6,216.5,84045.0,38405.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 04:55:00+00:00,216.7,219.25,210.2,214.9,87295.0,38649.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:00:00+00:00,214.0,218.0,210.2,211.8,43875.0,31256.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:05:00+00:00,211.35,211.4,200.85,204.0,141310.0,38933.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:10:00+00:00,203.5,205.0,201.15,203.25,106080.0,40834.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:15:00+00:00,203.95,214.0,203.25,212.0,113880.0,42784.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:20:00+00:00,211.6,216.85,208.25,208.3,109135.0,42957.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:25:00+00:00,208.6,209.55,204.55,205.2,95940.0,44373.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:30:00+00:00,205.0,206.4,201.45,203.15,88400.0,46150.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:35:00+00:00,203.0,211.55,202.5,210.15,133575.0,47536.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:40:00+00:00,210.1,210.9,206.0,209.7,32630.0,47604.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:45:00+00:00,208.8,212.85,207.0,212.5,69875.0,47981.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:50:00+00:00,212.0,212.7,206.0,206.8,46995.0,48096.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 05:55:00+00:00,206.5,212.0,206.0,207.65,49725.0,48723.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:00:00+00:00,207.85,211.1,203.2,205.1,83330.0,49554.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:05:00+00:00,205.2,208.95,205.2,208.5,83135.0,51298.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:10:00+00:00,207.7,209.85,205.8,206.55,55575.0,50774.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:15:00+00:00,206.15,209.0,199.65,200.45,105690.0,51154.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:20:00+00:00,200.2,204.3,194.5,202.75,262405.0,53804.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:25:00+00:00,203.15,204.0,196.2,196.25,163540.0,56554.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:30:00+00:00,196.7,196.95,190.8,190.8,175045.0,59056.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:35:00+00:00,190.1,191.5,185.9,190.4,239070.0,62297.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:40:00+00:00,190.9,194.95,190.2,193.9,139945.0,50478.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:45:00+00:00,194.0,195.0,191.75,194.9,53170.0,63391.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:50:00+00:00,194.85,197.75,193.55,197.25,78650.0,64134.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 06:55:00+00:00,197.7,199.35,194.2,198.85,102765.0,64108.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:00:00+00:00,198.9,203.0,198.0,201.25,123110.0,63625.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:05:00+00:00,201.0,205.9,201.0,203.0,165815.0,63201.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:10:00+00:00,203.4,204.2,193.7,194.6,89960.0,62262.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:15:00+00:00,194.45,195.15,190.05,193.3,77610.0,62147.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:20:00+00:00,193.35,195.6,191.4,195.6,67925.0,62408.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:25:00+00:00,195.75,199.0,194.3,195.25,64610.0,50162.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:30:00+00:00,194.45,198.0,191.2,191.85,50765.0,62917.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:35:00+00:00,191.15,195.05,190.9,194.0,86385.0,64205.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:40:00+00:00,194.05,198.5,192.4,197.1,74490.0,65793.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:45:00+00:00,197.55,198.85,194.0,195.1,72800.0,66439.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:50:00+00:00,195.55,196.0,194.0,194.55,24180.0,66925.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 07:55:00+00:00,194.5,194.7,190.05,191.8,98280.0,53790.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:00:00+00:00,191.25,193.45,184.05,187.95,155610.0,68027.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:05:00+00:00,188.05,192.8,186.1,187.6,127530.0,69228.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:10:00+00:00,187.7,189.8,184.35,184.75,97760.0,70071.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:15:00+00:00,184.85,188.25,181.6,185.75,161135.0,71858.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:20:00+00:00,185.8,185.8,174.7,180.45,332410.0,74172.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:25:00+00:00,180.95,183.35,180.25,181.35,200915.0,78219.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:30:00+00:00,181.05,186.6,180.25,186.6,173810.0,80991.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:35:00+00:00,185.9,188.0,183.85,186.55,180115.0,81510.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:40:00+00:00,186.2,192.0,184.55,185.9,267605.0,84052.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:45:00+00:00,185.3,191.45,185.0,187.25,168610.0,85209.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:50:00+00:00,187.3,189.45,182.4,185.25,107250.0,86154.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 08:55:00+00:00,185.0,188.4,180.7,188.0,130780.0,87033.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:00:00+00:00,187.45,190.3,185.0,190.1,94770.0,87671.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:05:00+00:00,189.05,190.5,183.15,185.5,103480.0,87504.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:10:00+00:00,185.05,192.9,182.15,190.5,242710.0,87291.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:15:00+00:00,190.8,190.8,184.9,185.05,97630.0,84882.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:20:00+00:00,185.0,187.1,182.1,186.85,115635.0,84612.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:25:00+00:00,187.0,187.6,181.75,185.75,119730.0,85472.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:30:00+00:00,184.7,188.85,182.2,185.8,151775.0,85957.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:35:00+00:00,185.5,186.95,183.2,186.5,120900.0,85935.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:40:00+00:00,186.35,192.75,177.1,180.8,417495.0,83630.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:45:00+00:00,182.7,184.0,174.8,177.5,359255.0,85944.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:50:00+00:00,177.3,178.15,170.2,175.9,572065.0,87157.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 09:55:00+00:00,176.45,181.4,173.1,173.75,325130.0,86686.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 10:00:00+00:00,173.7,186.9,173.05,184.9,373620.0,88606.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-08 10:05:00+00:00,184.2,185.0,180.6,182.1,350025.0,71752.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 03:45:00+00:00,123.45,123.7,104.95,108.85,5064930.0,174666.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 03:50:00+00:00,107.6,113.1,107.05,112.85,2635165.0,174528.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 03:55:00+00:00,112.8,116.55,110.45,112.55,2563990.0,238086.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 04:00:00+00:00,112.05,116.6,112.0,114.5,2215330.0,256419.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 04:05:00+00:00,114.95,120.3,110.55,118.15,3174860.0,304133.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 04:10:00+00:00,117.7,122.35,117.0,118.05,2411760.0,327397.0,NIFTY,2026-09-15,23600.0,CE,2
2026-09-09 04:15:00+00:00,118.15,119.05,106.55,107.0,3281590.0,338240.0,NIFTY,2026-09-15,23600.0,CE,2
