timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-26 07:10:00+00:00,2370.7,2370.7,2370.7,2370.7,65.0,164.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-26 07:25:00+00:00,2366.45,2366.45,2366.45,2366.45,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-26 09:40:00+00:00,2388.0,2388.0,2388.0,2388.0,65.0,165.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-27 10:05:00+00:00,2220.0,2220.0,2220.0,2220.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-28 06:30:00+00:00,2210.0,2210.0,2210.0,2210.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-28 06:40:00+00:00,2208.0,2208.0,2208.0,2208.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-28 08:25:00+00:00,2235.0,2235.0,2235.0,2235.0,585.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-28 08:30:00+00:00,2233.4,2233.4,2233.4,2233.4,195.0,163.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-28 10:05:00+00:00,2268.0,2268.0,2268.0,2268.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 03:45:00+00:00,2140.0,2140.0,2140.0,2140.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 03:50:00+00:00,2166.55,2166.55,2160.0,2160.0,260.0,163.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 03:55:00+00:00,2162.25,2162.25,2150.0,2150.0,910.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 04:00:00+00:00,2135.25,2135.25,2135.25,2135.25,260.0,162.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 04:15:00+00:00,2129.95,2129.95,2129.95,2129.95,65.0,164.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 04:20:00+00:00,2130.0,2130.0,2130.0,2130.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 04:45:00+00:00,2124.0,2124.0,2124.0,2124.0,65.0,165.0,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 04:55:00+00:00,2124.4,2126.2,2124.4,2126.2,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-08-31 05:40:00+00:00,2118.0,2119.25,2115.8,2119.25,455.0,501.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 07:20:00+00:00,2115.0,2176.85,2115.0,2175.85,520.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:00:00+00:00,2122.0,2122.0,2122.0,2122.0,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:05:00+00:00,2106.0,2106.0,2106.0,2106.0,,,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:10:00+00:00,2100.0,2100.0,2100.0,2100.0,130.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:20:00+00:00,2085.0,2085.0,2085.0,2085.0,65.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:30:00+00:00,2059.0,2059.0,2059.0,2059.0,65.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:35:00+00:00,2041.3,2042.45,2024.85,2024.85,260.0,334.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 08:50:00+00:00,2028.35,2028.35,2028.35,2028.35,65.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 09:10:00+00:00,2035.8,2035.8,2035.8,2035.8,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 09:15:00+00:00,2037.5,2054.45,2037.5,2054.45,195.0,338.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 09:25:00+00:00,2044.35,2044.35,2044.35,2044.35,65.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-01 09:35:00+00:00,2036.0,2036.0,2036.0,2036.0,65.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 03:45:00+00:00,1966.4,1966.4,1966.4,1966.4,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 03:50:00+00:00,1953.35,1953.55,1941.1,1941.1,1690.0,826.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 03:55:00+00:00,1957.0,1957.0,1957.0,1957.0,195.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 04:20:00+00:00,1957.0,1957.0,1957.0,1957.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 04:35:00+00:00,1965.1,1965.1,1965.1,1965.1,65.0,159.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 04:40:00+00:00,1959.45,1959.45,1955.0,1955.0,260.0,159.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 04:50:00+00:00,1975.0,1980.0,1975.0,1980.0,130.0,321.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 04:55:00+00:00,1980.0,1980.0,1980.0,1980.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 05:00:00+00:00,1985.0,1985.0,1985.0,1985.0,65.0,162.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 05:05:00+00:00,1970.0,1970.0,1970.0,1970.0,65.0,163.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 05:15:00+00:00,1970.0,1970.0,1970.0,1970.0,65.0,163.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 05:35:00+00:00,1945.5,1945.5,1945.5,1945.5,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 06:30:00+00:00,1925.0,1925.0,1925.0,1925.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 06:40:00+00:00,1935.0,1935.0,1935.0,1935.0,65.0,164.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 06:50:00+00:00,1935.0,1935.0,1935.0,1935.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 07:40:00+00:00,1980.0,1980.0,1980.0,1980.0,195.0,165.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 07:45:00+00:00,1970.0,1970.0,1970.0,1970.0,65.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 07:50:00+00:00,1975.0,1975.0,1975.0,1975.0,65.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 08:05:00+00:00,1975.0,1975.0,1975.0,1975.0,65.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 08:30:00+00:00,1980.0,1980.0,1980.0,1980.0,65.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 08:35:00+00:00,1987.15,1987.15,1987.15,1987.15,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 08:50:00+00:00,1987.4,1987.4,1987.4,1987.4,65.0,170.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 08:55:00+00:00,1987.35,1987.35,1987.35,1987.35,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 09:00:00+00:00,1987.4,1987.4,1987.4,1987.4,65.0,170.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 09:15:00+00:00,1999.95,1999.95,1999.95,1999.95,260.0,171.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 09:35:00+00:00,1950.95,1950.95,1950.95,1950.95,65.0,170.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-02 09:55:00+00:00,1977.95,1977.95,1970.4,1970.4,195.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 03:45:00+00:00,2041.4,2041.4,2041.4,2041.4,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 03:50:00+00:00,2047.35,2047.35,2047.35,2047.35,195.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 04:00:00+00:00,2066.0,2066.0,2066.0,2066.0,65.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 04:05:00+00:00,2064.05,2064.1,2064.05,2064.1,195.0,167.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 04:50:00+00:00,2057.8,2057.8,2057.8,2057.8,65.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 06:45:00+00:00,2004.95,2004.95,2004.95,2004.95,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 06:50:00+00:00,1979.05,1979.05,1979.05,1979.05,65.0,168.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 07:35:00+00:00,1985.35,1985.35,1985.35,1985.35,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-03 08:35:00+00:00,1976.9,1976.9,1976.9,1976.9,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 04:05:00+00:00,2002.65,2002.65,2002.65,2002.65,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 04:10:00+00:00,2000.45,2000.45,2000.0,2000.0,130.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 04:25:00+00:00,2006.3,2006.3,2006.3,2006.3,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 04:35:00+00:00,2006.3,2006.3,2006.3,2006.3,65.0,169.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 05:45:00+00:00,2017.25,2020.0,2017.25,2020.0,195.0,170.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 06:00:00+00:00,2035.0,2035.0,2035.0,2035.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-04 07:10:00+00:00,2007.0,2007.0,2007.0,2007.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 04:00:00+00:00,1889.0,1889.8,1889.0,1889.8,195.0,172.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 04:10:00+00:00,1886.85,1886.85,1886.85,1886.85,130.0,172.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 04:50:00+00:00,1869.0,1869.0,1868.0,1868.0,195.0,349.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 04:55:00+00:00,1865.8,1865.8,1865.8,1865.8,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:00:00+00:00,1870.0,1870.0,1870.0,1870.0,65.0,175.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:10:00+00:00,1882.6,1882.6,1882.6,1882.6,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:20:00+00:00,1858.8,1859.05,1858.8,1859.05,130.0,176.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:25:00+00:00,1856.2,1861.75,1856.2,1861.75,260.0,711.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:30:00+00:00,1861.75,1861.75,1846.5,1846.5,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:35:00+00:00,1850.0,1850.0,1850.0,1850.0,195.0,179.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 05:40:00+00:00,1850.0,1850.0,1850.0,1850.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 06:10:00+00:00,1845.0,1845.0,1845.0,1845.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 06:15:00+00:00,1853.8,1853.8,1850.0,1853.8,260.0,180.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 08:40:00+00:00,1854.75,1854.75,1854.75,1854.75,65.0,180.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 09:05:00+00:00,1844.35,1844.35,1844.35,1844.35,65.0,181.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 09:20:00+00:00,1856.05,1856.05,1856.05,1856.05,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 09:35:00+00:00,1840.0,1840.0,1834.25,1837.95,195.0,362.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-07 09:55:00+00:00,1822.15,1822.95,1822.15,1822.95,195.0,182.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 03:55:00+00:00,1768.0,1768.0,1748.55,1760.0,585.0,181.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:00:00+00:00,1750.0,1767.6,1750.0,1762.2,650.0,360.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:05:00+00:00,1760.45,1760.45,1760.45,1760.45,195.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:10:00+00:00,1760.75,1760.75,1760.45,1760.45,130.0,181.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:20:00+00:00,1762.0,1762.0,1762.0,1762.0,,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:25:00+00:00,1762.0,1762.0,1762.0,1762.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:30:00+00:00,1740.0,1740.0,1740.0,1740.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:40:00+00:00,1762.0,1762.0,1749.35,1749.35,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:50:00+00:00,1765.0,1779.0,1765.0,1779.0,260.0,182.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 04:55:00+00:00,1762.0,1762.05,1762.0,1762.05,260.0,181.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 05:05:00+00:00,1762.0,1762.0,1758.0,1758.0,195.0,182.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 05:20:00+00:00,1760.0,1760.0,1760.0,1760.0,65.0,182.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 05:45:00+00:00,1759.0,1759.0,1759.0,1759.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 05:55:00+00:00,1759.0,1759.0,1759.0,1759.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:00:00+00:00,1740.1,1740.1,1740.1,1740.1,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:05:00+00:00,1745.0,1745.0,1745.0,1745.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:10:00+00:00,1737.0,1742.1,1737.0,1739.0,520.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:15:00+00:00,1757.95,1757.95,1757.95,1757.95,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:25:00+00:00,1730.1,1735.0,1730.1,1735.0,195.0,365.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:30:00+00:00,1733.0,1733.0,1730.0,1730.0,130.0,183.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:35:00+00:00,1719.95,1720.0,1719.95,1720.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 06:45:00+00:00,1720.0,1720.0,1720.0,1720.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 07:00:00+00:00,1750.0,1750.0,1750.0,1750.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 08:05:00+00:00,1737.35,1737.35,1737.35,1737.35,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 08:15:00+00:00,1720.0,1720.0,1720.0,1720.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 08:20:00+00:00,1720.0,1720.0,1700.1,1700.1,195.0,182.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 08:50:00+00:00,1740.5,1740.5,1733.0,1733.0,260.0,365.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:10:00+00:00,1729.5,1729.5,1729.5,1729.5,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:25:00+00:00,1731.0,1731.0,1731.0,1731.0,130.0,183.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:30:00+00:00,1714.6,1714.6,1714.6,1714.6,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:35:00+00:00,1715.6,1715.6,1715.45,1715.45,130.0,368.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:50:00+00:00,1725.0,1728.8,1725.0,1728.8,325.0,185.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 09:55:00+00:00,1705.9,1705.9,1705.9,1705.9,65.0,184.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-08 10:00:00+00:00,1715.0,1715.0,1715.0,1715.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 03:45:00+00:00,1619.85,1620.0,1619.2,1619.3,390.0,183.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 03:50:00+00:00,1619.3,1619.3,1619.3,1619.3,130.0,363.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 03:55:00+00:00,1619.0,1620.0,1619.0,1620.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:00:00+00:00,1620.0,1624.7,1620.0,1624.7,260.0,365.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:05:00+00:00,1622.0,1622.0,1610.0,1622.0,195.0,553.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:10:00+00:00,1629.95,1629.95,1610.0,1610.0,325.0,371.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:20:00+00:00,1610.0,1610.0,1600.0,1600.0,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:25:00+00:00,1602.0,1602.0,1602.0,1602.0,,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:30:00+00:00,1600.0,1600.0,1595.0,1595.0,520.0,186.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:35:00+00:00,1599.1,1599.1,1599.1,1599.1,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:40:00+00:00,1597.3,1597.3,1597.3,1597.3,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:45:00+00:00,1600.0,1620.0,1600.0,1620.0,195.0,565.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 04:50:00+00:00,1630.0,1650.6,1630.0,1650.6,195.0,380.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 05:15:00+00:00,1625.0,1625.0,1625.0,1625.0,130.0,189.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 05:20:00+00:00,1625.0,1628.0,1625.0,1628.0,325.0,377.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 05:25:00+00:00,1636.0,1636.0,1636.0,1636.0,130.0,188.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 06:00:00+00:00,1636.0,1636.0,1636.0,1636.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 06:25:00+00:00,1605.0,1605.0,1600.0,1600.0,455.0,187.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 06:30:00+00:00,1595.0,1595.0,1595.0,1595.0,130.0,186.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 06:35:00+00:00,1586.45,1586.45,1586.45,1586.45,65.0,185.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 06:55:00+00:00,1599.0,1599.0,1599.0,1599.0,65.0,186.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 07:00:00+00:00,1625.0,1625.0,1625.0,1625.0,65.0,187.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 07:05:00+00:00,1650.0,1650.0,1650.0,1650.0,65.0,187.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 07:45:00+00:00,1624.3,1624.3,1624.3,1624.3,65.0,188.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 08:40:00+00:00,1630.0,1630.0,1630.0,1630.0,65.0,189.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 09:10:00+00:00,1593.9,1593.9,1593.9,1593.9,65.0,189.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 09:30:00+00:00,1596.0,1596.0,1574.05,1574.05,195.0,381.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 09:35:00+00:00,1574.05,1574.05,1564.25,1570.25,195.0,384.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 09:40:00+00:00,1570.0,1570.0,1570.0,1570.0,1950.0,390.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 09:50:00+00:00,1567.4,1567.4,1567.35,1567.35,130.0,206.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 10:00:00+00:00,1550.25,1550.25,1534.6,1534.6,1430.0,427.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-09 10:05:00+00:00,1536.1,1537.0,1536.1,1537.0,130.0,220.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 03:45:00+00:00,1537.05,1540.5,1537.0,1540.5,520.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 03:50:00+00:00,1550.0,1550.0,1540.5,1540.5,390.0,442.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 03:55:00+00:00,1530.0,1530.0,1529.7,1529.7,260.0,221.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:00:00+00:00,1529.45,1529.45,1529.45,1529.45,130.0,222.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:10:00+00:00,1520.0,1527.0,1520.0,1527.0,130.0,222.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:15:00+00:00,1524.0,1524.0,1524.0,1524.0,65.0,222.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:20:00+00:00,1525.0,1539.85,1521.75,1521.75,585.0,901.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:25:00+00:00,1525.0,1530.0,1519.35,1529.95,325.0,689.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:30:00+00:00,1515.2,1515.2,1515.2,1515.2,260.0,232.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:35:00+00:00,1520.0,1520.0,1520.0,1520.0,65.0,233.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:40:00+00:00,1510.0,1515.0,1510.0,1515.0,325.0,234.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:45:00+00:00,1519.2,1530.0,1519.2,1530.0,325.0,236.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 04:50:00+00:00,1529.1,1529.1,1529.1,1529.1,65.0,237.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:10:00+00:00,1530.0,1530.0,1530.0,1530.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:15:00+00:00,1535.0,1535.0,1535.0,1535.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:25:00+00:00,1504.75,1504.75,1502.85,1502.85,130.0,237.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:30:00+00:00,1508.2,1511.05,1508.2,1511.05,130.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:40:00+00:00,1520.0,1530.0,1520.0,1530.0,195.0,239.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:45:00+00:00,1535.0,1535.0,1535.0,1535.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:50:00+00:00,1527.4,1527.4,1527.4,1527.4,130.0,240.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 05:55:00+00:00,1518.0,1518.0,1518.0,1518.0,195.0,241.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:00:00+00:00,1522.0,1530.0,1522.0,1522.0,715.0,984.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:15:00+00:00,1525.0,1525.0,1525.0,1525.0,65.0,246.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:20:00+00:00,1530.0,1530.0,1530.0,1530.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:25:00+00:00,1530.0,1530.0,1530.0,1530.0,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:30:00+00:00,1535.0,1535.0,1535.0,1535.0,65.0,247.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:40:00+00:00,1540.0,1550.0,1540.0,1550.0,390.0,247.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 06:50:00+00:00,1550.0,1550.0,1550.0,1550.0,65.0,246.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 07:30:00+00:00,1524.0,1524.0,1524.0,1524.0,650.0,247.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:15:00+00:00,1525.9,1525.9,1525.9,1525.9,65.0,250.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:20:00+00:00,1525.85,1525.85,1525.85,1525.85,65.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:25:00+00:00,1514.5,1514.5,1514.5,1514.5,325.0,,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:35:00+00:00,1498.55,1510.85,1498.5,1510.85,325.0,752.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:40:00+00:00,1500.65,1500.65,1500.5,1500.5,130.0,251.0,NIFTY,2026-12-29,22500.0,CE,
2026-09-10 08:45:00+00:00,1500.45,1500.45,1491.6,1496.1,260.0,507.0,NIFTY,2026-12-29,22500.0,CE,
