timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 06:50:00+00:00,1013.9,1014.1,1013.35,1014.1,260.0,3809.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 06:55:00+00:00,1014.95,1016.2,1005.2,1015.35,780.0,3808.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:00:00+00:00,1014.95,1014.95,1014.95,1014.95,325.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:10:00+00:00,1016.35,1019.95,1014.95,1019.9,260.0,7619.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:15:00+00:00,1015.0,1015.0,1015.0,1015.0,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:20:00+00:00,1015.0,1021.6,1015.0,1021.6,390.0,3810.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:25:00+00:00,1017.5,1018.5,1017.5,1018.2,390.0,3810.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:30:00+00:00,1022.2,1024.65,1022.2,1024.65,325.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:35:00+00:00,1024.85,1039.85,1024.85,1032.5,2080.0,11449.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:40:00+00:00,1033.45,1033.45,1028.45,1033.0,195.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:50:00+00:00,1023.95,1023.95,1018.4,1018.4,390.0,3825.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 07:55:00+00:00,1017.2,1023.9,1017.2,1023.9,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:00:00+00:00,1023.95,1023.95,1023.95,1023.95,65.0,3825.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:05:00+00:00,1023.95,1029.0,1017.45,1028.9,3445.0,19151.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:10:00+00:00,1021.75,1030.2,1019.25,1029.65,1690.0,11528.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:15:00+00:00,1029.05,1029.45,1019.5,1029.4,910.0,3844.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:20:00+00:00,1020.6,1022.0,1020.6,1022.0,195.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:25:00+00:00,1029.75,1029.85,1029.6,1029.6,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:30:00+00:00,1029.6,1030.0,1027.55,1027.55,1170.0,7692.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:35:00+00:00,1027.25,1027.25,1027.1,1027.1,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:40:00+00:00,1026.75,1032.35,1024.7,1025.55,650.0,7696.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:45:00+00:00,1033.85,1033.85,1017.55,1020.0,845.0,7705.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:50:00+00:00,1018.7,1025.8,1016.0,1018.05,1235.0,11568.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 08:55:00+00:00,1020.0,1020.9,1010.1,1013.7,455.0,7718.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:00:00+00:00,1013.9,1013.9,1004.1,1005.45,2210.0,3866.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:05:00+00:00,1009.65,1009.65,1003.5,1003.5,130.0,3868.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:10:00+00:00,1005.55,1005.55,1002.9,1002.9,910.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:15:00+00:00,1006.5,1009.35,1006.5,1009.35,325.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:20:00+00:00,1005.3,1014.2,1005.3,1013.55,325.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:25:00+00:00,1005.0,1011.5,1005.0,1011.5,1170.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:35:00+00:00,1012.0,1012.0,1012.0,1012.0,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:40:00+00:00,1012.0,1012.0,1006.35,1006.35,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:45:00+00:00,1014.85,1014.85,1014.6,1014.6,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:50:00+00:00,1012.95,1012.95,1006.05,1011.65,910.0,7744.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 09:55:00+00:00,1010.05,1010.05,1005.9,1005.9,1105.0,11625.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 10:00:00+00:00,1005.1,1010.1,1005.1,1006.0,1170.0,7755.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-24 10:05:00+00:00,1011.55,1016.05,1011.55,1016.05,715.0,11649.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 03:45:00+00:00,1052.3,1052.3,1022.5,1022.5,585.0,3878.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 03:50:00+00:00,1004.7,1012.45,1004.7,1005.05,650.0,3877.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 03:55:00+00:00,1005.05,1009.0,1000.0,1009.0,585.0,7759.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:00:00+00:00,994.5,995.6,994.5,995.2,455.0,11636.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:05:00+00:00,997.45,1009.75,992.2,1009.75,845.0,11631.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:10:00+00:00,1017.5,1017.5,1016.85,1016.85,130.0,7744.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:15:00+00:00,1015.0,1015.0,1014.0,1014.0,2600.0,7729.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:20:00+00:00,1018.0,1028.6,1015.75,1028.6,1560.0,11511.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:25:00+00:00,1030.0,1030.0,1030.0,1030.0,2600.0,3820.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:30:00+00:00,1030.05,1033.25,1030.0,1033.25,2925.0,3807.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:45:00+00:00,1025.7,1036.3,1025.7,1036.3,1690.0,45492.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 04:50:00+00:00,1040.35,1040.45,1040.35,1040.45,390.0,30271.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:00:00+00:00,1040.4,1040.4,1033.1,1033.1,715.0,30282.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:05:00+00:00,1035.0,1041.35,1035.0,1041.35,130.0,30318.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:15:00+00:00,1027.0,1027.0,1024.0,1024.0,2145.0,15158.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:20:00+00:00,1021.45,1026.4,1020.2,1026.4,845.0,3790.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:25:00+00:00,1027.25,1032.4,1027.25,1032.4,650.0,3791.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:30:00+00:00,1029.95,1036.55,1029.95,1034.6,650.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:35:00+00:00,1034.6,1034.85,1029.15,1032.35,2600.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:40:00+00:00,1030.05,1035.85,1028.3,1029.75,3185.0,18961.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:45:00+00:00,1028.3,1028.3,1026.85,1026.85,325.0,3792.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:50:00+00:00,1027.0,1027.0,1022.4,1022.4,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 05:55:00+00:00,1020.05,1020.05,1020.05,1020.05,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:00:00+00:00,1022.15,1022.15,1018.0,1018.0,585.0,3791.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:10:00+00:00,1018.0,1018.0,1018.0,1018.0,65.0,3792.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:15:00+00:00,1020.0,1020.0,1020.0,1020.0,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:20:00+00:00,1012.7,1021.65,1012.7,1021.65,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:25:00+00:00,998.0,1005.65,988.85,988.85,845.0,7578.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:30:00+00:00,999.9,1000.0,995.0,996.6,715.0,7580.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:35:00+00:00,999.0,999.0,999.0,999.0,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:40:00+00:00,999.75,1003.8,995.0,1003.8,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:45:00+00:00,995.0,1004.0,995.0,1004.0,130.0,7581.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 06:50:00+00:00,1002.0,1002.0,1000.0,1000.0,2600.0,15138.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:00:00+00:00,995.0,1005.8,995.0,1005.8,195.0,7530.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:20:00+00:00,1013.85,1013.85,1010.0,1010.0,260.0,3766.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:25:00+00:00,1015.7,1015.7,1015.7,1015.7,130.0,3767.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:35:00+00:00,1024.5,1024.5,1024.5,1024.5,65.0,3766.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:50:00+00:00,1028.3,1028.3,1028.3,1028.3,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 07:55:00+00:00,1034.0,1036.05,1034.0,1036.05,130.0,7534.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:05:00+00:00,1026.55,1026.55,1026.55,1026.55,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:15:00+00:00,1024.0,1029.45,1024.0,1029.45,195.0,7536.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:20:00+00:00,1025.05,1026.95,1012.25,1012.25,1560.0,11302.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:25:00+00:00,1008.95,1009.1,1008.95,1009.1,130.0,3766.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:30:00+00:00,1022.15,1022.15,1022.15,1022.15,65.0,3765.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:35:00+00:00,1011.9,1011.9,1008.0,1008.0,130.0,3764.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:40:00+00:00,1010.0,1010.0,1010.0,1010.0,65.0,3765.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:45:00+00:00,1009.9,1009.9,1004.0,1004.0,390.0,3764.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:50:00+00:00,998.9,998.9,994.9,994.9,390.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 08:55:00+00:00,990.3,990.3,985.8,985.8,390.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:00:00+00:00,986.25,986.25,956.0,956.0,1430.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:05:00+00:00,959.5,963.25,954.2,960.0,520.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:10:00+00:00,955.25,955.25,953.4,953.4,910.0,7521.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:15:00+00:00,947.35,948.75,947.0,948.75,325.0,7513.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:20:00+00:00,939.1,939.1,925.3,925.95,780.0,7507.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:25:00+00:00,928.0,928.0,924.85,924.85,325.0,3751.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:30:00+00:00,932.0,932.0,924.0,927.9,715.0,7510.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:35:00+00:00,927.9,931.65,927.9,928.4,715.0,7514.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:40:00+00:00,928.4,930.0,920.1,923.6,1885.0,7514.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:45:00+00:00,920.55,920.55,920.0,920.2,520.0,3760.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:50:00+00:00,917.8,917.8,907.35,913.05,845.0,11274.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 09:55:00+00:00,915.0,915.4,909.05,909.05,3120.0,11287.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 10:00:00+00:00,908.05,908.05,895.7,900.35,845.0,15069.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-25 10:05:00+00:00,894.75,899.85,894.75,895.65,1300.0,15093.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 03:45:00+00:00,875.0,884.0,875.0,880.0,1885.0,7558.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 03:50:00+00:00,882.0,882.0,861.85,863.5,3510.0,15150.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 03:55:00+00:00,861.9,861.9,852.75,860.0,845.0,7585.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:00:00+00:00,863.0,865.6,856.85,856.85,1300.0,11406.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:05:00+00:00,857.9,866.3,856.8,857.0,1365.0,11421.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:10:00+00:00,854.65,854.65,841.0,847.0,4030.0,15292.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:15:00+00:00,838.15,841.7,837.45,841.7,195.0,11510.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:20:00+00:00,841.7,847.0,841.7,846.85,910.0,3837.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:25:00+00:00,845.75,849.05,844.2,849.05,1365.0,19252.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:30:00+00:00,854.05,854.05,850.0,851.7,2795.0,11570.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:35:00+00:00,853.0,863.5,853.0,863.5,455.0,11599.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:40:00+00:00,860.4,868.0,860.4,864.2,1300.0,15507.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:45:00+00:00,860.05,885.4,860.05,885.4,585.0,11642.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:50:00+00:00,893.55,893.55,885.6,885.6,195.0,3883.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 04:55:00+00:00,894.0,894.0,890.7,890.7,650.0,11655.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:00:00+00:00,892.85,892.85,881.35,886.45,130.0,7781.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:05:00+00:00,886.45,886.45,880.0,880.0,1235.0,3889.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:10:00+00:00,878.0,882.0,875.0,875.7,390.0,11705.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:15:00+00:00,881.6,882.8,881.6,882.0,260.0,7809.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:25:00+00:00,882.0,882.0,882.0,882.0,65.0,3906.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:30:00+00:00,880.25,885.55,880.15,885.55,780.0,3907.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:35:00+00:00,894.45,894.45,894.45,894.45,715.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:40:00+00:00,882.35,882.35,882.35,882.35,65.0,3910.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:45:00+00:00,882.35,894.45,882.35,894.45,455.0,7822.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:50:00+00:00,887.55,898.85,887.55,890.4,780.0,7826.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 05:55:00+00:00,890.25,890.25,890.25,890.25,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:00:00+00:00,897.9,901.1,897.9,901.0,325.0,7827.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:15:00+00:00,885.65,890.9,885.65,890.9,195.0,7827.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:20:00+00:00,900.0,901.0,900.0,901.0,260.0,7830.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:25:00+00:00,900.25,900.25,900.25,900.25,65.0,3916.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:30:00+00:00,910.0,920.0,910.0,920.0,325.0,11755.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:35:00+00:00,912.5,912.5,912.5,912.5,65.0,3920.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:40:00+00:00,916.15,916.15,916.15,916.15,130.0,3921.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:45:00+00:00,916.15,916.15,916.15,916.15,65.0,3922.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:50:00+00:00,917.0,917.0,917.0,917.0,260.0,3923.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 06:55:00+00:00,916.0,916.2,916.0,916.2,455.0,3920.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:00:00+00:00,924.95,927.65,922.75,927.65,520.0,7846.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:10:00+00:00,916.7,918.25,916.7,917.05,910.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:15:00+00:00,919.05,919.05,919.05,919.05,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:20:00+00:00,926.95,927.0,926.95,927.0,130.0,3924.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:25:00+00:00,926.65,926.65,916.25,925.0,910.0,7851.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:30:00+00:00,925.0,933.5,925.0,931.8,910.0,11783.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:35:00+00:00,928.45,930.0,926.85,930.0,455.0,3929.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:40:00+00:00,929.95,934.85,926.45,926.45,195.0,7861.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:45:00+00:00,934.5,940.0,933.05,939.0,1040.0,7866.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 07:50:00+00:00,935.0,935.0,935.0,935.0,130.0,3938.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:00:00+00:00,934.95,938.85,934.95,938.85,195.0,7879.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:05:00+00:00,939.0,939.0,932.75,932.75,195.0,3941.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:10:00+00:00,928.95,939.8,928.95,939.25,325.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:15:00+00:00,941.25,942.65,941.25,942.65,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:20:00+00:00,940.75,941.55,940.75,941.55,130.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:25:00+00:00,940.5,940.5,940.0,940.0,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:30:00+00:00,939.95,940.05,939.95,940.05,195.0,7885.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:35:00+00:00,938.9,938.9,931.9,932.9,3315.0,7922.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:40:00+00:00,934.1,934.85,934.1,934.85,325.0,3968.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:45:00+00:00,919.4,922.15,914.35,922.15,585.0,7935.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:50:00+00:00,920.0,923.15,920.0,922.9,260.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 08:55:00+00:00,928.25,929.35,926.7,926.7,455.0,3969.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:00:00+00:00,917.45,917.45,917.45,917.45,65.0,3970.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:10:00+00:00,920.0,922.9,920.0,922.2,585.0,7942.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:15:00+00:00,918.15,918.15,910.0,910.0,520.0,3972.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:25:00+00:00,911.65,911.65,911.65,911.65,65.0,3974.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:30:00+00:00,918.0,918.0,918.0,918.0,65.0,3973.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:35:00+00:00,908.45,908.45,908.45,908.45,65.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:40:00+00:00,915.65,915.65,907.65,907.65,455.0,11919.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:45:00+00:00,914.7,914.7,907.45,907.45,195.0,3973.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:50:00+00:00,914.0,925.0,914.0,925.0,520.0,3974.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 09:55:00+00:00,925.0,925.0,925.0,925.0,130.0,3977.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 10:00:00+00:00,930.0,954.2,930.0,954.2,715.0,15918.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-26 10:05:00+00:00,951.5,951.5,936.9,936.9,260.0,7958.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 03:45:00+00:00,959.95,960.0,948.0,948.0,1690.0,3991.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 03:50:00+00:00,955.0,955.0,945.0,955.0,17030.0,16151.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 03:55:00+00:00,960.0,973.0,956.3,973.0,3380.0,12484.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:00:00+00:00,973.0,979.0,973.0,979.0,3445.0,8377.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:05:00+00:00,965.0,980.15,965.0,980.15,2080.0,21100.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:10:00+00:00,982.85,982.85,980.45,980.45,130.0,4225.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:15:00+00:00,971.8,971.8,965.0,965.0,1885.0,,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:20:00+00:00,960.3,970.0,960.3,970.0,3835.0,17051.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:30:00+00:00,984.1,985.0,981.0,981.0,2535.0,12862.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:35:00+00:00,990.0,991.5,989.4,990.4,975.0,12915.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:40:00+00:00,994.85,994.9,994.15,994.9,260.0,4306.0,NIFTY,2026-12-29,25500.0,PE,
2026-08-27 04:45:00+00:00,995.0,995.0,988.1,988.1,585.0,17229.0,NIFTY,2026-12-29,25500.0,PE,
