timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 06:20:00+00:00,20.4,20.4,19.75,19.75,1820.0,5943.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 06:30:00+00:00,20.15,20.35,20.15,20.35,650.0,2376.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 06:50:00+00:00,20.55,20.55,20.55,20.55,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 06:55:00+00:00,20.65,20.65,20.65,20.65,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:00:00+00:00,20.15,20.65,20.1,20.3,2860.0,2369.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:05:00+00:00,20.3,20.3,20.25,20.25,585.0,2356.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:10:00+00:00,20.25,20.25,19.9,20.25,1040.0,1171.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:15:00+00:00,20.15,20.15,20.0,20.0,325.0,2334.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:20:00+00:00,20.2,20.2,20.2,20.2,65.0,1164.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:25:00+00:00,20.2,20.2,20.2,20.2,0.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:50:00+00:00,20.0,20.0,19.95,19.95,260.0,1164.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 07:55:00+00:00,20.35,20.35,20.25,20.25,650.0,2327.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:05:00+00:00,20.1,20.35,20.1,20.35,260.0,1164.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:10:00+00:00,20.4,20.45,20.35,20.35,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:20:00+00:00,20.2,20.2,20.2,20.2,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:25:00+00:00,20.9,20.9,20.3,20.3,1040.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:35:00+00:00,20.3,20.3,20.15,20.15,195.0,1163.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:40:00+00:00,20.1,20.1,19.75,19.75,650.0,2328.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:45:00+00:00,20.35,20.5,20.3,20.3,975.0,1162.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:50:00+00:00,20.3,20.65,20.3,20.65,1625.0,4633.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 08:55:00+00:00,20.7,20.8,20.6,20.65,2015.0,1155.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:00:00+00:00,20.4,20.65,20.15,20.4,650.0,2309.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:05:00+00:00,20.15,20.15,20.15,20.15,65.0,1155.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:15:00+00:00,19.8,20.5,19.8,20.5,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:25:00+00:00,20.75,20.75,20.75,20.75,390.0,1153.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:30:00+00:00,20.9,20.9,20.5,20.55,1365.0,3456.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:35:00+00:00,20.8,20.8,20.8,20.8,65.0,1146.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:40:00+00:00,20.9,20.9,20.45,20.45,260.0,3443.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:50:00+00:00,19.65,19.65,19.65,19.65,130.0,1149.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 09:55:00+00:00,20.5,20.5,20.4,20.4,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-24 10:05:00+00:00,20.9,21.45,20.9,21.45,910.0,3442.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 03:50:00+00:00,18.5,19.5,18.5,19.5,2275.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 03:55:00+00:00,19.6,19.6,19.55,19.55,390.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:05:00+00:00,19.5,19.5,19.5,19.5,1170.0,1145.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:10:00+00:00,19.45,19.45,19.3,19.3,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:15:00+00:00,19.5,19.5,19.4,19.4,1105.0,2291.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:20:00+00:00,19.6,19.6,19.6,19.6,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:25:00+00:00,19.6,19.6,19.6,19.6,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:40:00+00:00,19.75,19.75,19.75,19.75,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 04:45:00+00:00,19.65,19.75,19.65,19.75,195.0,4594.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 05:00:00+00:00,20.4,20.4,20.4,20.4,650.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 05:05:00+00:00,19.75,19.75,19.75,19.75,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 05:30:00+00:00,19.5,19.5,19.5,19.5,,1149.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 05:35:00+00:00,19.5,19.5,19.5,19.5,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:00:00+00:00,19.95,19.95,19.95,19.95,65.0,1147.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:20:00+00:00,19.55,19.55,19.55,19.55,130.0,1148.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:25:00+00:00,19.55,19.55,19.55,19.55,130.0,2300.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:40:00+00:00,19.5,19.55,19.45,19.5,1430.0,4605.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:50:00+00:00,19.55,19.55,19.55,19.55,130.0,2302.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 06:55:00+00:00,19.55,19.55,19.55,19.55,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 07:10:00+00:00,19.55,19.55,19.55,19.55,130.0,2303.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 07:30:00+00:00,19.75,19.75,19.75,19.75,130.0,1152.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 07:35:00+00:00,19.7,19.7,19.7,19.7,130.0,1153.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:05:00+00:00,19.5,19.8,19.5,19.8,390.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:10:00+00:00,19.5,19.5,19.45,19.45,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:15:00+00:00,19.4,19.4,19.4,19.4,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:20:00+00:00,19.05,19.25,19.05,19.25,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:25:00+00:00,19.05,19.05,18.75,18.85,1690.0,2302.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:30:00+00:00,18.5,18.5,18.5,18.5,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:35:00+00:00,18.7,18.85,18.65,18.65,455.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:40:00+00:00,18.5,18.5,18.5,18.5,130.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:45:00+00:00,18.55,18.6,18.55,18.6,585.0,2302.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:50:00+00:00,18.45,18.45,18.3,18.3,455.0,1152.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 08:55:00+00:00,18.3,18.35,18.3,18.3,325.0,2304.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:00:00+00:00,18.45,18.5,18.45,18.5,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:15:00+00:00,18.35,18.35,18.35,18.35,130.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:20:00+00:00,18.4,18.55,18.05,18.05,715.0,1152.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:25:00+00:00,18.5,18.5,18.5,18.5,195.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:30:00+00:00,18.65,18.65,18.65,18.65,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:35:00+00:00,18.65,18.65,18.65,18.65,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:40:00+00:00,18.9,18.9,18.9,18.9,260.0,1151.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:45:00+00:00,18.9,18.9,18.75,18.85,650.0,2310.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:50:00+00:00,19.0,19.0,19.0,19.0,390.0,1155.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 09:55:00+00:00,18.2,18.2,18.2,18.2,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 10:00:00+00:00,18.15,18.15,18.15,18.15,130.0,1154.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-25 10:05:00+00:00,18.2,18.2,18.2,18.2,65.0,1153.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 03:45:00+00:00,19.1,20.05,18.05,18.75,8970.0,3461.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 03:50:00+00:00,19.0,19.75,19.0,19.35,2470.0,4672.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 03:55:00+00:00,19.4,19.7,19.4,19.65,1885.0,2347.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:00:00+00:00,19.5,19.5,19.4,19.5,2015.0,2356.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:05:00+00:00,19.4,19.45,19.4,19.45,455.0,2362.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:10:00+00:00,19.45,19.6,19.25,19.25,520.0,1181.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:15:00+00:00,19.95,19.95,19.95,19.95,260.0,1181.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:30:00+00:00,19.8,19.8,19.8,19.8,65.0,1183.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:35:00+00:00,19.5,19.6,19.45,19.55,520.0,1184.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:40:00+00:00,19.55,19.55,19.45,19.5,195.0,1184.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:50:00+00:00,19.35,19.35,19.1,19.3,520.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 04:55:00+00:00,19.05,19.1,19.0,19.1,1300.0,2369.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:00:00+00:00,19.1,19.1,19.1,19.1,65.0,1186.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:05:00+00:00,19.3,19.3,19.3,19.3,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:10:00+00:00,19.1,19.1,19.1,19.1,195.0,1186.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:15:00+00:00,19.05,19.05,19.05,19.05,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:30:00+00:00,19.3,19.3,19.3,19.3,260.0,1186.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 05:40:00+00:00,19.5,19.5,19.5,19.5,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 06:50:00+00:00,19.0,19.0,19.0,19.0,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 06:55:00+00:00,19.0,19.0,19.0,19.0,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:05:00+00:00,18.95,18.95,18.95,18.95,260.0,2372.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:10:00+00:00,18.95,18.95,18.95,18.95,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:15:00+00:00,19.05,19.05,18.95,19.0,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:20:00+00:00,19.1,19.15,19.0,19.0,455.0,1186.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:25:00+00:00,19.0,19.4,19.0,19.4,585.0,1185.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:35:00+00:00,19.4,19.4,19.4,19.4,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 07:40:00+00:00,19.5,19.5,19.5,19.5,130.0,1187.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:05:00+00:00,19.5,19.5,19.5,19.5,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:35:00+00:00,19.25,19.25,19.2,19.2,390.0,1189.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:40:00+00:00,19.35,19.6,19.35,19.6,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:45:00+00:00,19.6,19.6,19.6,19.6,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:50:00+00:00,19.5,19.5,19.35,19.35,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 08:55:00+00:00,19.3,19.4,19.3,19.4,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:05:00+00:00,19.6,19.6,19.6,19.6,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:10:00+00:00,19.35,19.35,19.35,19.35,130.0,1190.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:15:00+00:00,19.6,19.6,19.35,19.35,130.0,1190.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:20:00+00:00,19.4,19.4,19.4,19.4,260.0,2382.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:25:00+00:00,19.4,19.4,19.2,19.2,650.0,2383.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:30:00+00:00,19.4,19.4,19.0,19.0,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:35:00+00:00,19.35,19.35,19.35,19.35,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:40:00+00:00,19.4,19.4,19.4,19.4,520.0,1197.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:45:00+00:00,19.45,19.45,19.25,19.25,390.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:50:00+00:00,19.4,19.4,19.4,19.4,455.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 09:55:00+00:00,19.15,19.3,19.15,19.3,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 10:00:00+00:00,19.3,19.3,19.3,19.3,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-26 10:05:00+00:00,19.15,19.15,19.1,19.1,520.0,1198.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 03:45:00+00:00,18.2,18.2,18.2,18.2,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 03:50:00+00:00,19.3,19.3,19.3,19.3,130.0,1196.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 03:55:00+00:00,19.0,19.0,19.0,19.0,130.0,1194.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:05:00+00:00,21.0,21.0,19.1,19.1,845.0,2389.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:10:00+00:00,19.05,19.05,19.05,19.05,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:20:00+00:00,19.0,19.0,19.0,19.0,390.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:25:00+00:00,18.5,18.5,18.5,18.5,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:40:00+00:00,18.5,18.5,18.5,18.5,65.0,1192.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 04:55:00+00:00,18.75,18.75,18.75,18.75,390.0,1192.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:00:00+00:00,18.75,18.95,18.75,18.95,845.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:05:00+00:00,18.95,18.95,18.95,18.95,650.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:15:00+00:00,18.95,18.95,18.95,18.95,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:20:00+00:00,18.3,18.55,18.3,18.55,260.0,1194.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:25:00+00:00,18.9,18.95,18.9,18.95,520.0,1195.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 05:30:00+00:00,18.0,18.0,18.0,18.0,650.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:25:00+00:00,19.7,19.7,18.25,18.25,975.0,1187.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:30:00+00:00,18.85,18.85,18.85,18.85,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:35:00+00:00,18.7,18.7,18.7,18.7,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:40:00+00:00,19.3,19.3,19.2,19.2,260.0,2375.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:50:00+00:00,19.4,19.4,19.4,19.4,130.0,1188.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 06:55:00+00:00,19.5,19.5,19.5,19.5,325.0,1188.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:05:00+00:00,19.8,19.8,19.6,19.6,650.0,1190.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:10:00+00:00,20.1,20.1,19.65,19.7,390.0,2377.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:15:00+00:00,19.8,19.9,19.8,19.9,195.0,1189.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:35:00+00:00,19.6,19.6,19.6,19.6,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:45:00+00:00,19.65,19.65,19.65,19.65,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 07:55:00+00:00,19.75,19.75,19.75,19.75,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:05:00+00:00,19.35,19.35,19.05,19.05,130.0,1190.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:10:00+00:00,18.3,18.3,18.3,18.3,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:15:00+00:00,18.7,18.7,18.7,18.7,325.0,1189.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:25:00+00:00,18.95,18.95,18.45,18.5,4355.0,2349.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:30:00+00:00,18.7,18.7,18.7,18.7,65.0,1160.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 08:55:00+00:00,18.65,18.65,18.65,18.65,325.0,3482.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 09:00:00+00:00,18.95,18.95,18.75,18.75,130.0,1162.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 09:15:00+00:00,18.7,18.7,18.65,18.65,585.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 09:40:00+00:00,18.9,18.9,18.6,18.6,195.0,2334.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 09:45:00+00:00,19.0,19.0,19.0,19.0,65.0,1166.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 09:50:00+00:00,18.65,19.15,18.65,19.15,585.0,3495.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 10:00:00+00:00,18.6,19.15,18.6,19.15,325.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-27 10:05:00+00:00,18.35,18.35,18.35,18.35,1430.0,2328.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 03:45:00+00:00,17.8,17.85,17.8,17.85,1495.0,1165.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 03:50:00+00:00,17.95,18.05,17.95,18.05,845.0,4660.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 03:55:00+00:00,18.15,18.4,18.15,18.4,455.0,2328.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 04:10:00+00:00,18.35,18.65,18.35,18.65,715.0,2332.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 04:40:00+00:00,18.5,19.1,18.5,19.1,260.0,2341.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 04:50:00+00:00,19.1,19.1,19.1,19.1,715.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 04:55:00+00:00,19.4,19.4,19.4,19.4,650.0,1171.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 05:00:00+00:00,19.45,19.5,19.45,19.5,650.0,1171.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 05:10:00+00:00,19.15,19.3,19.15,19.3,195.0,1170.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 05:15:00+00:00,19.3,19.3,19.3,19.3,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 05:20:00+00:00,19.45,19.45,19.45,19.45,65.0,1171.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 05:55:00+00:00,19.15,19.15,19.0,19.0,195.0,1171.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:05:00+00:00,18.5,18.9,18.5,18.9,130.0,1172.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:10:00+00:00,18.65,18.65,18.35,18.35,845.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:25:00+00:00,18.3,18.3,18.0,18.0,1170.0,3519.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:30:00+00:00,18.1,18.1,18.1,18.1,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:45:00+00:00,17.8,17.85,17.8,17.85,780.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 06:50:00+00:00,17.95,18.0,17.95,18.0,130.0,1172.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:20:00+00:00,17.8,17.85,17.8,17.85,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:25:00+00:00,17.8,17.8,17.8,17.8,195.0,1173.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:35:00+00:00,17.7,17.7,17.7,17.7,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:40:00+00:00,17.7,18.1,17.7,18.1,520.0,2348.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:45:00+00:00,18.15,18.15,18.15,18.15,260.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:50:00+00:00,20.0,20.0,18.1,19.45,1040.0,1180.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 07:55:00+00:00,18.15,18.15,18.15,18.15,130.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 08:00:00+00:00,18.15,18.15,18.15,18.15,195.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 08:25:00+00:00,18.2,18.2,18.2,18.2,65.0,1179.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 08:45:00+00:00,17.6,17.8,17.6,17.65,910.0,2362.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 08:50:00+00:00,17.5,17.6,17.25,17.25,715.0,2362.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:00:00+00:00,17.0,17.05,16.1,16.1,780.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:05:00+00:00,16.35,16.9,16.35,16.8,585.0,1180.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:10:00+00:00,16.7,16.7,16.6,16.6,585.0,1181.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:15:00+00:00,16.25,16.25,16.25,16.25,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:20:00+00:00,16.15,16.35,16.1,16.25,1300.0,4732.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:25:00+00:00,16.25,16.25,16.25,16.25,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:30:00+00:00,17.2,17.2,16.1,16.35,1625.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:35:00+00:00,16.35,16.35,16.35,16.35,65.0,,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:40:00+00:00,16.4,16.4,16.1,16.1,455.0,1186.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:50:00+00:00,16.25,16.4,16.25,16.3,390.0,2372.0,NIFTY,2026-12-29,28500.0,CE,
2026-08-28 09:55:00+00:00,16.4,16.75,16.4,16.75,455.0,1187.0,NIFTY,2026-12-29,28500.0,CE,
