timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 07:25:00+00:00,29.0,29.0,29.0,29.0,3640.0,5495.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 07:30:00+00:00,29.0,29.0,29.0,29.0,1365.0,6982.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 07:35:00+00:00,29.3,29.55,29.3,29.5,325.0,1404.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 07:40:00+00:00,29.75,29.75,29.75,29.75,130.0,1405.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 07:45:00+00:00,29.9,29.9,29.25,29.3,2275.0,2813.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:00:00+00:00,29.65,29.65,29.65,29.65,,1423.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:05:00+00:00,29.7,30.35,29.7,29.8,1170.0,2844.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:10:00+00:00,30.05,30.3,29.75,30.3,390.0,5692.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:15:00+00:00,30.05,30.05,29.85,29.85,130.0,1423.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:20:00+00:00,29.55,29.95,29.55,29.95,260.0,2849.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:25:00+00:00,29.75,29.75,29.65,29.65,195.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:35:00+00:00,29.05,30.1,29.05,30.1,455.0,1428.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:50:00+00:00,30.2,30.3,29.75,29.75,1170.0,2856.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 08:55:00+00:00,29.6,29.8,29.5,29.5,455.0,2855.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:00:00+00:00,29.3,29.35,29.1,29.1,520.0,4286.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:05:00+00:00,29.5,29.75,29.45,29.45,520.0,2864.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:10:00+00:00,28.4,28.4,28.15,28.15,260.0,1433.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:15:00+00:00,29.55,29.55,29.55,29.55,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:25:00+00:00,29.3,29.3,29.3,29.3,65.0,1432.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:30:00+00:00,29.8,29.8,29.8,29.8,130.0,1431.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:50:00+00:00,28.6,28.6,28.35,28.35,845.0,2863.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 09:55:00+00:00,29.35,29.85,29.35,29.85,520.0,2870.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-24 10:00:00+00:00,29.75,29.75,29.75,29.75,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 04:05:00+00:00,28.95,28.95,28.95,28.95,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 04:40:00+00:00,30.15,30.15,30.15,30.15,195.0,5733.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 04:45:00+00:00,29.0,29.0,29.0,29.0,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 05:15:00+00:00,29.4,29.4,29.4,29.4,65.0,5730.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 05:20:00+00:00,28.35,28.35,28.35,28.35,195.0,1433.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 06:05:00+00:00,29.35,29.35,28.75,28.75,195.0,1434.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 06:45:00+00:00,28.8,28.8,28.75,28.75,520.0,2873.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 06:55:00+00:00,28.75,28.75,28.75,28.75,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 07:10:00+00:00,28.75,28.75,28.75,28.75,390.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 07:15:00+00:00,28.65,28.7,28.65,28.7,325.0,2871.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 07:20:00+00:00,28.45,28.45,28.15,28.15,715.0,2868.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 07:45:00+00:00,28.15,28.15,28.15,28.15,585.0,1432.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 08:30:00+00:00,27.9,27.9,27.8,27.8,260.0,1431.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 08:35:00+00:00,27.8,27.8,27.8,27.8,130.0,1428.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 08:50:00+00:00,26.9,27.2,26.9,27.2,455.0,2854.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:00:00+00:00,27.05,27.05,27.05,27.05,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:10:00+00:00,26.9,26.9,26.7,26.7,910.0,4265.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:15:00+00:00,26.65,26.65,26.1,26.1,455.0,4243.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:20:00+00:00,26.35,26.45,26.35,26.45,195.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:30:00+00:00,25.7,26.45,25.7,26.45,390.0,1411.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:40:00+00:00,26.4,26.4,26.4,26.4,260.0,1411.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:45:00+00:00,26.4,26.4,26.4,26.4,130.0,1409.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:50:00+00:00,25.9,25.9,25.9,25.9,130.0,1408.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 09:55:00+00:00,25.95,26.0,25.95,26.0,325.0,1407.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 10:00:00+00:00,26.05,26.05,26.05,26.05,130.0,1404.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-25 10:05:00+00:00,25.8,25.8,25.8,25.8,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 03:45:00+00:00,25.4,25.4,25.4,25.4,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 03:50:00+00:00,25.1,25.1,25.0,25.0,390.0,1403.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:00:00+00:00,24.0,24.5,24.0,24.5,1950.0,1402.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:05:00+00:00,23.95,24.0,23.5,23.7,1820.0,4158.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:10:00+00:00,23.8,23.9,23.6,23.6,1430.0,1384.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:15:00+00:00,23.7,23.7,23.6,23.65,1235.0,2767.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:20:00+00:00,23.65,23.65,23.6,23.65,910.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:25:00+00:00,23.6,23.65,23.55,23.65,1105.0,1378.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:30:00+00:00,23.6,23.6,23.6,23.6,195.0,1376.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:45:00+00:00,23.6,23.6,23.55,23.55,195.0,1375.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:50:00+00:00,23.65,23.65,23.65,23.65,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 04:55:00+00:00,23.85,24.0,23.85,24.0,195.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:00:00+00:00,24.05,24.1,24.0,24.0,455.0,2755.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:05:00+00:00,23.5,23.5,23.5,23.5,65.0,1379.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:15:00+00:00,23.65,23.65,23.6,23.6,325.0,1379.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:30:00+00:00,24.2,24.2,24.2,24.2,325.0,1381.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:40:00+00:00,24.0,24.4,24.0,24.3,4875.0,5584.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 05:45:00+00:00,24.35,24.35,24.0,24.0,455.0,2787.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 06:10:00+00:00,24.1,24.1,24.1,24.1,65.0,1392.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 06:15:00+00:00,24.2,24.2,24.2,24.2,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 06:45:00+00:00,24.4,24.65,24.4,24.65,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:00:00+00:00,24.4,24.4,24.4,24.4,65.0,1394.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:10:00+00:00,24.2,24.3,24.2,24.3,390.0,1394.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:20:00+00:00,24.4,24.4,24.4,24.4,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:25:00+00:00,24.75,24.75,24.75,24.75,65.0,1395.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:30:00+00:00,24.7,24.9,24.7,24.8,325.0,1394.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:35:00+00:00,24.85,25.0,24.8,25.0,715.0,1397.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:40:00+00:00,25.1,25.2,25.1,25.2,260.0,2796.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:45:00+00:00,25.35,25.45,25.35,25.4,260.0,4203.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:50:00+00:00,25.55,25.55,25.55,25.55,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 07:55:00+00:00,25.6,25.65,25.6,25.65,195.0,1402.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:00:00+00:00,25.85,25.95,25.5,25.55,1365.0,4212.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:05:00+00:00,25.5,25.6,25.25,25.25,4030.0,7082.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:10:00+00:00,25.25,25.3,25.2,25.2,650.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:20:00+00:00,25.35,25.35,25.25,25.3,845.0,4298.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:30:00+00:00,25.55,25.55,25.55,25.55,260.0,2875.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:35:00+00:00,25.75,25.75,25.75,25.75,65.0,1439.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:40:00+00:00,25.5,25.5,25.05,25.05,260.0,2876.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:45:00+00:00,25.4,25.4,25.35,25.35,130.0,1437.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:50:00+00:00,25.25,25.25,25.25,25.25,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 08:55:00+00:00,25.25,25.5,25.25,25.35,910.0,2871.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:00:00+00:00,25.4,25.4,25.3,25.3,1105.0,4285.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:05:00+00:00,25.3,25.35,25.3,25.35,260.0,4271.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:10:00+00:00,25.35,25.35,25.35,25.35,65.0,1422.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:15:00+00:00,25.4,25.4,25.3,25.3,390.0,2841.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:25:00+00:00,25.3,25.3,25.3,25.3,65.0,1418.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:35:00+00:00,25.25,25.3,25.15,25.15,390.0,1417.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:45:00+00:00,25.15,25.15,25.15,25.15,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:50:00+00:00,25.1,25.1,25.0,25.0,715.0,4244.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 09:55:00+00:00,25.2,25.3,25.15,25.2,585.0,4225.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-26 10:05:00+00:00,24.25,25.4,24.25,25.4,195.0,2811.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 03:45:00+00:00,24.95,24.95,24.95,24.95,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 03:50:00+00:00,25.0,25.0,25.0,25.0,390.0,1403.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 04:05:00+00:00,25.65,25.65,25.5,25.5,585.0,2806.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 04:10:00+00:00,25.6,25.6,25.6,25.6,130.0,1408.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 04:30:00+00:00,25.0,25.0,25.0,25.0,195.0,1409.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 04:35:00+00:00,24.85,24.85,24.85,24.85,455.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 04:45:00+00:00,24.9,24.9,24.9,24.9,455.0,2815.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 05:00:00+00:00,24.9,24.9,24.9,24.9,65.0,1405.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 05:15:00+00:00,24.3,24.9,24.3,24.9,390.0,1404.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 05:20:00+00:00,24.9,24.95,24.9,24.95,130.0,2806.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 05:35:00+00:00,26.85,26.85,26.85,26.85,650.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 05:55:00+00:00,25.4,25.4,25.4,25.4,325.0,1404.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 06:30:00+00:00,25.25,25.25,25.25,25.25,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 06:50:00+00:00,25.7,25.7,25.3,25.3,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 06:55:00+00:00,24.8,24.8,24.8,24.8,325.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 07:00:00+00:00,24.75,24.75,24.0,24.0,1365.0,1402.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:00:00+00:00,23.95,24.0,23.95,24.0,650.0,1406.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:10:00+00:00,24.05,24.05,24.05,24.05,65.0,1413.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:15:00+00:00,24.3,24.95,24.3,24.95,910.0,4253.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:20:00+00:00,25.0,25.0,25.0,25.0,520.0,5694.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:25:00+00:00,25.0,25.0,25.0,25.0,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:30:00+00:00,25.55,25.55,25.5,25.5,975.0,2860.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:35:00+00:00,25.5,26.25,25.5,26.25,585.0,1433.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:45:00+00:00,25.3,25.3,25.3,25.3,325.0,1437.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 08:50:00+00:00,25.35,25.35,25.35,25.35,130.0,1440.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:05:00+00:00,25.5,25.5,25.5,25.5,260.0,1441.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:10:00+00:00,25.05,25.05,25.05,25.05,260.0,2877.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:40:00+00:00,24.85,24.85,24.85,24.85,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:45:00+00:00,24.9,24.9,24.9,24.9,65.0,1436.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:50:00+00:00,24.85,24.85,24.85,24.85,65.0,1437.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 09:55:00+00:00,24.9,24.9,24.8,24.9,390.0,1436.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 10:00:00+00:00,24.9,24.9,24.9,24.9,130.0,1432.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-27 10:05:00+00:00,24.85,25.1,24.7,25.1,780.0,2858.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 06:30:00+00:00,25.0,25.0,24.4,24.4,2145.0,2852.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 06:35:00+00:00,24.4,24.4,24.15,24.15,780.0,4262.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 06:45:00+00:00,24.1,24.1,24.1,24.1,65.0,1416.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 06:50:00+00:00,24.1,24.1,24.1,24.1,390.0,2830.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 07:30:00+00:00,24.65,24.65,24.65,24.65,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 07:35:00+00:00,24.95,24.95,24.95,24.95,260.0,1416.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 07:45:00+00:00,24.95,25.0,24.95,25.0,390.0,2833.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 07:50:00+00:00,25.05,25.1,25.05,25.1,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:10:00+00:00,24.4,24.4,24.4,24.4,520.0,1418.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:15:00+00:00,23.95,24.2,23.95,24.2,1040.0,1416.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:20:00+00:00,24.0,24.0,24.0,24.0,260.0,1417.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:25:00+00:00,23.95,24.0,23.95,24.0,1560.0,1424.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:30:00+00:00,24.9,24.9,24.9,24.9,65.0,1431.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:40:00+00:00,24.35,24.5,24.35,24.4,520.0,1433.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:50:00+00:00,24.3,24.3,24.2,24.2,260.0,2872.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 09:55:00+00:00,24.35,24.4,24.35,24.35,390.0,2875.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-28 10:00:00+00:00,24.95,24.95,24.95,24.95,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 05:10:00+00:00,24.45,24.45,24.45,24.45,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 05:20:00+00:00,25.05,25.05,25.05,25.05,195.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 05:25:00+00:00,25.05,25.05,25.05,25.05,195.0,1438.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 05:50:00+00:00,24.8,24.8,24.75,24.8,1300.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 05:55:00+00:00,24.9,25.15,24.8,25.15,1235.0,2908.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:00:00+00:00,25.05,25.05,24.95,25.0,1690.0,5865.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:05:00+00:00,24.65,24.65,24.55,24.55,1235.0,2949.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:10:00+00:00,24.7,24.75,24.7,24.75,260.0,2932.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:15:00+00:00,24.8,24.85,24.8,24.8,585.0,2928.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:20:00+00:00,24.75,24.8,24.75,24.75,1365.0,5851.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:25:00+00:00,24.75,24.75,24.75,24.75,195.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:30:00+00:00,24.55,24.6,24.55,24.6,260.0,1465.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:35:00+00:00,24.65,24.75,24.65,24.75,715.0,5871.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:40:00+00:00,24.85,25.05,24.85,25.05,715.0,4425.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:50:00+00:00,25.1,25.1,25.1,25.1,65.0,1480.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 06:55:00+00:00,25.05,25.05,25.05,25.05,65.0,1480.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 07:00:00+00:00,25.1,25.1,25.1,25.1,65.0,1481.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 07:05:00+00:00,25.15,25.15,25.15,25.15,130.0,1482.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 07:20:00+00:00,25.25,25.25,25.25,25.25,65.0,1483.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 07:55:00+00:00,25.4,25.4,25.4,25.4,260.0,1483.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 08:00:00+00:00,25.2,25.2,25.2,25.2,130.0,1486.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 08:05:00+00:00,25.2,25.2,25.15,25.15,130.0,1487.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:00:00+00:00,25.05,25.1,25.05,25.05,455.0,5950.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:10:00+00:00,25.05,25.05,25.05,25.05,130.0,2968.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:20:00+00:00,25.05,25.05,25.05,25.05,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:25:00+00:00,25.4,25.4,25.4,25.4,65.0,1482.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:30:00+00:00,25.4,25.5,25.2,25.2,390.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:35:00+00:00,25.3,25.3,25.25,25.25,130.0,2968.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:50:00+00:00,25.35,25.55,25.35,25.55,195.0,1483.0,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 09:55:00+00:00,25.6,25.6,25.6,25.6,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-08-31 10:05:00+00:00,25.15,26.5,25.15,26.5,130.0,2962.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 04:00:00+00:00,24.4,24.4,24.4,24.4,260.0,,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 04:25:00+00:00,25.25,25.25,25.25,25.25,195.0,1477.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 04:30:00+00:00,25.8,25.8,25.8,25.8,195.0,1475.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 04:40:00+00:00,25.7,25.7,25.5,25.5,130.0,,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 05:20:00+00:00,24.75,24.75,24.75,24.75,195.0,1476.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 05:40:00+00:00,24.6,24.6,24.6,24.6,130.0,1478.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:00:00+00:00,24.4,24.4,24.35,24.35,390.0,1480.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:05:00+00:00,24.45,24.45,24.45,24.45,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:25:00+00:00,24.75,24.8,24.75,24.8,325.0,2959.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:30:00+00:00,24.85,24.85,24.85,24.85,65.0,1482.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:35:00+00:00,24.85,24.85,24.85,24.85,65.0,1483.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 06:55:00+00:00,24.9,25.05,24.9,25.05,195.0,1483.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 07:00:00+00:00,24.95,24.95,24.95,24.95,65.0,,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 07:30:00+00:00,25.05,25.05,25.05,25.05,1040.0,2960.0,NIFTY,2026-12-29,19500.0,PE,
2026-09-01 07:45:00+00:00,24.95,24.95,24.95,24.95,260.0,1473.0,NIFTY,2026-12-29,19500.0,PE,
