timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-31 04:05:00+00:00,40.65,41.55,40.65,41.55,325.0,180.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:15:00+00:00,44.25,44.25,43.4,43.4,455.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:30:00+00:00,44.85,44.85,43.5,43.5,130.0,182.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:35:00+00:00,41.6,42.5,41.6,42.5,4615.0,109.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:40:00+00:00,43.65,44.25,43.65,44.0,325.0,339.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:50:00+00:00,44.55,44.6,44.25,44.25,390.0,114.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 04:55:00+00:00,44.15,44.15,44.1,44.1,780.0,117.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:00:00+00:00,43.55,43.9,43.55,43.9,520.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:05:00+00:00,44.25,44.75,44.0,44.0,5005.0,511.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:10:00+00:00,44.0,44.0,43.5,43.5,520.0,164.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:15:00+00:00,44.25,44.25,44.25,44.25,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:20:00+00:00,43.35,44.6,43.35,43.95,455.0,166.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:25:00+00:00,43.8,43.8,43.2,43.2,3250.0,336.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:30:00+00:00,43.15,43.15,43.15,43.15,65.0,183.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:40:00+00:00,44.5,44.5,43.7,43.7,585.0,371.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 05:45:00+00:00,43.5,43.5,43.5,43.5,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:00:00+00:00,43.55,43.85,43.15,43.85,520.0,187.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:15:00+00:00,41.0,41.0,41.0,41.0,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:20:00+00:00,40.65,40.65,38.35,38.35,585.0,559.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:25:00+00:00,37.1,37.1,36.3,36.5,2340.0,197.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:35:00+00:00,37.75,37.75,37.75,37.75,130.0,198.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 06:45:00+00:00,37.6,37.6,37.6,37.6,65.0,199.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 07:05:00+00:00,37.8,37.8,37.8,37.8,195.0,200.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 07:10:00+00:00,37.35,37.35,37.35,37.35,65.0,200.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 07:20:00+00:00,36.55,36.55,36.55,36.55,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 07:30:00+00:00,36.35,36.35,36.35,36.35,65.0,201.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 07:50:00+00:00,36.2,36.2,35.9,35.9,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 08:35:00+00:00,39.7,39.7,38.45,38.45,390.0,200.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 08:45:00+00:00,37.95,37.95,37.95,37.95,130.0,204.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 08:55:00+00:00,40.0,40.0,40.0,40.0,455.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:00:00+00:00,39.55,39.55,38.95,38.95,195.0,204.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:05:00+00:00,38.6,38.6,37.95,37.95,195.0,413.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:10:00+00:00,36.55,36.55,36.3,36.3,325.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:15:00+00:00,35.05,35.05,32.05,34.45,4550.0,612.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:20:00+00:00,35.6,35.6,35.6,35.6,65.0,195.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:40:00+00:00,36.45,36.6,36.1,36.1,780.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:45:00+00:00,37.0,37.75,36.9,37.75,195.0,590.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:50:00+00:00,36.05,36.05,35.55,35.55,650.0,196.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 09:55:00+00:00,35.85,35.85,35.05,35.4,1235.0,395.0,NIFTY,2026-09-22,23400.0,PE,2
2026-08-31 10:05:00+00:00,36.15,36.15,34.0,34.0,130.0,385.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 03:45:00+00:00,38.85,39.4,38.7,38.7,1950.0,382.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 03:50:00+00:00,38.95,38.95,38.45,38.45,390.0,191.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 03:55:00+00:00,38.05,38.05,35.85,35.85,455.0,579.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:00:00+00:00,35.5,35.5,35.0,35.0,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:10:00+00:00,38.4,38.4,38.4,38.4,650.0,194.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:15:00+00:00,38.95,39.0,38.7,39.0,455.0,592.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:20:00+00:00,38.1,38.1,37.75,37.85,195.0,198.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:25:00+00:00,39.2,39.25,38.75,38.75,520.0,401.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:30:00+00:00,38.85,38.85,38.85,38.85,260.0,204.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:35:00+00:00,38.85,39.0,38.85,39.0,975.0,421.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:45:00+00:00,38.0,38.0,37.0,37.0,715.0,435.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 04:50:00+00:00,35.95,36.2,35.95,36.2,780.0,443.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:00:00+00:00,35.35,35.35,35.3,35.3,780.0,229.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:10:00+00:00,35.0,35.55,34.35,34.35,1170.0,468.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:15:00+00:00,35.0,35.0,35.0,35.0,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:35:00+00:00,32.6,32.65,32.6,32.65,910.0,484.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:40:00+00:00,30.2,30.6,30.0,30.0,2665.0,520.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:50:00+00:00,28.65,28.65,28.5,28.5,1690.0,264.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 05:55:00+00:00,28.5,28.5,28.5,28.5,65.0,259.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:00:00+00:00,27.2,28.2,27.2,27.2,325.0,520.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:05:00+00:00,29.25,29.55,28.7,28.7,1560.0,519.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:10:00+00:00,29.85,29.85,28.75,28.8,455.0,517.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:25:00+00:00,28.85,28.85,28.8,28.8,130.0,260.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:35:00+00:00,28.2,28.4,28.2,28.4,715.0,785.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:40:00+00:00,28.1,28.45,27.75,28.45,1625.0,263.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:45:00+00:00,28.5,28.5,28.5,28.5,975.0,262.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:50:00+00:00,29.0,29.0,29.0,29.0,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 06:55:00+00:00,29.2,29.2,29.0,29.0,195.0,263.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 07:40:00+00:00,33.3,33.5,33.3,33.5,780.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 07:45:00+00:00,33.95,34.05,33.95,34.0,195.0,541.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 07:55:00+00:00,34.0,34.0,34.0,34.0,260.0,272.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:00:00+00:00,33.25,33.25,33.15,33.15,585.0,551.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:05:00+00:00,35.4,35.4,35.4,35.4,325.0,280.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:10:00+00:00,37.95,38.0,36.55,37.6,975.0,852.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:15:00+00:00,37.65,37.65,37.65,37.65,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:20:00+00:00,39.95,43.65,39.95,43.65,8255.0,1564.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:25:00+00:00,42.7,43.75,40.85,40.85,3120.0,1005.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:30:00+00:00,42.15,46.0,42.15,46.0,390.0,658.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:35:00+00:00,47.2,50.8,47.0,50.75,1300.0,1314.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:40:00+00:00,48.3,48.3,48.3,48.3,65.0,334.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:45:00+00:00,50.0,50.6,50.0,50.55,325.0,670.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:50:00+00:00,50.2,52.95,50.2,52.95,1365.0,662.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 08:55:00+00:00,51.35,51.35,47.85,47.85,845.0,335.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:00:00+00:00,49.2,49.2,45.25,46.65,6695.0,699.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:05:00+00:00,46.6,48.8,46.25,48.8,325.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:10:00+00:00,49.05,49.05,48.55,48.7,650.0,360.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:15:00+00:00,48.35,48.35,48.35,48.35,65.0,357.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:20:00+00:00,48.95,48.95,47.65,47.75,650.0,360.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:25:00+00:00,47.15,47.15,46.15,46.15,130.0,360.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:30:00+00:00,47.95,48.65,47.4,48.65,1300.0,1066.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:35:00+00:00,48.4,50.3,48.4,50.3,1040.0,1385.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:40:00+00:00,50.75,51.3,49.5,50.2,3835.0,1043.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:45:00+00:00,49.5,50.5,48.9,49.5,2535.0,747.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:50:00+00:00,48.65,49.0,47.6,48.95,3900.0,767.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 09:55:00+00:00,48.0,48.8,46.65,46.65,845.0,795.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 10:00:00+00:00,46.5,46.5,46.25,46.25,650.0,798.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-01 10:05:00+00:00,46.8,48.95,46.8,48.95,715.0,404.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 03:45:00+00:00,74.8,74.9,70.95,73.0,7345.0,1227.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 03:50:00+00:00,72.95,82.05,71.95,80.0,7735.0,1300.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 03:55:00+00:00,78.15,78.75,75.05,77.05,3575.0,2250.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:00:00+00:00,76.0,78.0,75.0,75.4,2340.0,1834.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:05:00+00:00,73.7,75.35,72.6,75.35,1560.0,1387.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:10:00+00:00,75.45,75.45,72.6,72.6,1365.0,1409.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:15:00+00:00,74.45,77.8,74.45,77.8,1040.0,1898.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:20:00+00:00,73.7,75.75,73.5,75.55,1625.0,2402.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:25:00+00:00,75.15,75.15,75.15,75.15,65.0,480.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:30:00+00:00,71.25,72.8,70.8,71.85,1495.0,2410.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:35:00+00:00,70.45,71.9,69.55,71.35,1040.0,1454.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:40:00+00:00,71.6,71.6,68.3,68.3,975.0,1938.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:45:00+00:00,70.3,70.6,68.95,68.95,520.0,979.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:50:00+00:00,67.15,68.2,64.3,65.9,4940.0,1974.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 04:55:00+00:00,65.8,66.05,64.45,64.7,845.0,495.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:00:00+00:00,63.8,64.9,63.8,64.9,650.0,989.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:05:00+00:00,65.2,68.2,65.2,68.2,325.0,986.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:10:00+00:00,66.95,67.6,66.95,67.6,585.0,986.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:15:00+00:00,68.55,68.55,67.3,68.05,455.0,988.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:20:00+00:00,67.5,71.75,66.45,68.8,2990.0,1483.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:25:00+00:00,68.7,69.1,66.9,69.1,1235.0,495.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:30:00+00:00,68.45,72.8,68.45,72.8,585.0,1479.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:35:00+00:00,73.35,74.6,73.35,73.5,455.0,979.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:40:00+00:00,73.65,73.65,73.65,73.65,130.0,490.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:45:00+00:00,73.75,75.3,73.75,75.3,650.0,490.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:50:00+00:00,74.25,74.25,74.25,74.25,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 05:55:00+00:00,74.85,74.85,74.85,74.85,260.0,980.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:00:00+00:00,75.35,76.0,74.65,76.0,715.0,1480.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:05:00+00:00,76.05,76.05,76.0,76.0,130.0,496.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:10:00+00:00,74.4,75.8,74.4,75.2,650.0,2002.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:15:00+00:00,77.35,77.4,76.55,76.55,1235.0,1008.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:20:00+00:00,76.25,76.25,74.35,74.9,975.0,1529.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:25:00+00:00,71.05,75.25,70.9,75.25,1040.0,1025.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:30:00+00:00,76.7,79.75,76.7,78.7,2340.0,1537.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:35:00+00:00,78.8,78.8,77.8,78.3,910.0,1012.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:40:00+00:00,77.6,77.6,70.45,71.35,5980.0,2042.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:45:00+00:00,72.4,73.6,70.05,73.6,3965.0,2635.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:50:00+00:00,73.8,76.15,73.8,74.35,520.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 06:55:00+00:00,73.4,73.4,70.95,70.95,455.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:00:00+00:00,71.45,71.45,66.85,67.55,715.0,1626.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:05:00+00:00,68.55,68.55,68.2,68.2,130.0,541.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:10:00+00:00,68.6,68.6,64.5,65.15,780.0,1086.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:15:00+00:00,67.45,67.45,67.45,67.45,65.0,546.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:20:00+00:00,66.2,66.45,65.5,66.2,1365.0,546.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:25:00+00:00,67.35,67.35,65.7,65.7,390.0,546.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:30:00+00:00,64.55,64.55,63.95,64.0,1690.0,1099.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:45:00+00:00,64.2,65.0,64.2,65.0,390.0,562.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:50:00+00:00,64.45,64.65,64.45,64.65,195.0,564.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 07:55:00+00:00,64.4,64.4,64.3,64.3,130.0,560.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:00:00+00:00,64.9,64.9,64.9,64.9,325.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:05:00+00:00,64.3,65.0,64.25,65.0,780.0,1124.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:15:00+00:00,67.35,67.35,67.35,67.35,195.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:20:00+00:00,66.9,68.85,66.9,68.85,455.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:35:00+00:00,64.9,64.9,61.25,61.25,520.0,2255.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:40:00+00:00,61.25,61.25,61.25,61.25,520.0,566.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:45:00+00:00,64.0,64.0,64.0,64.0,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:50:00+00:00,64.8,64.8,64.8,64.8,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 08:55:00+00:00,64.95,64.95,64.95,64.95,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:00:00+00:00,62.2,62.2,59.0,59.0,520.0,565.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:05:00+00:00,59.0,60.2,59.0,60.2,520.0,1694.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:10:00+00:00,59.15,59.15,59.15,59.15,65.0,564.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:15:00+00:00,61.3,61.3,61.25,61.25,1430.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:20:00+00:00,61.25,63.45,61.25,63.45,130.0,1129.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:25:00+00:00,65.5,65.75,63.95,63.95,260.0,1689.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:30:00+00:00,65.0,67.6,64.95,67.6,3120.0,1674.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:35:00+00:00,67.65,68.2,65.25,65.25,1235.0,1641.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:40:00+00:00,64.1,64.1,64.0,64.0,130.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:45:00+00:00,63.95,63.95,63.7,63.7,195.0,545.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:50:00+00:00,64.1,64.1,64.1,64.1,65.0,,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 09:55:00+00:00,64.1,64.7,63.95,64.7,520.0,1090.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 10:00:00+00:00,63.15,64.45,63.15,64.45,390.0,1091.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-02 10:05:00+00:00,65.3,65.3,63.6,64.95,1235.0,1630.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 03:45:00+00:00,41.0,41.35,38.75,41.35,19695.0,2904.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 03:50:00+00:00,40.55,42.8,39.8,42.8,7345.0,2410.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 03:55:00+00:00,42.85,43.0,41.35,41.9,2145.0,2404.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:00:00+00:00,40.55,41.05,39.65,39.8,2990.0,3684.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:05:00+00:00,39.7,39.8,38.5,38.5,2145.0,1864.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:10:00+00:00,37.75,37.75,36.3,36.75,8515.0,2564.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:15:00+00:00,36.65,36.95,36.25,36.8,6175.0,2540.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:20:00+00:00,36.8,37.4,36.6,37.3,1690.0,1928.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:25:00+00:00,37.25,37.65,37.2,37.4,1105.0,1925.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:30:00+00:00,37.4,37.4,37.4,37.4,65.0,639.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:35:00+00:00,37.85,37.9,37.85,37.9,780.0,638.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:40:00+00:00,38.0,38.0,38.0,38.0,65.0,638.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:45:00+00:00,38.45,38.45,38.0,38.15,1950.0,1933.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:50:00+00:00,38.2,38.55,38.2,38.55,65.0,653.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 04:55:00+00:00,38.55,39.45,38.55,39.35,1885.0,658.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:00:00+00:00,39.45,40.0,39.3,39.6,2860.0,2653.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:05:00+00:00,40.0,42.05,40.0,41.45,3900.0,2700.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:10:00+00:00,41.7,44.35,41.7,42.6,7150.0,2741.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:15:00+00:00,42.3,43.2,41.6,41.75,2405.0,2744.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:20:00+00:00,41.9,44.05,41.85,44.05,2600.0,2079.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:25:00+00:00,45.25,45.3,43.5,43.65,1755.0,1401.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:30:00+00:00,43.6,45.15,43.05,45.15,1625.0,1394.0,NIFTY,2026-09-22,23400.0,PE,2
2026-09-03 05:35:00+00:00,46.25,48.0,45.55,48.0,2015.0,3504.0,NIFTY,2026-09-22,23400.0,PE,2
