timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 06:50:00+00:00,20.0,20.2,19.9,20.15,3770.0,32812.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 06:55:00+00:00,20.2,20.6,19.8,20.6,8320.0,32818.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:00:00+00:00,20.65,20.7,20.3,20.55,8450.0,43811.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:05:00+00:00,20.5,20.5,19.8,20.4,4550.0,54775.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:10:00+00:00,20.45,20.7,20.15,20.3,5005.0,32850.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:15:00+00:00,20.2,20.5,20.0,20.0,4550.0,54774.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:20:00+00:00,20.1,20.65,20.1,20.65,3705.0,43876.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:25:00+00:00,20.35,20.35,20.1,20.35,1365.0,32921.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:30:00+00:00,20.65,21.45,20.45,20.95,6500.0,21957.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:35:00+00:00,21.0,22.2,21.0,21.55,22425.0,55127.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:40:00+00:00,21.5,21.75,21.1,21.2,21320.0,55240.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:45:00+00:00,21.1,21.8,20.6,20.6,14365.0,55191.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:50:00+00:00,20.75,21.05,20.65,20.8,44330.0,55155.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 07:55:00+00:00,21.0,21.5,20.9,21.5,128570.0,53005.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:00:00+00:00,21.35,22.8,21.3,22.15,91910.0,50017.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:05:00+00:00,22.25,22.3,20.95,22.3,102830.0,48587.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:10:00+00:00,22.1,22.5,21.3,22.45,74100.0,47101.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:15:00+00:00,22.55,23.15,21.55,22.65,91780.0,45186.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:20:00+00:00,22.6,23.4,22.15,22.65,142025.0,43914.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:25:00+00:00,22.8,23.0,21.3,21.6,28860.0,42638.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:30:00+00:00,21.8,22.8,21.55,22.45,101855.0,42361.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:35:00+00:00,22.4,22.4,21.75,21.9,15925.0,41753.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:40:00+00:00,21.7,22.8,21.65,22.8,55900.0,41873.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:45:00+00:00,22.75,22.95,21.45,21.6,32565.0,41393.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:50:00+00:00,21.25,21.55,21.0,21.1,9425.0,16582.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 08:55:00+00:00,21.55,21.55,20.8,20.95,2015.0,8304.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:00:00+00:00,20.85,20.85,19.65,19.8,22685.0,41120.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:05:00+00:00,19.75,19.9,19.35,19.65,9165.0,32697.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:10:00+00:00,19.7,20.1,19.6,20.0,5395.0,40879.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:15:00+00:00,20.05,20.5,20.05,20.35,5525.0,32745.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:20:00+00:00,20.2,20.2,19.9,19.95,1040.0,16339.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:25:00+00:00,19.9,19.9,19.7,19.7,910.0,24514.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:30:00+00:00,19.6,19.7,19.3,19.6,3120.0,32679.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:35:00+00:00,19.7,19.95,19.4,19.4,6435.0,32745.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:40:00+00:00,19.6,19.8,19.3,19.8,5330.0,32793.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:45:00+00:00,19.6,19.75,19.05,19.25,4355.0,41098.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:50:00+00:00,19.15,19.15,18.9,18.95,10010.0,41077.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 09:55:00+00:00,19.0,19.25,18.95,18.95,23270.0,48992.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 10:00:00+00:00,19.0,19.4,19.0,19.4,22100.0,24532.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-24 10:05:00+00:00,19.35,21.4,19.1,20.85,46670.0,32986.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 03:45:00+00:00,21.45,21.45,17.6,17.6,106145.0,32695.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 03:50:00+00:00,17.45,17.5,16.3,16.65,58370.0,41127.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 03:55:00+00:00,16.55,16.65,16.05,16.15,23660.0,41338.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:00:00+00:00,16.1,16.1,15.0,15.4,11310.0,41499.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:05:00+00:00,15.35,16.1,15.2,15.85,27560.0,33275.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:10:00+00:00,15.95,16.8,15.55,16.55,66560.0,42454.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:15:00+00:00,16.7,17.0,15.8,16.6,40755.0,43101.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:20:00+00:00,16.5,17.8,16.45,17.3,27560.0,43199.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:25:00+00:00,17.35,17.35,16.7,17.2,6695.0,34607.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:30:00+00:00,17.25,18.0,17.15,17.35,12415.0,25999.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:35:00+00:00,17.1,17.6,17.0,17.6,4680.0,34728.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:40:00+00:00,17.3,17.45,17.2,17.35,3055.0,104306.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:45:00+00:00,17.3,17.9,17.3,17.8,3640.0,139211.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:50:00+00:00,17.7,18.7,17.7,18.5,9685.0,174496.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 04:55:00+00:00,18.65,19.0,18.4,18.5,7800.0,175536.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:00:00+00:00,18.55,18.55,18.0,18.3,4485.0,140410.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:05:00+00:00,18.5,18.55,18.15,18.3,3900.0,140712.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:10:00+00:00,18.4,18.4,17.6,17.8,2925.0,140753.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:15:00+00:00,17.7,17.7,16.55,16.55,4745.0,87981.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:20:00+00:00,16.4,16.45,15.9,16.45,8710.0,44211.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:25:00+00:00,16.45,17.05,16.4,17.05,1300.0,26570.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:30:00+00:00,16.8,16.95,16.8,16.95,910.0,17712.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:35:00+00:00,17.1,17.2,16.75,16.8,1885.0,17708.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:40:00+00:00,16.8,17.0,16.7,17.0,8580.0,17716.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:45:00+00:00,16.5,16.5,16.35,16.4,1040.0,26596.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:50:00+00:00,16.25,16.35,15.6,16.0,13065.0,44346.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 05:55:00+00:00,16.05,16.25,16.0,16.25,2015.0,35567.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:00:00+00:00,16.1,16.1,15.7,15.7,325.0,8890.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:05:00+00:00,15.75,16.05,15.6,15.6,3185.0,26691.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:10:00+00:00,15.7,15.75,15.5,15.6,7735.0,17778.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:15:00+00:00,15.75,16.0,15.7,15.95,2470.0,44433.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:20:00+00:00,15.85,15.9,14.7,14.8,4290.0,35558.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:25:00+00:00,14.75,14.75,13.3,13.5,46345.0,44461.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:30:00+00:00,13.45,14.2,13.45,14.1,5850.0,53103.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:35:00+00:00,14.15,14.15,13.65,14.15,32435.0,26322.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:40:00+00:00,14.1,14.25,14.05,14.1,5525.0,69937.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:45:00+00:00,14.15,14.5,14.05,14.5,2665.0,52516.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:50:00+00:00,14.55,14.65,14.4,14.6,1885.0,70097.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 06:55:00+00:00,14.55,14.8,14.45,14.55,2145.0,87662.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:00:00+00:00,14.4,14.65,14.4,14.45,7345.0,87945.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:05:00+00:00,14.4,14.65,14.4,14.65,2860.0,88130.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:10:00+00:00,14.8,15.0,14.25,14.75,10985.0,88286.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:15:00+00:00,14.7,15.25,14.7,15.05,5460.0,70683.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:20:00+00:00,15.1,15.25,14.9,15.2,8710.0,26484.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:25:00+00:00,15.2,15.25,15.2,15.2,1235.0,26463.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:30:00+00:00,15.35,16.1,15.35,15.6,5785.0,26488.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:35:00+00:00,15.9,16.15,15.85,16.0,3185.0,35366.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:40:00+00:00,15.9,16.7,15.9,16.7,6565.0,44233.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:45:00+00:00,17.15,17.25,16.85,17.25,1625.0,17689.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:50:00+00:00,17.5,17.8,17.5,17.7,3445.0,35370.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 07:55:00+00:00,17.9,18.05,17.65,17.85,39845.0,35695.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:00:00+00:00,17.8,17.8,17.25,17.5,8255.0,44993.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:05:00+00:00,17.85,17.9,16.75,16.95,8125.0,35914.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:10:00+00:00,16.85,16.95,16.15,16.5,36595.0,35671.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:15:00+00:00,16.75,16.95,16.75,16.95,715.0,26316.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:20:00+00:00,16.55,16.55,14.35,14.35,10660.0,35098.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:25:00+00:00,14.25,15.7,14.25,15.6,12935.0,43956.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:30:00+00:00,15.7,16.0,15.25,15.25,5590.0,35246.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:35:00+00:00,15.15,15.45,15.1,15.25,3770.0,35303.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:40:00+00:00,15.1,15.25,14.85,15.15,8060.0,26387.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:45:00+00:00,15.2,15.2,14.65,14.7,6890.0,26341.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:50:00+00:00,14.6,14.6,13.75,14.05,27690.0,43825.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 08:55:00+00:00,14.1,14.1,12.8,12.9,85605.0,43273.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:00:00+00:00,12.95,13.1,11.85,12.35,65780.0,42344.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:05:00+00:00,12.4,13.15,12.25,12.7,31590.0,43525.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:10:00+00:00,12.55,12.6,12.0,12.25,40560.0,43330.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:15:00+00:00,12.25,12.55,12.0,12.0,19175.0,43314.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:20:00+00:00,12.05,12.4,11.65,11.65,51610.0,34945.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:25:00+00:00,11.6,11.95,11.35,11.4,25935.0,43797.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:30:00+00:00,11.35,11.8,11.2,11.4,64090.0,43581.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:35:00+00:00,11.45,11.75,11.3,11.5,17875.0,43459.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:40:00+00:00,11.6,11.85,11.25,11.85,31590.0,43416.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:45:00+00:00,11.9,12.05,11.2,11.35,69420.0,34367.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:50:00+00:00,11.4,11.4,11.0,11.05,64545.0,50357.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 09:55:00+00:00,11.1,11.5,11.0,11.05,19565.0,41416.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 10:00:00+00:00,11.0,11.1,10.1,10.3,107640.0,41150.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-25 10:05:00+00:00,10.4,10.95,10.0,10.0,56095.0,32308.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 03:45:00+00:00,9.5,9.5,8.0,8.95,162955.0,40998.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 03:50:00+00:00,9.0,9.05,8.5,8.5,243815.0,45967.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 03:55:00+00:00,8.55,8.6,8.3,8.55,65715.0,46848.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:00:00+00:00,8.5,8.8,8.5,8.6,27430.0,46715.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:05:00+00:00,8.55,8.65,8.25,8.25,29770.0,47089.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:10:00+00:00,8.2,8.4,8.15,8.3,30290.0,47105.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:15:00+00:00,8.4,8.45,8.25,8.4,76765.0,38086.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:20:00+00:00,8.45,8.45,8.3,8.3,16770.0,48311.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:25:00+00:00,8.25,8.3,8.25,8.3,12480.0,38613.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:30:00+00:00,8.25,8.4,8.25,8.3,20345.0,48269.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:35:00+00:00,8.25,8.65,8.25,8.5,17030.0,28970.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:40:00+00:00,8.6,8.9,8.35,8.55,29055.0,48165.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:45:00+00:00,8.5,9.2,8.4,9.1,49335.0,48959.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:50:00+00:00,9.05,9.95,9.05,9.45,26130.0,49927.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 04:55:00+00:00,9.55,9.8,9.1,9.25,12480.0,50011.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:00:00+00:00,9.0,9.15,8.6,8.7,15990.0,40141.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:05:00+00:00,8.65,8.75,8.45,8.5,4940.0,40239.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:10:00+00:00,8.55,8.65,8.25,8.3,17030.0,50454.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:15:00+00:00,8.4,8.95,8.4,8.7,12090.0,50577.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:20:00+00:00,8.75,8.85,8.6,8.6,3965.0,30382.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:25:00+00:00,8.7,8.7,8.3,8.5,5200.0,50687.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:30:00+00:00,8.7,8.9,8.55,8.65,18460.0,50837.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:35:00+00:00,8.7,8.95,8.45,8.6,18915.0,51186.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:40:00+00:00,8.5,8.5,8.25,8.25,4160.0,30719.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:45:00+00:00,8.3,8.9,8.3,8.7,5005.0,30739.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:50:00+00:00,8.8,9.0,8.7,8.85,7865.0,30702.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 05:55:00+00:00,8.8,9.0,8.65,8.85,8580.0,30730.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:00:00+00:00,8.9,9.3,8.8,9.0,10660.0,41067.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:05:00+00:00,8.95,8.95,8.5,8.55,14625.0,51381.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:10:00+00:00,8.6,8.6,8.4,8.5,9360.0,41154.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:15:00+00:00,8.6,8.8,8.55,8.8,1690.0,41184.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:20:00+00:00,8.95,9.55,8.95,9.25,19695.0,30910.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:25:00+00:00,9.35,9.45,8.95,9.25,7735.0,41161.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:30:00+00:00,9.3,10.2,9.3,9.95,51415.0,50743.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:35:00+00:00,9.6,10.15,9.5,10.15,13065.0,50274.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:40:00+00:00,10.0,10.2,9.65,9.65,11115.0,40170.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:45:00+00:00,9.5,9.6,8.9,9.05,28275.0,40106.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:50:00+00:00,9.3,9.55,9.15,9.15,14365.0,40101.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 06:55:00+00:00,9.3,9.7,9.25,9.55,5460.0,30054.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:00:00+00:00,9.85,9.85,9.45,9.45,10660.0,40115.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:05:00+00:00,9.5,10.0,9.4,10.0,4615.0,30102.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:10:00+00:00,9.95,10.1,9.65,9.65,5850.0,40112.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:15:00+00:00,9.55,9.9,9.55,9.65,1820.0,50039.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:20:00+00:00,9.8,9.85,9.6,9.6,2470.0,30015.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:25:00+00:00,9.5,9.75,9.45,9.75,6500.0,49980.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:30:00+00:00,9.8,10.3,9.75,9.85,7605.0,49975.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:35:00+00:00,9.75,9.95,9.5,9.85,9880.0,19987.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:40:00+00:00,9.9,9.95,9.75,9.95,10270.0,39962.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:45:00+00:00,10.1,10.85,10.0,10.2,37115.0,49846.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:50:00+00:00,10.2,10.65,10.2,10.55,6695.0,39812.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 07:55:00+00:00,10.4,10.7,10.25,10.25,11375.0,29900.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 08:00:00+00:00,10.4,10.65,10.15,10.15,23335.0,40342.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 08:05:00+00:00,10.2,10.4,10.2,10.35,14885.0,30667.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 08:10:00+00:00,10.3,10.55,10.0,10.45,14625.0,51283.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 08:15:00+00:00,10.65,10.65,10.4,10.5,12675.0,20539.0,NIFTY,2026-09-08,23500.0,PE,2
2026-08-26 08:20:00+00:00,10.4,10.55,10.3,10.35,11570.0,51332.0,NIFTY,2026-09-08,23500.0,PE,2
