timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 09:10:00+00:00,55.5,55.5,55.5,55.5,650.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:15:00+00:00,56.4,56.4,56.2,56.4,1170.0,1090.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:20:00+00:00,55.5,55.55,55.5,55.55,195.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:35:00+00:00,56.4,56.4,55.9,55.9,650.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:40:00+00:00,54.7,54.8,54.55,54.8,1105.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:45:00+00:00,55.1,55.45,55.0,55.0,1040.0,1086.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:50:00+00:00,54.8,54.8,54.3,54.3,130.0,542.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 09:55:00+00:00,53.65,53.95,52.85,53.5,2080.0,2141.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 10:00:00+00:00,53.55,54.5,53.55,54.5,2015.0,2627.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-24 10:05:00+00:00,54.5,57.3,54.5,57.3,1820.0,1038.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 03:45:00+00:00,56.55,59.2,54.1,54.15,2470.0,1560.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 03:50:00+00:00,49.8,50.0,49.75,49.9,910.0,1036.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 03:55:00+00:00,50.75,50.75,49.45,49.6,3900.0,531.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:00:00+00:00,49.0,49.05,47.0,47.9,3575.0,1088.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:05:00+00:00,47.9,49.75,47.9,49.75,260.0,536.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:10:00+00:00,50.45,54.2,50.45,53.45,2080.0,1076.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:15:00+00:00,53.45,53.45,51.95,51.95,195.0,1082.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:20:00+00:00,52.15,56.45,52.15,55.65,780.0,1629.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:25:00+00:00,54.7,54.7,53.05,53.75,2015.0,1630.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:30:00+00:00,54.35,55.85,54.35,55.85,845.0,1675.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:35:00+00:00,55.15,55.95,55.1,55.1,260.0,562.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:40:00+00:00,55.3,55.3,55.3,55.3,65.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:45:00+00:00,54.7,54.75,54.7,54.75,260.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:50:00+00:00,56.5,57.9,56.5,57.9,715.0,6786.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 04:55:00+00:00,57.85,58.5,57.5,57.5,520.0,4537.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:00:00+00:00,57.4,57.6,56.8,56.8,325.0,4531.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:05:00+00:00,57.3,57.4,57.0,57.4,520.0,2280.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:10:00+00:00,57.5,57.5,55.05,55.05,130.0,2282.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:15:00+00:00,52.6,52.6,52.6,52.6,195.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:20:00+00:00,51.95,51.95,51.55,51.55,130.0,570.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:30:00+00:00,53.4,54.5,53.4,54.5,325.0,569.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:35:00+00:00,54.5,54.5,54.5,54.5,130.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:40:00+00:00,53.7,53.7,53.7,53.7,130.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:45:00+00:00,52.0,52.0,52.0,52.0,195.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:50:00+00:00,51.55,51.55,51.55,51.55,130.0,571.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 05:55:00+00:00,51.15,51.55,51.15,51.55,325.0,570.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:00:00+00:00,51.85,51.85,51.85,51.85,65.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:05:00+00:00,52.0,52.0,50.7,50.7,455.0,1144.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:10:00+00:00,50.65,50.85,50.5,50.85,650.0,570.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:15:00+00:00,50.8,51.5,50.8,51.35,455.0,568.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:20:00+00:00,51.3,51.3,48.4,48.4,845.0,1140.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:25:00+00:00,45.55,47.0,44.35,45.3,5785.0,2319.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:30:00+00:00,47.0,47.0,47.0,47.0,130.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:35:00+00:00,47.5,47.55,47.25,47.55,650.0,590.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:40:00+00:00,47.5,48.0,47.5,48.0,390.0,4743.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:45:00+00:00,48.0,48.75,48.0,48.75,975.0,3576.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:50:00+00:00,48.5,48.7,48.5,48.7,585.0,3598.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 06:55:00+00:00,49.05,49.45,49.0,49.0,260.0,2412.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:00:00+00:00,49.55,49.55,49.2,49.3,325.0,1206.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:05:00+00:00,49.7,50.45,49.55,50.25,650.0,4854.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:10:00+00:00,50.4,51.05,49.85,51.05,390.0,1218.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:15:00+00:00,50.45,51.8,50.3,51.55,520.0,2440.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:20:00+00:00,51.65,52.0,51.65,52.0,845.0,1841.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:25:00+00:00,51.7,52.3,51.7,52.3,325.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:30:00+00:00,54.55,54.55,54.55,54.55,65.0,615.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:35:00+00:00,54.2,54.95,54.2,54.95,260.0,1228.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:40:00+00:00,54.9,57.0,54.4,57.0,780.0,1838.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:45:00+00:00,55.9,56.4,55.7,56.4,1560.0,1227.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:50:00+00:00,56.6,57.45,56.6,57.45,325.0,619.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 07:55:00+00:00,57.5,57.5,57.5,57.5,130.0,618.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:05:00+00:00,54.8,54.8,54.0,54.0,260.0,1239.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:10:00+00:00,54.15,54.2,53.15,54.2,130.0,1239.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:15:00+00:00,54.2,54.8,54.2,54.8,195.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:20:00+00:00,49.85,49.85,48.0,48.0,910.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:25:00+00:00,49.1,51.15,49.1,51.15,845.0,1240.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:30:00+00:00,52.15,52.65,51.0,51.0,455.0,621.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:35:00+00:00,50.95,50.95,50.95,50.95,65.0,623.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:40:00+00:00,50.3,50.3,49.75,49.75,845.0,624.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:45:00+00:00,49.55,49.55,49.55,49.55,65.0,627.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:50:00+00:00,49.0,49.0,47.0,47.0,2470.0,630.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 08:55:00+00:00,46.35,46.35,44.0,44.0,1365.0,645.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:00:00+00:00,44.35,44.4,40.45,41.55,4875.0,2634.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:05:00+00:00,40.4,42.25,40.4,41.55,1235.0,1321.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:10:00+00:00,40.5,40.5,38.9,40.0,4680.0,3201.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:15:00+00:00,39.65,39.65,37.75,37.75,1365.0,1249.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:20:00+00:00,38.25,38.55,37.2,37.2,520.0,1880.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:25:00+00:00,36.5,36.5,36.0,36.0,2080.0,2503.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:30:00+00:00,36.05,36.6,35.5,35.85,2080.0,1890.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:35:00+00:00,35.9,36.1,35.25,35.5,2600.0,2520.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:40:00+00:00,35.6,35.85,34.9,35.5,2340.0,3125.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:45:00+00:00,35.0,35.7,34.3,34.4,1495.0,1870.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:50:00+00:00,34.35,34.4,33.15,33.3,2340.0,1881.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 09:55:00+00:00,33.35,33.6,32.7,32.7,2275.0,3136.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 10:00:00+00:00,31.85,31.85,30.05,30.05,7215.0,1188.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-25 10:05:00+00:00,29.8,31.0,29.15,29.15,3315.0,2356.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 03:45:00+00:00,28.0,28.0,19.35,25.2,1300.0,1166.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 03:50:00+00:00,25.8,27.95,24.05,24.5,6500.0,2351.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 03:55:00+00:00,24.9,24.9,22.5,23.2,19955.0,3287.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:00:00+00:00,23.85,24.35,22.8,24.15,3575.0,2929.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:05:00+00:00,23.55,24.05,23.1,23.45,6760.0,3008.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:10:00+00:00,23.25,23.25,22.25,22.65,4095.0,3654.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:15:00+00:00,22.3,22.8,21.7,22.55,17550.0,2858.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:20:00+00:00,22.8,22.8,22.45,22.65,3900.0,2397.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:25:00+00:00,22.7,22.85,22.5,22.65,5070.0,2324.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:30:00+00:00,22.65,23.4,22.65,23.25,2730.0,2263.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:35:00+00:00,23.45,24.85,23.45,24.6,2340.0,1707.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:40:00+00:00,24.75,25.25,24.45,24.45,2145.0,1740.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:45:00+00:00,24.6,26.5,24.6,26.5,2665.0,2368.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:50:00+00:00,28.0,29.2,27.0,28.5,6630.0,3006.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 04:55:00+00:00,28.35,29.2,28.25,28.25,2535.0,2490.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:00:00+00:00,27.05,27.05,26.4,26.55,910.0,1232.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:05:00+00:00,26.1,26.15,25.8,26.15,390.0,616.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:10:00+00:00,26.1,26.1,25.15,25.15,520.0,1859.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:15:00+00:00,25.5,26.9,25.5,26.2,520.0,623.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:20:00+00:00,26.85,26.85,26.55,26.55,390.0,1246.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:25:00+00:00,26.05,26.05,25.7,25.95,260.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:30:00+00:00,27.0,27.0,26.0,26.5,325.0,622.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:35:00+00:00,27.1,27.15,26.3,26.3,780.0,1249.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:40:00+00:00,26.1,26.1,26.1,26.1,715.0,622.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:45:00+00:00,25.65,26.3,25.65,26.3,455.0,1261.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:50:00+00:00,27.35,28.3,26.75,27.65,1885.0,1272.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 05:55:00+00:00,27.55,27.55,27.55,27.55,195.0,643.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:00:00+00:00,28.95,28.95,28.45,28.45,845.0,1285.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:05:00+00:00,28.4,28.4,26.65,26.65,1430.0,653.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:10:00+00:00,26.75,26.75,26.75,26.75,130.0,655.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:15:00+00:00,26.9,26.9,26.65,26.65,195.0,657.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:20:00+00:00,27.6,29.7,27.6,29.0,1950.0,1984.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:25:00+00:00,29.1,29.8,28.25,29.0,4745.0,1338.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:30:00+00:00,29.95,31.6,29.95,31.6,3380.0,2723.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:35:00+00:00,31.1,32.05,30.95,32.05,1235.0,2744.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:40:00+00:00,32.1,32.4,30.3,30.9,2015.0,2063.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:45:00+00:00,30.9,31.0,29.45,29.45,1170.0,1378.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 06:50:00+00:00,30.45,30.65,30.3,30.3,260.0,690.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:00:00+00:00,31.75,32.1,31.75,32.1,260.0,692.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:05:00+00:00,30.5,30.5,30.5,30.5,65.0,691.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:10:00+00:00,32.15,32.15,30.45,30.45,130.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:15:00+00:00,30.9,31.45,30.9,31.45,130.0,692.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:20:00+00:00,32.3,32.3,31.4,31.4,715.0,694.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:25:00+00:00,31.3,31.65,30.65,31.65,520.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:30:00+00:00,31.5,31.85,31.5,31.75,455.0,2085.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:35:00+00:00,30.65,32.1,30.65,32.0,3315.0,696.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:40:00+00:00,32.0,32.2,31.65,32.2,1430.0,2126.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:45:00+00:00,32.95,34.35,32.4,32.6,2795.0,1441.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:50:00+00:00,33.75,33.85,32.8,33.15,2210.0,2151.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 07:55:00+00:00,33.05,33.9,32.65,32.7,2210.0,2878.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:00:00+00:00,32.55,33.0,32.1,32.1,1235.0,1463.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:05:00+00:00,32.4,33.15,32.4,33.15,845.0,1472.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:10:00+00:00,32.85,33.45,32.25,33.45,1690.0,2231.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:15:00+00:00,33.45,33.45,33.45,33.45,1170.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:20:00+00:00,32.9,32.9,32.9,32.9,65.0,757.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:25:00+00:00,33.65,33.65,33.05,33.05,195.0,1509.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:30:00+00:00,33.85,33.85,33.05,33.05,260.0,756.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:40:00+00:00,31.9,31.9,30.4,30.65,325.0,757.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:45:00+00:00,30.6,30.6,29.55,29.8,650.0,757.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 08:50:00+00:00,29.9,30.0,29.75,29.75,195.0,,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:00:00+00:00,29.95,29.95,29.3,29.85,260.0,1516.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:05:00+00:00,29.7,29.95,29.4,29.4,975.0,1521.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:10:00+00:00,29.85,29.85,29.45,29.75,260.0,762.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:15:00+00:00,28.9,28.9,28.3,28.3,520.0,1524.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:20:00+00:00,28.1,28.35,26.25,26.25,2470.0,2289.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:25:00+00:00,27.95,27.95,27.95,27.95,65.0,780.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:30:00+00:00,28.55,28.55,27.25,27.5,5655.0,3139.0,NIFTY,2026-09-15,23700.0,PE,3
2026-08-26 09:35:00+00:00,28.05,28.35,27.7,28.2,3250.0,3303.0,NIFTY,2026-09-15,23700.0,PE,3
