timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 05:45:00+00:00,24.15,24.45,23.8,24.0,6760.0,15185.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 05:50:00+00:00,23.75,25.8,23.75,25.0,8385.0,12329.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 05:55:00+00:00,24.95,26.15,24.95,25.2,4875.0,9278.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:00:00+00:00,25.85,28.8,25.85,28.25,8710.0,15531.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:05:00+00:00,28.4,29.8,27.9,27.95,13130.0,15706.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:10:00+00:00,28.1,28.1,26.85,27.65,14040.0,15793.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:15:00+00:00,27.55,27.55,25.75,25.8,7995.0,12749.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:20:00+00:00,25.7,26.55,25.7,26.55,6045.0,15934.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:25:00+00:00,26.3,27.95,26.3,27.65,9815.0,12758.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:30:00+00:00,27.85,27.9,26.95,27.1,2730.0,15977.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:35:00+00:00,27.2,27.25,26.4,26.4,7605.0,3194.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:40:00+00:00,26.35,26.85,26.25,26.7,6565.0,12836.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:45:00+00:00,26.85,27.2,26.8,27.1,3575.0,12851.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:50:00+00:00,27.0,27.15,27.0,27.15,2210.0,12858.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 06:55:00+00:00,27.25,27.3,26.75,27.3,2665.0,9647.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:00:00+00:00,27.45,27.75,27.45,27.7,910.0,9650.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:05:00+00:00,27.75,27.85,26.8,27.85,1170.0,3216.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:10:00+00:00,28.0,28.2,27.55,27.55,1040.0,9659.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:15:00+00:00,27.45,27.8,27.45,27.8,780.0,6442.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:20:00+00:00,27.35,28.2,27.35,27.95,2210.0,12898.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:25:00+00:00,27.85,27.85,27.25,27.7,910.0,16108.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:30:00+00:00,28.1,29.3,27.75,29.2,2210.0,9648.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:35:00+00:00,28.65,30.35,28.65,29.25,16965.0,13011.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:40:00+00:00,29.35,29.9,28.85,28.9,27170.0,13074.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:45:00+00:00,28.75,29.65,27.75,28.0,10595.0,9741.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:50:00+00:00,28.2,28.45,27.9,27.95,4485.0,6539.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 07:55:00+00:00,27.75,28.15,27.0,27.9,37570.0,16472.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:00:00+00:00,27.7,29.2,27.6,28.6,57655.0,13962.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:05:00+00:00,28.55,28.7,27.2,28.2,149630.0,21808.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:10:00+00:00,28.25,28.4,27.25,28.25,46345.0,13767.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:15:00+00:00,28.3,29.2,27.3,28.3,77155.0,25936.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:20:00+00:00,28.35,29.1,27.6,28.45,81640.0,28246.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:25:00+00:00,28.6,28.8,27.1,27.5,56745.0,18139.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:30:00+00:00,27.6,28.5,27.2,28.15,51350.0,26126.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:35:00+00:00,27.8,28.1,27.4,27.4,27625.0,20223.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:40:00+00:00,27.35,28.65,27.35,28.6,59605.0,35030.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:45:00+00:00,28.55,28.75,27.2,27.35,41535.0,29289.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:50:00+00:00,27.1,27.45,26.6,27.45,6370.0,14963.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 08:55:00+00:00,27.0,27.0,26.05,26.6,3315.0,22538.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:00:00+00:00,26.45,26.45,24.9,25.05,49335.0,30329.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:05:00+00:00,25.3,25.3,24.6,25.1,5655.0,31513.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:10:00+00:00,25.15,25.6,24.95,25.25,6890.0,15749.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:15:00+00:00,25.5,26.05,25.5,25.75,4550.0,7879.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:20:00+00:00,25.65,25.65,25.15,25.25,4095.0,23646.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:25:00+00:00,25.3,25.4,24.9,24.9,5850.0,23665.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:30:00+00:00,24.75,25.2,24.5,24.95,5070.0,31579.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:35:00+00:00,24.9,25.5,24.75,24.8,13000.0,31668.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:40:00+00:00,24.9,25.0,24.55,24.95,8515.0,31985.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:45:00+00:00,24.9,24.9,24.15,24.2,5785.0,24000.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:50:00+00:00,24.3,24.3,23.65,23.8,23075.0,40005.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 09:55:00+00:00,23.75,24.1,23.65,23.75,27365.0,32159.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 10:00:00+00:00,23.7,24.5,23.7,24.5,21645.0,32222.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 10:05:00+00:00,24.65,26.5,24.3,26.45,30940.0,48386.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-24 10:10:00+00:00,26.45,26.45,26.45,26.45,455.0,,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 03:45:00+00:00,25.45,25.9,22.3,22.3,49595.0,40370.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 03:50:00+00:00,22.25,22.3,21.0,21.5,20215.0,32402.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 03:55:00+00:00,21.35,21.7,20.85,20.9,9425.0,32475.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:00:00+00:00,20.8,20.8,19.6,19.8,7085.0,32619.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:05:00+00:00,20.05,21.0,19.65,20.6,6565.0,24563.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:10:00+00:00,20.8,22.3,20.75,22.25,58435.0,40742.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:15:00+00:00,22.45,22.65,21.2,22.3,19565.0,24220.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:20:00+00:00,22.15,23.95,21.85,23.35,22165.0,32032.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:25:00+00:00,23.3,23.4,22.35,23.35,14885.0,32009.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:30:00+00:00,23.25,24.45,23.25,23.35,18915.0,40019.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:35:00+00:00,23.05,23.85,23.05,23.75,3835.0,23997.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:40:00+00:00,23.4,23.65,23.1,23.45,9620.0,32003.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:45:00+00:00,23.55,24.35,23.5,24.0,15535.0,159426.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:50:00+00:00,24.2,25.35,23.9,25.05,20215.0,125587.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 04:55:00+00:00,25.2,25.8,25.1,25.15,13845.0,125418.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:00:00+00:00,25.05,25.05,24.25,24.5,2990.0,,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:05:00+00:00,24.9,25.0,24.75,24.9,2340.0,31356.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:10:00+00:00,25.0,25.1,23.6,24.0,4745.0,31382.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:15:00+00:00,23.25,23.35,22.15,22.15,5655.0,39232.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:20:00+00:00,22.05,22.15,21.05,22.15,11765.0,31476.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:25:00+00:00,22.25,23.0,21.9,23.0,18850.0,39445.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:30:00+00:00,22.8,23.15,22.5,23.15,5135.0,31722.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:35:00+00:00,23.05,23.1,22.3,22.65,3315.0,31720.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:40:00+00:00,22.55,23.0,22.1,22.1,5980.0,23788.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:45:00+00:00,22.05,22.15,21.8,21.9,4290.0,31734.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:50:00+00:00,21.6,21.6,20.8,21.2,3055.0,23821.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 05:55:00+00:00,21.6,21.9,21.5,21.9,3575.0,23814.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:00:00+00:00,22.1,22.1,21.3,21.3,910.0,23803.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:05:00+00:00,21.2,21.55,21.0,21.0,2145.0,39695.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:10:00+00:00,20.9,20.9,20.55,20.9,1950.0,31804.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:15:00+00:00,21.1,21.25,21.0,21.2,3575.0,31821.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:20:00+00:00,21.25,21.25,19.5,19.6,2860.0,23929.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:25:00+00:00,19.5,19.5,17.45,17.75,22035.0,40141.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:30:00+00:00,17.65,18.85,17.65,18.65,19435.0,32251.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:35:00+00:00,18.7,19.0,18.4,18.75,5265.0,40323.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:40:00+00:00,18.8,19.0,18.8,19.0,2340.0,48453.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:45:00+00:00,19.15,19.15,19.15,19.15,2145.0,16157.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:50:00+00:00,19.35,19.45,19.2,19.45,2080.0,32302.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 06:55:00+00:00,19.55,19.85,19.35,19.35,3120.0,64668.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:00:00+00:00,19.3,19.5,19.2,19.2,2145.0,16157.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:05:00+00:00,19.3,19.3,19.3,19.3,130.0,,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:10:00+00:00,19.4,20.25,19.05,20.1,12740.0,48488.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:15:00+00:00,20.0,20.5,19.85,20.25,11245.0,80581.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:20:00+00:00,20.1,20.4,20.0,20.3,4550.0,24103.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:25:00+00:00,20.35,20.65,20.3,20.3,3380.0,16104.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:30:00+00:00,20.55,21.8,20.45,21.05,5200.0,32210.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:35:00+00:00,21.1,21.95,21.1,21.65,1560.0,24167.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:40:00+00:00,21.75,23.2,21.6,23.2,3575.0,16107.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:45:00+00:00,23.25,23.35,22.55,23.25,4810.0,32202.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:50:00+00:00,23.3,23.95,23.3,23.9,7085.0,40257.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 07:55:00+00:00,24.15,24.2,23.4,23.7,4940.0,40242.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:00:00+00:00,23.85,23.85,23.1,23.5,7150.0,32225.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:05:00+00:00,23.4,23.4,22.1,22.1,3575.0,32238.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:10:00+00:00,22.2,22.5,21.75,22.2,6175.0,32212.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:15:00+00:00,22.25,22.9,22.25,22.9,5005.0,40184.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:20:00+00:00,22.85,22.9,18.7,18.7,19435.0,40039.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:25:00+00:00,18.9,20.95,18.9,20.95,11570.0,39846.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:30:00+00:00,21.0,21.6,20.55,20.55,4290.0,31839.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:35:00+00:00,20.5,20.6,20.25,20.3,3835.0,15926.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:40:00+00:00,20.2,20.55,19.9,20.4,16835.0,47583.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:45:00+00:00,20.4,20.4,19.85,19.9,3055.0,31459.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:50:00+00:00,19.75,19.75,18.25,18.7,16835.0,46931.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 08:55:00+00:00,18.75,18.8,17.1,17.1,21450.0,23458.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:00:00+00:00,17.2,17.55,15.65,16.2,68900.0,38953.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:05:00+00:00,16.05,16.9,15.85,16.45,10920.0,38646.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:10:00+00:00,16.4,16.4,15.35,15.75,14950.0,23169.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:15:00+00:00,15.7,15.95,15.2,15.35,19435.0,38400.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:20:00+00:00,15.45,15.85,14.45,14.45,29510.0,30618.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:25:00+00:00,14.4,14.65,14.05,14.25,34385.0,39083.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:30:00+00:00,14.1,14.7,13.9,14.2,43160.0,38961.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:35:00+00:00,14.1,14.45,14.1,14.35,15470.0,38831.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:40:00+00:00,14.25,14.55,14.05,14.4,26975.0,38726.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:45:00+00:00,14.55,14.7,13.7,13.8,54145.0,38640.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:50:00+00:00,13.9,14.0,13.25,13.4,23010.0,38806.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 09:55:00+00:00,13.45,13.7,13.0,13.0,14820.0,38693.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 10:00:00+00:00,13.15,13.15,11.9,11.9,55185.0,31105.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-25 10:05:00+00:00,12.25,12.55,11.65,12.0,55510.0,39664.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 03:45:00+00:00,11.0,11.25,10.2,10.6,134810.0,39227.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 03:50:00+00:00,10.65,10.7,9.6,9.8,146835.0,43273.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 03:55:00+00:00,9.75,9.95,9.5,9.85,65130.0,45477.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:00:00+00:00,9.9,10.1,9.75,9.85,94640.0,46512.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:05:00+00:00,9.8,9.85,9.4,9.45,65975.0,39113.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:10:00+00:00,9.4,9.45,9.15,9.4,60060.0,50682.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:15:00+00:00,9.5,9.55,9.25,9.4,92820.0,51498.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:20:00+00:00,9.45,9.5,9.35,9.4,24960.0,42114.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:25:00+00:00,9.45,9.45,9.3,9.4,21060.0,53041.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:30:00+00:00,9.45,9.6,9.3,9.5,33475.0,42993.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:35:00+00:00,9.55,10.0,9.55,9.75,22685.0,43464.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:40:00+00:00,9.8,10.3,9.6,9.8,16575.0,43865.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:45:00+00:00,9.85,10.8,9.55,10.6,80340.0,56461.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:50:00+00:00,10.55,11.8,10.55,11.3,23790.0,45825.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 04:55:00+00:00,11.15,11.85,10.8,10.9,31460.0,34398.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:00:00+00:00,10.95,10.95,10.05,10.25,29835.0,57907.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:05:00+00:00,10.2,10.3,9.85,9.9,12870.0,46398.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:10:00+00:00,9.85,10.15,9.65,9.85,41860.0,23667.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:15:00+00:00,9.9,10.5,9.9,10.15,35295.0,48308.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:20:00+00:00,10.2,10.5,10.2,10.2,4030.0,12086.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:25:00+00:00,10.3,10.3,9.85,10.1,11245.0,36266.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:30:00+00:00,10.2,10.45,10.05,10.35,11310.0,24197.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:35:00+00:00,10.45,10.8,10.15,10.15,8320.0,36289.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:40:00+00:00,10.05,10.2,9.65,9.65,9815.0,48341.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:45:00+00:00,9.75,10.7,9.75,10.55,9035.0,36214.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:50:00+00:00,10.45,11.0,10.4,10.55,16770.0,36279.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 05:55:00+00:00,10.5,10.95,10.45,10.6,11115.0,24224.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:00:00+00:00,10.65,11.4,10.6,10.85,15470.0,48577.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:05:00+00:00,10.9,10.9,10.2,10.3,6175.0,36509.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:10:00+00:00,10.2,10.2,10.05,10.1,4225.0,,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:15:00+00:00,10.15,10.75,10.05,10.75,5915.0,12169.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:20:00+00:00,10.55,11.65,10.55,11.45,19890.0,60856.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:25:00+00:00,11.4,11.5,10.9,11.3,10790.0,60824.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:30:00+00:00,11.4,12.55,11.4,12.05,20930.0,60940.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:35:00+00:00,11.9,12.6,11.6,12.55,14820.0,61002.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:40:00+00:00,12.45,12.7,11.85,11.95,14495.0,36602.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:45:00+00:00,11.8,12.05,10.95,11.2,13650.0,48779.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:50:00+00:00,11.3,11.8,11.3,11.35,7150.0,48746.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 06:55:00+00:00,11.4,12.0,11.4,11.75,3120.0,24395.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:00:00+00:00,12.0,12.45,11.65,11.65,12935.0,48970.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:05:00+00:00,11.6,12.4,11.55,12.35,8515.0,12257.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:10:00+00:00,12.4,12.6,11.85,11.85,10075.0,49010.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:15:00+00:00,11.9,12.2,11.85,12.05,12155.0,24506.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:20:00+00:00,12.2,12.2,11.9,11.9,2210.0,12256.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:25:00+00:00,11.75,12.0,11.6,12.0,33930.0,36798.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:30:00+00:00,12.2,12.8,12.1,12.2,39130.0,73777.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:35:00+00:00,12.1,12.45,11.8,12.4,13000.0,36918.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:40:00+00:00,12.35,12.45,12.2,12.45,11440.0,36925.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:45:00+00:00,12.55,13.6,12.4,12.7,28145.0,73705.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:50:00+00:00,12.75,13.3,12.7,13.1,9945.0,61389.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 07:55:00+00:00,13.0,13.45,12.75,12.75,8190.0,24575.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 08:00:00+00:00,12.85,13.15,12.6,12.6,17160.0,49299.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 08:05:00+00:00,12.75,13.05,12.75,12.9,9880.0,61716.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 08:10:00+00:00,12.85,13.1,12.45,13.1,2925.0,37047.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 08:15:00+00:00,13.25,13.3,12.9,13.05,8905.0,12353.0,NIFTY,2026-09-08,23600.0,PE,3
2026-08-26 08:20:00+00:00,12.95,13.15,12.75,12.85,2535.0,37083.0,NIFTY,2026-09-08,23600.0,PE,3
