timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 05:25:00+00:00,129.85,134.05,129.6,134.05,390.0,434.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:30:00+00:00,144.35,148.55,144.35,147.2,585.0,435.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:35:00+00:00,148.0,148.55,147.05,147.05,195.0,438.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:40:00+00:00,149.75,152.25,149.75,150.75,2080.0,440.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:45:00+00:00,153.05,153.95,149.1,149.15,910.0,870.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:50:00+00:00,151.6,155.95,151.6,153.4,1040.0,1299.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 05:55:00+00:00,153.8,154.2,153.8,154.2,130.0,434.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:00:00+00:00,155.0,164.25,154.9,162.1,1495.0,1756.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:05:00+00:00,165.95,166.55,161.15,161.15,780.0,1327.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:10:00+00:00,159.95,160.75,159.85,160.75,650.0,447.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:20:00+00:00,156.2,157.3,156.15,156.15,260.0,893.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:25:00+00:00,160.0,160.0,160.0,160.0,130.0,448.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:30:00+00:00,160.6,160.6,159.6,159.6,715.0,900.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:35:00+00:00,158.8,158.8,158.8,158.8,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:45:00+00:00,159.2,159.35,159.2,159.35,2210.0,902.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 06:55:00+00:00,160.05,160.05,160.05,160.05,65.0,451.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:15:00+00:00,160.4,160.4,160.4,160.4,390.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:20:00+00:00,162.0,164.25,162.0,164.25,130.0,910.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:25:00+00:00,161.45,161.45,161.45,161.45,65.0,455.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:30:00+00:00,163.45,167.05,162.9,165.3,455.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:35:00+00:00,168.75,170.15,167.8,167.8,1300.0,1828.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:40:00+00:00,169.35,169.5,169.35,169.5,130.0,460.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:45:00+00:00,164.65,164.65,164.65,164.65,455.0,460.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:50:00+00:00,164.95,164.95,164.65,164.65,195.0,918.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 07:55:00+00:00,165.6,165.6,165.6,165.6,130.0,460.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:05:00+00:00,166.45,167.15,165.55,166.8,1495.0,1853.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:10:00+00:00,165.2,165.2,164.4,164.4,130.0,935.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:25:00+00:00,169.2,169.2,169.2,169.2,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:30:00+00:00,167.1,167.1,166.9,166.9,260.0,466.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:35:00+00:00,165.0,165.0,165.0,165.0,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:40:00+00:00,164.3,167.0,164.3,167.0,325.0,466.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:45:00+00:00,167.95,167.95,166.2,166.2,455.0,1404.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 08:55:00+00:00,164.95,164.95,160.45,160.45,780.0,941.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:00:00+00:00,157.0,157.0,154.65,154.65,715.0,472.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:10:00+00:00,156.0,158.45,156.0,158.45,585.0,1414.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:15:00+00:00,159.0,159.0,159.0,159.0,65.0,470.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:20:00+00:00,159.0,159.0,157.7,158.0,455.0,944.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:25:00+00:00,158.0,158.0,158.0,158.0,65.0,474.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:30:00+00:00,157.1,157.45,156.55,157.45,260.0,948.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:35:00+00:00,158.35,159.3,157.3,157.65,455.0,1427.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:40:00+00:00,156.85,156.85,155.95,155.95,130.0,475.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:45:00+00:00,157.05,158.55,157.05,158.55,325.0,954.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:50:00+00:00,157.75,157.75,155.9,155.9,260.0,477.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 09:55:00+00:00,156.15,156.6,156.1,156.1,260.0,477.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 10:00:00+00:00,156.4,157.75,156.4,157.75,3250.0,1459.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-24 10:05:00+00:00,157.75,160.9,157.35,160.9,1300.0,1968.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 03:45:00+00:00,166.95,171.35,155.2,155.2,6175.0,1990.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 03:50:00+00:00,154.85,154.85,148.85,149.5,4680.0,1504.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 03:55:00+00:00,152.95,152.95,149.25,150.75,910.0,501.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:00:00+00:00,148.55,148.55,146.95,146.95,325.0,501.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:10:00+00:00,150.65,155.4,150.65,155.4,520.0,501.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:15:00+00:00,157.2,159.0,153.2,157.85,1365.0,2020.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:20:00+00:00,157.9,163.75,157.9,163.45,1300.0,1027.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:25:00+00:00,162.75,162.75,158.5,160.5,910.0,514.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:30:00+00:00,164.0,165.2,161.8,162.35,2730.0,1536.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:35:00+00:00,161.0,162.8,161.0,162.8,845.0,1021.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:40:00+00:00,162.65,162.65,162.65,162.65,65.0,2038.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:45:00+00:00,165.0,165.0,165.0,165.0,715.0,2056.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:50:00+00:00,164.2,167.1,164.2,167.1,130.0,2054.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 04:55:00+00:00,168.5,170.05,168.5,169.0,520.0,6185.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:00:00+00:00,165.5,166.0,165.5,166.0,195.0,2067.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:05:00+00:00,166.45,166.45,166.45,166.45,130.0,2061.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:10:00+00:00,166.4,166.4,166.4,166.4,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:15:00+00:00,160.0,160.0,160.0,160.0,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:20:00+00:00,154.15,154.15,154.15,154.15,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:25:00+00:00,157.75,160.3,157.75,160.3,195.0,514.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:30:00+00:00,160.0,160.3,160.0,160.3,455.0,515.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:35:00+00:00,160.65,160.65,158.1,158.6,455.0,1034.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:45:00+00:00,155.45,156.0,155.0,155.0,520.0,518.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 05:50:00+00:00,155.4,155.4,155.05,155.1,260.0,520.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:10:00+00:00,151.0,151.0,151.0,151.0,650.0,518.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:15:00+00:00,154.0,154.0,153.05,153.05,195.0,519.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:20:00+00:00,151.0,151.0,151.0,151.0,65.0,518.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:25:00+00:00,141.5,143.05,139.1,139.1,1365.0,2073.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:30:00+00:00,141.75,141.75,141.75,141.75,65.0,521.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:35:00+00:00,142.8,145.85,142.6,144.2,4355.0,1576.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:40:00+00:00,145.5,145.5,144.25,144.6,2145.0,3261.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:45:00+00:00,146.1,146.1,144.15,144.55,6370.0,2265.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:50:00+00:00,145.3,145.3,145.05,145.05,130.0,1133.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 06:55:00+00:00,145.8,145.8,145.8,145.8,65.0,1131.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:00:00+00:00,145.6,145.6,145.4,145.4,195.0,1129.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:10:00+00:00,148.4,150.1,148.25,150.1,715.0,3369.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:15:00+00:00,150.45,151.0,150.45,151.0,130.0,1118.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:20:00+00:00,151.4,151.4,149.55,150.15,325.0,1115.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:25:00+00:00,151.6,151.6,151.6,151.6,65.0,557.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:30:00+00:00,154.65,157.1,154.65,156.05,195.0,558.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:35:00+00:00,155.8,157.05,155.8,157.05,195.0,557.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:40:00+00:00,157.0,160.0,156.35,160.0,260.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:45:00+00:00,162.0,162.0,160.15,160.15,260.0,1113.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:50:00+00:00,160.5,160.5,160.5,160.5,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 07:55:00+00:00,162.0,162.0,160.25,160.25,195.0,1112.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:00:00+00:00,160.3,160.3,160.3,160.3,65.0,557.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:05:00+00:00,158.0,158.0,158.0,158.0,65.0,556.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:20:00+00:00,154.0,154.0,145.5,145.5,1300.0,553.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:25:00+00:00,143.8,150.0,143.8,149.9,845.0,548.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:30:00+00:00,150.6,150.6,150.6,150.6,65.0,550.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:40:00+00:00,148.25,148.25,147.7,147.7,325.0,1655.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:45:00+00:00,145.95,145.95,145.95,145.95,130.0,553.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:50:00+00:00,146.15,146.15,141.55,141.55,260.0,553.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 08:55:00+00:00,142.45,142.45,137.0,137.0,195.0,554.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:00:00+00:00,135.0,135.0,127.0,129.0,2340.0,2224.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:05:00+00:00,128.95,128.95,127.85,127.85,325.0,560.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:10:00+00:00,126.8,126.8,124.0,124.3,780.0,1123.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:15:00+00:00,123.25,123.25,119.85,119.85,2275.0,2244.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:20:00+00:00,119.0,119.7,115.3,115.7,3510.0,2805.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:25:00+00:00,115.0,115.85,113.05,114.6,9035.0,1729.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:30:00+00:00,114.45,117.15,114.45,116.25,4810.0,3021.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:35:00+00:00,117.25,117.4,115.0,115.35,2730.0,1806.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:40:00+00:00,115.0,115.95,113.4,114.3,2470.0,2997.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:45:00+00:00,113.95,113.95,111.25,111.25,780.0,1825.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:50:00+00:00,111.9,111.95,108.85,110.6,13910.0,2395.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 09:55:00+00:00,110.1,110.7,106.5,106.5,9230.0,2473.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 10:00:00+00:00,105.0,105.35,102.05,103.05,2795.0,639.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-25 10:05:00+00:00,101.95,104.05,101.6,103.2,3510.0,3292.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 03:45:00+00:00,95.5,97.25,94.95,96.2,5395.0,1999.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 03:50:00+00:00,95.75,95.75,87.9,87.9,3965.0,4073.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 03:55:00+00:00,88.9,88.9,86.35,88.5,3250.0,3469.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:00:00+00:00,87.65,89.7,87.65,89.7,2990.0,2848.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:05:00+00:00,89.8,89.85,87.8,87.95,2925.0,4246.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:10:00+00:00,87.5,87.5,84.35,84.45,2600.0,2146.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:15:00+00:00,83.6,84.55,83.0,83.35,2145.0,2176.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:20:00+00:00,84.9,86.35,84.9,86.15,4420.0,2919.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:25:00+00:00,86.05,86.2,85.3,85.45,9165.0,3801.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:30:00+00:00,86.25,87.2,86.25,87.2,455.0,2352.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:35:00+00:00,87.3,90.5,87.3,90.5,2145.0,3967.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:40:00+00:00,92.25,92.25,89.0,89.9,520.0,1595.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:45:00+00:00,89.8,95.45,89.8,95.45,845.0,3205.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:50:00+00:00,95.25,102.4,95.15,99.3,2470.0,3218.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 04:55:00+00:00,100.1,102.0,99.0,99.3,975.0,1609.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:00:00+00:00,99.7,99.7,94.7,95.5,1755.0,3218.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:05:00+00:00,95.3,95.3,93.0,93.0,390.0,3232.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:10:00+00:00,92.0,93.8,91.45,92.25,975.0,1625.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:15:00+00:00,92.3,94.75,92.3,94.75,325.0,1630.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:20:00+00:00,95.35,95.35,95.35,95.35,195.0,815.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:25:00+00:00,95.55,95.55,94.65,94.65,520.0,817.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:30:00+00:00,96.55,96.55,95.0,96.55,1625.0,1638.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:40:00+00:00,95.05,95.05,94.05,94.05,455.0,2464.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:45:00+00:00,94.05,99.4,94.05,99.0,1755.0,2473.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:50:00+00:00,97.25,101.0,97.25,99.3,455.0,823.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 05:55:00+00:00,99.05,99.05,99.0,99.0,195.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:00:00+00:00,99.85,103.75,99.85,100.2,780.0,1649.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:10:00+00:00,97.1,97.1,96.15,96.15,455.0,3312.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:15:00+00:00,95.5,97.0,95.5,97.0,130.0,1662.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:20:00+00:00,96.9,103.3,96.9,102.7,650.0,3330.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:25:00+00:00,101.9,102.85,101.9,102.85,195.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:30:00+00:00,105.1,108.3,105.1,108.3,455.0,2503.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:35:00+00:00,104.9,104.9,104.9,104.9,65.0,835.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:40:00+00:00,110.35,110.35,107.55,107.55,520.0,2506.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:45:00+00:00,107.2,107.2,105.8,105.95,650.0,834.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:50:00+00:00,107.05,107.05,107.05,107.05,65.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 06:55:00+00:00,107.65,107.65,106.4,106.6,780.0,1673.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:00:00+00:00,109.15,109.2,107.7,107.7,715.0,2514.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:05:00+00:00,106.65,106.7,105.7,106.7,845.0,2535.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:10:00+00:00,108.95,108.95,105.9,105.95,390.0,2544.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:15:00+00:00,106.35,108.15,106.35,108.15,780.0,2554.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:20:00+00:00,108.55,109.2,107.85,107.85,455.0,1702.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:25:00+00:00,105.15,106.9,105.1,106.3,32240.0,2004.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:30:00+00:00,108.2,110.3,107.5,107.95,9555.0,6618.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:35:00+00:00,107.2,109.65,106.0,109.25,1690.0,1135.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:40:00+00:00,108.95,109.3,108.05,108.1,520.0,1136.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:45:00+00:00,110.25,112.45,110.25,111.1,780.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:50:00+00:00,111.1,111.95,111.1,111.95,325.0,1136.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 07:55:00+00:00,111.4,111.65,111.4,111.65,455.0,1136.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:05:00+00:00,110.7,111.75,110.7,111.35,585.0,1135.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:10:00+00:00,109.3,109.85,108.3,108.3,1365.0,1134.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:15:00+00:00,112.65,112.65,112.65,112.65,130.0,,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:20:00+00:00,112.0,112.05,110.5,110.7,455.0,2270.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:25:00+00:00,111.1,112.2,111.1,111.8,520.0,4548.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:30:00+00:00,112.4,112.95,110.2,110.2,520.0,1138.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:35:00+00:00,111.85,111.85,108.0,108.0,130.0,1139.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:40:00+00:00,108.2,108.2,104.3,104.3,1300.0,3430.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:45:00+00:00,104.5,104.55,103.45,103.45,390.0,2299.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:50:00+00:00,103.45,106.0,103.45,106.0,195.0,2302.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 08:55:00+00:00,105.9,106.3,104.9,104.9,260.0,3455.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:00:00+00:00,104.85,104.85,103.0,103.0,975.0,2318.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:05:00+00:00,104.3,104.3,102.05,102.7,520.0,2322.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:10:00+00:00,103.3,103.3,102.9,102.9,195.0,1161.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:15:00+00:00,102.0,102.0,97.75,98.65,1560.0,4654.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:20:00+00:00,97.85,99.15,96.75,96.95,4420.0,4717.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:25:00+00:00,98.0,99.85,98.0,99.85,2015.0,3597.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:30:00+00:00,101.15,101.15,96.85,96.85,2340.0,6109.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:35:00+00:00,96.9,98.6,96.9,98.5,1170.0,3679.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:40:00+00:00,98.35,98.35,97.25,98.2,650.0,3691.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:45:00+00:00,98.1,98.95,97.7,98.7,1105.0,1235.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:50:00+00:00,97.8,103.85,97.8,103.75,1885.0,6186.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 09:55:00+00:00,102.55,104.5,101.7,104.2,1885.0,4961.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 10:00:00+00:00,104.75,111.75,104.75,110.15,5330.0,6204.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-26 10:05:00+00:00,110.75,110.75,108.3,108.3,910.0,2470.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 03:45:00+00:00,106.8,117.6,104.7,110.25,6500.0,3716.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 03:50:00+00:00,114.15,116.95,112.9,115.6,1365.0,6190.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 03:55:00+00:00,115.9,122.75,114.65,122.3,1495.0,4974.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:00:00+00:00,123.4,126.85,120.55,120.55,1755.0,6230.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:05:00+00:00,121.65,125.45,121.2,125.45,1300.0,3738.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:10:00+00:00,124.85,125.45,123.65,124.75,1885.0,3745.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:15:00+00:00,121.95,121.95,119.35,119.35,650.0,3762.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:20:00+00:00,120.15,123.35,120.15,120.65,1885.0,3756.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:25:00+00:00,123.9,123.9,123.9,123.9,585.0,1251.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:30:00+00:00,129.0,129.2,129.0,129.2,130.0,1256.0,NIFTY,2026-09-29,23950.0,PE,2
2026-08-27 04:35:00+00:00,132.6,132.6,130.45,130.45,1235.0,1253.0,NIFTY,2026-09-29,23950.0,PE,2
