timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-31 06:15:00+00:00,35.65,37.0,35.65,37.0,1105.0,133.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:20:00+00:00,34.45,34.45,34.45,34.45,130.0,134.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:25:00+00:00,32.2,34.1,32.2,34.1,3380.0,387.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:35:00+00:00,34.15,34.15,34.05,34.05,195.0,136.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:40:00+00:00,34.0,34.0,34.0,34.0,65.0,137.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:45:00+00:00,34.3,34.3,34.3,34.3,65.0,135.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 06:55:00+00:00,34.0,34.0,34.0,34.0,65.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:00:00+00:00,33.3,33.8,33.2,33.8,455.0,135.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:05:00+00:00,33.35,33.35,32.15,32.15,260.0,137.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:10:00+00:00,32.0,32.65,31.95,32.2,715.0,271.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:20:00+00:00,31.9,31.9,31.9,31.9,260.0,135.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:30:00+00:00,33.0,33.05,31.45,31.45,2535.0,138.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:35:00+00:00,32.2,32.2,32.2,32.2,65.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:40:00+00:00,31.65,31.65,31.65,31.65,195.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:45:00+00:00,31.3,31.45,31.3,31.45,455.0,282.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:50:00+00:00,32.25,32.25,31.5,31.5,1040.0,289.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 07:55:00+00:00,31.35,32.0,31.05,32.0,1105.0,617.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:00:00+00:00,31.65,31.65,30.9,30.9,585.0,157.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:05:00+00:00,30.85,31.55,30.85,31.55,1300.0,317.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:10:00+00:00,31.35,31.35,31.1,31.1,130.0,156.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:15:00+00:00,31.25,31.25,31.25,31.25,130.0,157.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:20:00+00:00,30.7,30.7,30.7,30.7,195.0,156.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:25:00+00:00,32.95,32.95,32.95,32.95,130.0,158.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:30:00+00:00,34.55,34.55,34.55,34.55,65.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:35:00+00:00,34.45,34.45,34.45,34.45,65.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:40:00+00:00,36.55,36.55,34.65,35.15,2405.0,332.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 08:50:00+00:00,35.15,35.3,35.15,35.3,390.0,163.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:00:00+00:00,35.35,35.35,35.3,35.3,130.0,162.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:05:00+00:00,34.2,34.2,34.15,34.15,195.0,163.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:15:00+00:00,31.05,31.1,27.9,30.5,455.0,163.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:20:00+00:00,30.05,30.5,29.05,29.05,390.0,328.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:25:00+00:00,29.55,31.05,29.55,31.05,390.0,165.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:30:00+00:00,31.25,31.25,30.1,31.25,2080.0,310.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:40:00+00:00,32.3,32.3,31.7,32.0,1170.0,445.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:45:00+00:00,31.85,33.05,31.85,33.05,585.0,159.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:50:00+00:00,31.45,32.15,29.85,30.55,3640.0,777.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 09:55:00+00:00,31.05,31.2,29.2,29.75,1560.0,293.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 10:00:00+00:00,28.45,30.3,28.45,30.3,780.0,298.0,NIFTY,2026-09-15,23550.0,PE,2
2026-08-31 10:05:00+00:00,30.0,31.65,29.15,29.15,6370.0,342.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 03:45:00+00:00,31.35,33.7,31.35,33.7,4290.0,609.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 03:50:00+00:00,32.7,34.0,32.45,34.0,1105.0,630.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 03:55:00+00:00,33.05,33.05,32.1,32.1,325.0,427.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:00:00+00:00,30.5,31.1,30.0,30.85,2470.0,449.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:05:00+00:00,30.25,31.8,30.25,31.4,1040.0,689.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:10:00+00:00,32.2,32.65,31.7,32.65,2080.0,463.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:15:00+00:00,33.45,34.5,33.35,33.35,325.0,713.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:20:00+00:00,34.55,34.55,34.55,34.55,65.0,237.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:25:00+00:00,34.8,36.05,34.8,36.05,1300.0,475.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:30:00+00:00,36.1,36.1,34.85,34.85,910.0,473.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:35:00+00:00,36.0,36.15,35.45,36.05,1560.0,741.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:40:00+00:00,35.5,35.5,35.5,35.5,195.0,255.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:45:00+00:00,33.15,33.25,33.15,33.25,1885.0,254.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:50:00+00:00,33.0,33.0,32.1,32.45,585.0,769.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 04:55:00+00:00,32.25,32.25,32.25,32.25,65.0,255.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:00:00+00:00,30.85,31.7,30.65,31.7,4485.0,1041.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:05:00+00:00,31.45,31.7,31.1,31.1,3315.0,1187.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:10:00+00:00,31.15,31.7,31.1,31.7,455.0,956.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:15:00+00:00,31.7,31.7,30.95,31.25,1300.0,647.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:20:00+00:00,31.05,31.1,28.95,29.1,9230.0,739.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:25:00+00:00,29.15,29.15,28.55,29.0,975.0,799.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:30:00+00:00,28.5,29.4,28.5,29.4,715.0,792.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:35:00+00:00,30.1,30.1,27.15,27.15,910.0,791.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:40:00+00:00,27.8,27.8,26.15,26.3,13520.0,1849.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:45:00+00:00,25.7,25.7,25.2,25.2,780.0,961.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:50:00+00:00,24.8,25.2,24.25,25.2,15275.0,2147.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 05:55:00+00:00,25.2,25.2,23.8,24.3,16900.0,1820.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:00:00+00:00,24.35,24.35,24.2,24.3,650.0,521.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:05:00+00:00,24.7,24.7,24.7,24.7,65.0,523.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:25:00+00:00,24.6,24.6,24.6,24.6,130.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:30:00+00:00,24.6,24.6,24.2,24.2,1690.0,1050.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:35:00+00:00,24.05,24.05,24.0,24.0,1430.0,523.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:40:00+00:00,23.4,24.0,23.4,24.0,3705.0,1576.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:45:00+00:00,24.05,24.05,24.05,24.05,260.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:50:00+00:00,24.2,25.05,24.2,25.05,1690.0,523.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 06:55:00+00:00,25.4,25.4,25.15,25.15,845.0,1046.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:00:00+00:00,24.75,24.75,24.45,24.45,7020.0,521.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:05:00+00:00,24.1,24.1,24.1,24.1,65.0,542.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:15:00+00:00,23.95,23.95,23.95,23.95,65.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:25:00+00:00,25.15,25.15,25.15,25.15,65.0,543.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:40:00+00:00,29.65,29.95,29.45,29.8,2990.0,1079.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:45:00+00:00,30.0,30.95,29.95,30.55,780.0,1069.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 07:50:00+00:00,29.4,29.4,29.3,29.3,780.0,1058.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:00:00+00:00,30.6,30.6,30.1,30.1,455.0,1055.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:05:00+00:00,32.0,32.25,32.0,32.25,1820.0,521.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:10:00+00:00,33.4,34.9,33.0,34.15,5135.0,1534.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:15:00+00:00,34.0,34.9,33.6,34.85,5135.0,1961.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:20:00+00:00,38.75,41.9,38.75,40.4,6890.0,2309.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:25:00+00:00,40.9,41.4,37.6,38.35,5135.0,1808.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:30:00+00:00,40.1,44.65,40.1,44.65,1105.0,1360.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:35:00+00:00,45.45,49.15,43.05,49.15,7540.0,1749.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:40:00+00:00,49.05,49.05,47.7,48.15,1170.0,1318.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:45:00+00:00,49.4,49.4,49.4,49.4,65.0,440.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:50:00+00:00,48.55,51.55,48.55,51.2,4940.0,1339.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 08:55:00+00:00,49.85,50.75,45.8,45.8,1625.0,2203.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:00:00+00:00,44.0,47.15,43.4,44.1,1040.0,1314.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:05:00+00:00,43.55,46.95,43.55,46.95,1625.0,1293.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:10:00+00:00,47.95,47.95,47.35,47.95,1365.0,1296.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:15:00+00:00,47.4,47.4,47.4,47.4,195.0,434.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:20:00+00:00,46.05,46.05,45.05,45.05,195.0,874.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:25:00+00:00,44.6,45.2,44.6,44.6,390.0,435.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:30:00+00:00,45.75,46.9,45.75,46.9,195.0,436.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:35:00+00:00,46.5,46.5,46.5,46.5,650.0,436.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:40:00+00:00,46.2,47.05,46.2,46.7,2080.0,439.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:45:00+00:00,47.05,47.05,46.0,46.75,2600.0,1320.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:50:00+00:00,45.8,45.8,44.25,44.25,390.0,437.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 09:55:00+00:00,44.5,44.5,43.3,43.7,1430.0,1311.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 10:00:00+00:00,41.0,43.6,41.0,42.95,3510.0,1781.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-01 10:05:00+00:00,43.6,44.9,43.5,44.25,5135.0,1329.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 03:45:00+00:00,66.95,77.95,66.95,73.2,20670.0,1894.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 03:50:00+00:00,74.65,83.4,72.4,79.7,12480.0,2692.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 03:55:00+00:00,79.95,79.95,74.0,76.9,8320.0,1177.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:00:00+00:00,74.8,78.6,71.85,71.85,6045.0,2979.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:05:00+00:00,71.95,76.2,71.45,76.2,5720.0,2364.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:10:00+00:00,75.8,75.8,72.2,73.6,4485.0,2906.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:15:00+00:00,73.8,76.55,73.8,74.25,3900.0,1745.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:20:00+00:00,74.85,76.15,71.7,75.55,2990.0,2919.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:25:00+00:00,76.35,76.35,69.5,70.65,2275.0,2337.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:30:00+00:00,70.45,71.45,69.75,69.75,2275.0,2356.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:35:00+00:00,70.05,72.0,69.25,71.6,2600.0,1778.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:40:00+00:00,71.25,72.5,67.75,68.15,4615.0,2438.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:45:00+00:00,70.9,70.9,68.55,68.55,2340.0,1252.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:50:00+00:00,68.2,68.2,62.85,64.15,6890.0,3094.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 04:55:00+00:00,64.55,65.5,63.3,63.3,1820.0,1860.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:00:00+00:00,62.2,63.5,60.65,63.25,2600.0,2471.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:05:00+00:00,64.2,66.9,64.2,66.9,1950.0,1233.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:10:00+00:00,65.3,67.6,65.3,67.35,780.0,1225.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:15:00+00:00,67.8,69.05,66.25,67.3,1950.0,3067.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:20:00+00:00,67.25,72.15,65.6,70.6,2730.0,1233.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:25:00+00:00,68.8,68.8,66.15,67.75,3965.0,2467.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:30:00+00:00,66.75,72.65,66.75,72.65,3250.0,2512.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:35:00+00:00,74.0,75.1,73.25,75.1,4030.0,2526.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:40:00+00:00,73.95,74.9,73.9,74.9,1430.0,1896.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:45:00+00:00,74.3,74.3,71.2,71.2,1495.0,1261.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:50:00+00:00,71.9,75.05,71.45,74.5,2405.0,1260.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 05:55:00+00:00,75.5,75.55,73.6,75.55,3965.0,2538.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:00:00+00:00,74.75,77.0,74.75,75.5,2275.0,1301.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:05:00+00:00,75.75,77.7,73.55,73.55,4485.0,2629.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:10:00+00:00,74.3,77.45,74.3,76.4,2080.0,3301.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:15:00+00:00,77.0,77.85,76.55,76.7,6695.0,1980.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:20:00+00:00,76.1,76.5,73.1,73.1,3120.0,,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:25:00+00:00,71.8,77.8,70.1,77.5,5590.0,3240.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:30:00+00:00,76.6,80.7,76.5,79.75,1755.0,2593.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:35:00+00:00,79.5,79.85,78.5,79.0,910.0,1953.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:40:00+00:00,78.6,78.6,69.45,69.95,2795.0,3268.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:45:00+00:00,69.8,72.6,68.3,72.6,2925.0,657.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:50:00+00:00,73.5,75.4,72.7,73.35,3770.0,2627.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 06:55:00+00:00,72.55,72.55,68.65,68.65,2080.0,656.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:00:00+00:00,68.45,68.45,63.8,65.85,4680.0,3262.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:05:00+00:00,66.2,67.25,65.4,67.0,1885.0,1969.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:10:00+00:00,66.55,66.55,62.65,62.75,5330.0,2673.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:15:00+00:00,64.35,66.55,64.1,64.1,2860.0,2701.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:20:00+00:00,63.6,64.8,63.45,63.8,2080.0,2035.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:25:00+00:00,64.7,65.2,62.75,62.95,1820.0,2720.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:30:00+00:00,63.1,63.1,60.8,62.9,2600.0,2063.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:35:00+00:00,62.6,65.8,62.6,64.65,1690.0,2742.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:40:00+00:00,65.4,65.4,59.4,59.4,1755.0,2754.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:45:00+00:00,60.9,62.9,60.9,62.9,1040.0,2080.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:50:00+00:00,62.55,62.95,61.3,62.35,1950.0,1394.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 07:55:00+00:00,61.0,61.65,60.75,61.65,910.0,1386.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:00:00+00:00,63.05,63.45,62.1,62.1,650.0,695.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:05:00+00:00,61.75,61.95,60.25,61.8,975.0,1394.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:10:00+00:00,62.95,64.15,62.45,63.0,2210.0,2118.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:15:00+00:00,63.35,63.75,62.05,63.1,1820.0,1422.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:20:00+00:00,64.75,65.9,63.35,63.35,1300.0,1414.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:25:00+00:00,63.05,63.05,62.0,62.85,390.0,1417.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:30:00+00:00,60.75,61.95,59.1,61.95,910.0,1418.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:35:00+00:00,61.75,61.75,57.35,58.15,1300.0,2128.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:40:00+00:00,58.0,60.4,57.55,59.65,910.0,2126.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:45:00+00:00,60.95,61.05,60.35,61.05,195.0,1419.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:50:00+00:00,60.3,63.1,60.3,63.1,1950.0,2879.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 08:55:00+00:00,63.1,63.25,58.95,60.3,585.0,2182.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:00:00+00:00,57.0,58.25,54.45,56.55,1820.0,1459.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:05:00+00:00,55.0,56.9,55.0,56.4,2015.0,1466.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:10:00+00:00,56.85,60.8,56.85,60.8,1495.0,2221.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:15:00+00:00,60.0,61.4,57.5,57.5,3445.0,3760.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:20:00+00:00,58.0,60.7,58.0,60.7,780.0,3029.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:25:00+00:00,62.25,63.05,61.6,61.6,1300.0,2278.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:30:00+00:00,62.0,64.9,61.95,64.9,2405.0,3050.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:35:00+00:00,63.9,65.35,62.35,62.45,4030.0,3808.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:40:00+00:00,61.15,61.4,58.85,60.1,3835.0,3054.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:45:00+00:00,61.3,61.55,58.85,61.2,2925.0,3125.0,NIFTY,2026-09-15,23550.0,PE,2
2026-09-02 09:50:00+00:00,60.5,60.7,58.05,59.65,5850.0,3969.0,NIFTY,2026-09-15,23550.0,PE,2
