timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-09 05:15:00+00:00,680.0,680.0,678.0,678.0,130.0,221.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 05:20:00+00:00,673.15,680.95,673.15,680.95,260.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 05:25:00+00:00,685.0,689.0,685.0,689.0,390.0,222.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 05:30:00+00:00,701.85,701.85,700.7,700.7,390.0,219.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 05:40:00+00:00,690.65,690.65,690.65,690.65,130.0,220.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 05:55:00+00:00,690.5,690.5,690.5,690.5,65.0,221.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:05:00+00:00,680.55,680.55,680.55,680.55,65.0,221.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:15:00+00:00,697.85,697.85,697.85,697.85,195.0,221.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:20:00+00:00,677.0,677.0,677.0,677.0,65.0,222.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:25:00+00:00,666.4,666.4,647.5,647.5,1950.0,685.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:30:00+00:00,647.5,649.45,641.25,642.25,46800.0,1213.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:35:00+00:00,640.25,640.25,640.25,640.25,130.0,610.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:40:00+00:00,642.1,651.8,642.1,651.8,1235.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:45:00+00:00,641.45,641.45,641.45,641.45,65.0,301.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:50:00+00:00,642.0,650.2,642.0,650.2,2145.0,601.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 06:55:00+00:00,658.65,658.65,658.65,658.65,65.0,287.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:00:00+00:00,676.2,682.4,676.15,682.0,390.0,573.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:05:00+00:00,727.4,727.4,717.8,719.0,715.0,572.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:10:00+00:00,721.1,722.95,720.35,722.95,260.0,571.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:20:00+00:00,718.6,721.75,718.6,721.75,195.0,570.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:25:00+00:00,709.15,724.8,709.15,724.8,390.0,859.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:35:00+00:00,711.45,711.45,711.45,711.45,65.0,284.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:40:00+00:00,707.0,707.0,707.0,707.0,65.0,284.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 07:55:00+00:00,710.15,712.4,705.3,709.05,260.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:00:00+00:00,713.2,713.2,698.9,698.9,195.0,284.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:20:00+00:00,706.75,706.75,706.75,706.75,65.0,285.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:25:00+00:00,695.3,695.3,695.3,695.3,65.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:30:00+00:00,712.95,716.0,710.25,715.8,325.0,572.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:40:00+00:00,705.75,705.75,705.75,705.75,65.0,286.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 08:55:00+00:00,699.45,700.8,699.45,700.8,130.0,286.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:00:00+00:00,686.3,686.3,686.3,686.3,65.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:05:00+00:00,663.0,665.0,663.0,665.0,195.0,286.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:10:00+00:00,660.9,661.25,659.0,661.25,325.0,570.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:15:00+00:00,653.15,661.1,653.15,661.1,130.0,566.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:20:00+00:00,660.8,660.8,660.8,660.8,130.0,283.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:25:00+00:00,665.0,665.0,660.95,660.95,390.0,564.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:30:00+00:00,655.05,655.2,643.45,643.45,325.0,558.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:35:00+00:00,625.0,629.6,620.85,629.6,260.0,557.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:45:00+00:00,637.65,637.65,630.7,630.7,195.0,277.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:50:00+00:00,628.0,631.45,628.0,631.45,585.0,280.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 09:55:00+00:00,624.3,624.3,620.0,620.0,195.0,279.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 10:00:00+00:00,613.1,613.1,603.75,603.75,390.0,280.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-09 10:05:00+00:00,594.2,594.45,591.65,591.65,1235.0,276.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 03:45:00+00:00,608.9,619.85,590.0,610.8,1820.0,835.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 03:50:00+00:00,601.55,611.65,581.15,581.15,650.0,834.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 03:55:00+00:00,579.15,599.55,579.15,591.65,715.0,832.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:00:00+00:00,579.1,591.95,579.1,589.3,455.0,841.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:05:00+00:00,584.95,584.95,572.2,572.2,130.0,566.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:10:00+00:00,577.25,595.0,577.25,584.45,975.0,566.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:15:00+00:00,582.45,592.0,582.45,592.0,455.0,573.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:20:00+00:00,597.65,607.15,595.25,595.9,845.0,865.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:25:00+00:00,594.7,594.7,592.0,592.0,195.0,289.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:30:00+00:00,577.85,577.85,571.05,571.05,195.0,583.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:35:00+00:00,579.85,579.85,565.1,565.1,195.0,584.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:40:00+00:00,570.85,570.85,564.0,564.0,585.0,583.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:45:00+00:00,587.6,592.5,587.6,589.85,455.0,294.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:50:00+00:00,586.95,593.1,574.4,593.1,520.0,889.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 04:55:00+00:00,581.25,582.95,578.75,578.75,260.0,1193.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:00:00+00:00,585.0,587.3,585.0,587.3,780.0,597.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:05:00+00:00,584.75,591.35,584.7,591.35,195.0,910.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:10:00+00:00,594.5,603.0,594.5,603.0,390.0,1218.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:15:00+00:00,601.5,602.45,590.2,590.55,1105.0,927.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:20:00+00:00,580.0,580.85,569.0,569.0,325.0,1255.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:25:00+00:00,573.8,573.8,566.15,569.9,390.0,315.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:30:00+00:00,575.65,575.65,575.65,575.65,65.0,315.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:35:00+00:00,580.0,580.0,580.0,580.0,130.0,316.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:40:00+00:00,580.1,600.4,580.1,597.3,975.0,1593.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:45:00+00:00,607.5,612.7,596.95,601.15,1235.0,1305.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:50:00+00:00,591.4,599.45,585.85,599.45,910.0,1329.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 05:55:00+00:00,590.7,590.7,583.0,583.0,390.0,1000.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:00:00+00:00,595.25,595.25,577.55,577.55,260.0,668.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:05:00+00:00,581.85,581.85,581.85,581.85,65.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:10:00+00:00,580.0,580.0,572.8,579.0,390.0,668.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:15:00+00:00,592.85,594.0,592.7,593.9,260.0,333.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:20:00+00:00,596.35,598.35,596.0,596.0,910.0,1010.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:25:00+00:00,594.55,595.9,590.05,595.9,260.0,683.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:30:00+00:00,605.85,610.0,603.6,605.3,845.0,1379.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:35:00+00:00,606.0,606.75,598.1,598.1,715.0,1402.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:40:00+00:00,611.2,620.85,610.8,616.75,715.0,1410.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:45:00+00:00,615.0,617.85,612.2,614.25,780.0,1073.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:50:00+00:00,622.0,622.35,606.25,606.25,325.0,361.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 06:55:00+00:00,611.7,617.5,609.65,614.35,585.0,1086.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:00:00+00:00,607.95,609.65,606.45,609.45,585.0,733.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:05:00+00:00,606.6,606.6,599.15,599.15,455.0,1114.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:10:00+00:00,608.05,608.8,602.7,602.7,325.0,749.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:15:00+00:00,607.75,607.75,600.85,600.85,455.0,756.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:20:00+00:00,607.05,608.85,607.05,608.85,260.0,765.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:25:00+00:00,593.75,599.35,593.75,599.35,520.0,770.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:30:00+00:00,581.7,583.25,581.7,583.25,260.0,767.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:35:00+00:00,580.0,583.0,572.15,583.0,1495.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:40:00+00:00,580.2,580.2,580.2,580.2,65.0,378.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:45:00+00:00,596.35,596.35,589.9,594.65,520.0,1139.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:50:00+00:00,590.1,591.0,590.1,590.6,260.0,765.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 07:55:00+00:00,583.55,583.55,583.55,583.55,65.0,384.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:00:00+00:00,570.0,571.7,570.0,571.7,260.0,384.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:05:00+00:00,577.3,577.3,577.3,577.3,65.0,383.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:20:00+00:00,577.0,577.0,577.0,577.0,65.0,382.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:25:00+00:00,570.0,570.0,570.0,570.0,130.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:30:00+00:00,560.0,560.0,560.0,560.0,65.0,381.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:35:00+00:00,565.0,565.0,565.0,565.0,130.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:45:00+00:00,560.0,560.0,553.55,557.5,325.0,382.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:50:00+00:00,560.0,563.3,560.0,563.3,520.0,761.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 08:55:00+00:00,562.55,562.55,562.0,562.0,130.0,379.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:05:00+00:00,555.0,555.0,553.1,553.85,195.0,378.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:10:00+00:00,549.25,549.25,549.25,549.25,130.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:15:00+00:00,563.65,572.0,561.35,572.0,780.0,1519.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:20:00+00:00,574.3,574.3,566.8,566.8,260.0,380.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:25:00+00:00,561.0,561.0,561.0,561.0,130.0,382.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:30:00+00:00,544.2,547.15,525.0,535.0,1885.0,1911.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:35:00+00:00,532.95,540.0,531.75,540.0,585.0,769.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:40:00+00:00,535.5,535.5,535.5,535.5,65.0,387.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:45:00+00:00,530.0,530.0,530.0,530.0,65.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:50:00+00:00,542.15,559.0,542.15,559.0,390.0,384.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 09:55:00+00:00,557.5,557.75,552.15,555.8,520.0,383.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 10:00:00+00:00,565.1,565.1,557.55,557.55,195.0,,NIFTY,2026-09-15,22900.0,CE,3
2026-09-10 10:05:00+00:00,561.25,561.55,559.45,559.45,260.0,766.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 03:45:00+00:00,370.9,386.45,368.55,382.1,71240.0,2435.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 03:50:00+00:00,380.8,383.0,373.5,382.0,27885.0,3423.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 03:55:00+00:00,380.3,386.85,376.3,379.85,13390.0,4033.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:00:00+00:00,379.0,390.8,374.9,384.0,20475.0,4360.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:05:00+00:00,383.55,390.9,383.55,385.65,6695.0,4598.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:10:00+00:00,382.0,382.0,371.3,375.2,13910.0,4761.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:15:00+00:00,375.25,376.05,371.35,373.85,8710.0,4983.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:20:00+00:00,376.7,377.95,369.65,374.5,13000.0,5184.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:25:00+00:00,372.95,384.0,372.95,380.9,9360.0,5325.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:30:00+00:00,382.8,394.5,379.0,389.9,8905.0,3242.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:35:00+00:00,392.0,403.0,387.0,401.0,20930.0,5248.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:40:00+00:00,400.9,416.7,397.2,411.65,24570.0,4923.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:45:00+00:00,411.6,414.0,405.0,412.0,28470.0,5089.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:50:00+00:00,411.5,434.0,411.5,421.35,23140.0,4771.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 04:55:00+00:00,422.0,422.0,400.65,400.65,16185.0,4672.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:00:00+00:00,401.2,416.7,401.2,413.25,13455.0,4722.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:05:00+00:00,413.8,423.1,411.85,417.4,5915.0,4755.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:10:00+00:00,417.25,429.1,414.9,429.1,5915.0,4794.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:15:00+00:00,432.3,440.2,416.65,421.5,15795.0,4709.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:20:00+00:00,418.5,420.15,409.8,410.0,6630.0,3855.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:25:00+00:00,411.0,411.35,403.5,403.5,6630.0,3929.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:30:00+00:00,409.15,421.3,409.05,412.1,6435.0,3926.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:35:00+00:00,412.15,428.0,412.15,428.0,5200.0,5935.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:40:00+00:00,425.3,474.65,425.0,474.65,16900.0,4876.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:45:00+00:00,473.35,494.0,457.8,483.4,24050.0,4767.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:50:00+00:00,480.95,488.0,469.85,487.05,8710.0,4755.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 05:55:00+00:00,486.6,490.85,475.05,475.7,5135.0,4802.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:00:00+00:00,474.0,484.8,469.9,474.5,4290.0,4871.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:05:00+00:00,470.75,487.3,470.0,474.0,3510.0,3917.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:10:00+00:00,477.7,494.9,477.7,489.45,2145.0,5933.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:15:00+00:00,490.7,492.0,473.6,476.4,4550.0,4945.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:20:00+00:00,476.65,479.15,470.0,477.3,2405.0,3972.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:25:00+00:00,478.35,483.85,472.5,480.0,3315.0,5010.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:30:00+00:00,480.1,480.1,474.45,474.45,780.0,2018.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:35:00+00:00,478.05,480.0,475.7,477.55,1170.0,3033.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:40:00+00:00,474.45,474.45,458.8,464.55,3380.0,4080.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:45:00+00:00,466.1,473.8,458.3,469.8,4680.0,4143.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:50:00+00:00,469.6,474.9,462.05,474.9,1885.0,2078.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 06:55:00+00:00,473.75,473.75,462.9,466.4,2340.0,5149.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:00:00+00:00,462.9,474.65,462.5,465.25,910.0,2050.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:05:00+00:00,474.95,477.35,470.25,470.25,1170.0,4080.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:10:00+00:00,472.05,486.1,470.0,473.3,2600.0,5106.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:15:00+00:00,470.85,476.25,468.0,468.0,2340.0,4107.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:20:00+00:00,466.25,473.0,459.8,472.0,15600.0,5182.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:25:00+00:00,472.5,482.8,468.85,475.15,3380.0,4472.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:30:00+00:00,474.35,474.45,455.1,455.1,14040.0,4618.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:35:00+00:00,453.25,458.35,451.0,451.6,4810.0,5994.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:40:00+00:00,455.0,459.9,447.1,459.25,2665.0,6052.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:45:00+00:00,453.6,457.45,451.55,451.55,975.0,6066.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:50:00+00:00,451.75,461.05,450.0,460.75,3250.0,6065.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 07:55:00+00:00,459.4,476.45,457.5,475.95,6760.0,6030.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:00:00+00:00,473.0,481.75,467.1,467.5,5980.0,5989.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:05:00+00:00,467.2,467.2,460.0,460.0,2145.0,5983.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:10:00+00:00,459.6,464.1,439.0,460.85,25285.0,5993.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:15:00+00:00,459.15,463.65,448.85,457.2,4095.0,4753.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:20:00+00:00,463.0,504.8,463.0,478.85,14625.0,4743.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:25:00+00:00,478.65,513.7,477.5,508.1,45435.0,4667.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:30:00+00:00,509.3,585.8,504.15,572.9,23530.0,5091.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:35:00+00:00,572.0,572.45,543.3,548.9,5330.0,5164.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:40:00+00:00,544.6,551.15,538.05,547.2,4225.0,5164.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:45:00+00:00,546.75,549.8,538.95,541.25,2860.0,5164.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:50:00+00:00,541.05,549.65,537.5,549.65,1365.0,4148.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 08:55:00+00:00,549.25,558.8,545.0,558.8,2990.0,4159.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:00:00+00:00,558.0,570.0,552.25,555.85,3575.0,4182.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:05:00+00:00,556.95,566.2,549.55,560.0,5330.0,4176.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:10:00+00:00,561.0,565.55,560.3,561.85,1690.0,1043.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:15:00+00:00,556.4,556.4,551.75,556.0,1170.0,3101.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:20:00+00:00,558.05,558.05,551.55,555.1,2015.0,3121.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:25:00+00:00,555.0,555.7,549.15,549.15,1950.0,2075.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:30:00+00:00,548.4,548.7,528.5,534.0,3445.0,3081.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:35:00+00:00,526.0,542.7,526.0,536.95,8710.0,5229.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:40:00+00:00,539.2,560.9,539.2,560.9,4940.0,5136.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:45:00+00:00,564.25,579.7,553.85,559.8,2795.0,2031.0,NIFTY,2026-09-15,22900.0,CE,3
2026-09-11 09:50:00+00:00,565.45,577.4,540.0,555.0,7150.0,5035.0,NIFTY,2026-09-15,22900.0,CE,3
