timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-11 09:25:00+00:00,413.15,415.8,407.95,408.05,4355.0,10666.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:30:00+00:00,404.05,408.45,386.6,392.0,10595.0,8858.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:35:00+00:00,388.35,402.25,379.55,400.15,11960.0,8789.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:40:00+00:00,398.4,419.9,396.5,417.55,31785.0,8078.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:45:00+00:00,415.0,435.45,410.35,418.0,21515.0,6169.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:50:00+00:00,417.95,437.4,396.15,403.45,47450.0,8782.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 09:55:00+00:00,404.95,410.25,389.3,402.8,8320.0,6884.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 10:00:00+00:00,393.6,421.25,392.9,412.65,9295.0,5432.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-11 10:05:00+00:00,414.05,427.5,412.1,412.9,21710.0,5168.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 03:45:00+00:00,449.95,487.25,439.2,446.1,11375.0,4910.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 03:50:00+00:00,446.2,448.5,428.7,428.7,3510.0,6054.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 03:55:00+00:00,421.45,423.4,409.7,420.25,7800.0,5978.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:00:00+00:00,418.15,418.15,408.3,414.6,6955.0,5794.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:05:00+00:00,412.1,415.25,399.2,411.8,4030.0,5770.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:10:00+00:00,410.95,418.25,403.4,403.4,7475.0,5798.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:15:00+00:00,400.1,405.2,371.45,373.25,17615.0,5868.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:20:00+00:00,374.35,380.85,358.5,358.5,15860.0,5702.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:25:00+00:00,359.15,360.9,329.6,346.4,27040.0,5684.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:30:00+00:00,347.0,348.65,336.45,343.25,13390.0,4799.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:35:00+00:00,344.95,349.15,336.0,337.3,7930.0,6145.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:40:00+00:00,335.1,356.25,332.3,347.0,13325.0,6097.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:45:00+00:00,343.35,349.9,335.55,345.3,14950.0,6288.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:50:00+00:00,348.85,348.85,331.2,339.0,7410.0,6545.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 04:55:00+00:00,337.15,341.7,320.0,324.85,8255.0,6438.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:00:00+00:00,323.2,331.45,312.25,322.15,15015.0,5117.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:05:00+00:00,321.85,331.9,321.15,328.55,9620.0,6359.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:10:00+00:00,325.7,326.2,305.0,306.0,16575.0,6277.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:15:00+00:00,306.5,310.85,294.55,296.7,16315.0,6182.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:20:00+00:00,296.2,304.2,287.25,292.35,25025.0,6313.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:25:00+00:00,290.35,297.7,283.95,296.1,22945.0,6548.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:30:00+00:00,293.0,315.65,293.0,314.1,24830.0,5381.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:35:00+00:00,311.1,313.05,290.5,290.5,21840.0,6522.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:40:00+00:00,290.6,308.0,282.6,303.6,40235.0,6711.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:45:00+00:00,304.4,312.0,286.65,287.95,19370.0,7003.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:50:00+00:00,286.2,298.8,282.7,296.0,24635.0,5588.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 05:55:00+00:00,295.75,296.0,276.9,283.35,18850.0,6975.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:00:00+00:00,284.05,289.6,276.2,286.95,23790.0,7131.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:05:00+00:00,287.5,305.0,287.5,303.35,22815.0,7218.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:10:00+00:00,303.1,304.8,291.2,304.8,20995.0,5796.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:15:00+00:00,303.1,304.7,294.7,296.45,10920.0,8665.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:20:00+00:00,292.5,300.0,284.6,287.5,18785.0,7020.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:25:00+00:00,286.95,299.95,285.0,294.75,15795.0,5591.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:30:00+00:00,292.95,307.1,292.95,303.85,12285.0,8340.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:35:00+00:00,305.1,309.45,296.0,299.4,13325.0,5643.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:40:00+00:00,296.65,303.0,289.1,296.35,8840.0,5662.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:45:00+00:00,291.75,299.0,285.0,287.65,5265.0,5624.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:50:00+00:00,287.9,294.35,283.25,290.0,10985.0,7077.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 06:55:00+00:00,289.55,296.4,284.9,295.95,6110.0,7119.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:00:00+00:00,292.0,292.0,269.9,276.7,39390.0,7059.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:05:00+00:00,274.45,290.25,273.0,279.1,16315.0,7033.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:10:00+00:00,279.85,282.85,269.0,269.0,9295.0,7062.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:15:00+00:00,268.85,284.0,268.25,284.0,15275.0,7180.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:20:00+00:00,284.95,294.2,279.65,284.6,15535.0,7181.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:25:00+00:00,285.0,285.0,258.8,265.9,30875.0,7201.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:30:00+00:00,265.95,270.0,255.55,265.2,49335.0,7557.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:35:00+00:00,265.85,270.8,259.7,260.85,16835.0,7908.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:40:00+00:00,259.6,263.05,241.05,248.1,62985.0,8329.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:45:00+00:00,247.85,252.35,234.5,246.45,58890.0,8934.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:50:00+00:00,247.1,248.4,235.0,239.5,36010.0,9438.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 07:55:00+00:00,239.6,249.55,237.3,238.4,29640.0,7818.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:00:00+00:00,238.2,239.75,216.35,227.5,91975.0,10218.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:05:00+00:00,228.0,234.5,223.3,224.0,49790.0,10640.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:10:00+00:00,222.55,223.75,208.0,219.1,125320.0,10795.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:15:00+00:00,219.7,228.0,219.5,227.35,58760.0,8550.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:20:00+00:00,226.05,233.0,224.7,227.65,58955.0,10647.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:25:00+00:00,227.7,233.9,222.1,230.0,54795.0,10495.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:30:00+00:00,229.45,232.95,224.2,224.2,35360.0,10739.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:35:00+00:00,224.3,227.65,213.35,213.35,57590.0,10647.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:40:00+00:00,214.35,215.65,185.25,185.45,233610.0,11699.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:45:00+00:00,184.75,186.45,161.5,166.15,473265.0,16539.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:50:00+00:00,165.75,177.85,164.25,169.7,270725.0,18612.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 08:55:00+00:00,169.3,173.85,162.1,167.05,200525.0,18976.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:00:00+00:00,166.5,173.8,161.3,170.5,152035.0,19838.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:05:00+00:00,169.05,183.2,166.55,172.3,197730.0,19670.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:10:00+00:00,172.4,190.25,171.75,175.55,256620.0,17609.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:15:00+00:00,176.25,176.25,120.4,127.2,1153360.0,21444.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:20:00+00:00,126.6,151.6,125.8,142.15,1040065.0,27303.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:25:00+00:00,142.25,149.9,134.35,142.15,330200.0,27787.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:30:00+00:00,141.6,160.9,135.5,155.1,702975.0,30444.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:35:00+00:00,156.45,159.2,139.6,148.95,521300.0,31482.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:40:00+00:00,148.55,169.2,145.9,160.0,525850.0,30897.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:45:00+00:00,160.15,204.4,131.8,175.25,1565590.0,32292.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:50:00+00:00,179.0,211.15,54.3,88.65,11213345.0,79952.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 09:55:00+00:00,88.95,99.7,61.05,68.5,7542925.0,95384.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 10:00:00+00:00,68.55,68.8,68.4,68.45,937105.0,71950.0,NIFTY,2026-09-15,23050.0,CE,2
2026-09-15 10:05:00+00:00,68.4,68.65,68.4,68.4,260780.0,83961.0,NIFTY,2026-09-15,23050.0,CE,2
