timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-09-09 04:35:00+00:00,434.2,434.2,429.3,429.3,1755.0,574.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 04:40:00+00:00,433.8,439.0,433.8,439.0,1040.0,1466.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 04:45:00+00:00,441.15,460.8,441.15,460.8,780.0,1173.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 04:50:00+00:00,463.0,485.75,462.15,478.45,8775.0,938.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 04:55:00+00:00,480.35,482.25,474.65,479.0,975.0,697.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:00:00+00:00,477.05,477.05,472.5,476.0,845.0,1045.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:05:00+00:00,468.0,468.0,452.4,452.4,1170.0,676.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:10:00+00:00,456.4,457.35,452.55,457.35,26195.0,671.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:15:00+00:00,454.5,456.05,454.5,456.05,650.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:20:00+00:00,458.35,458.85,458.35,458.75,585.0,505.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:25:00+00:00,467.75,467.8,463.15,467.8,2405.0,1543.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:30:00+00:00,476.0,479.75,473.95,473.95,1820.0,1048.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:35:00+00:00,472.25,472.25,470.8,470.8,130.0,525.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:40:00+00:00,471.0,471.0,468.0,468.0,910.0,1049.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:45:00+00:00,468.55,468.55,468.55,468.55,,522.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:50:00+00:00,468.55,468.55,461.3,461.3,780.0,523.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 05:55:00+00:00,465.15,465.15,465.15,465.15,65.0,523.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:00:00+00:00,466.55,466.55,466.55,466.55,65.0,523.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:05:00+00:00,464.0,464.0,460.0,460.0,845.0,523.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:10:00+00:00,465.0,473.0,465.0,472.5,715.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:15:00+00:00,475.0,476.0,470.0,471.5,2600.0,521.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:20:00+00:00,452.9,452.9,450.8,451.2,13195.0,523.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:25:00+00:00,447.3,449.95,437.2,437.2,13585.0,3306.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:30:00+00:00,432.65,433.4,427.55,429.0,9100.0,3129.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:35:00+00:00,426.95,426.95,426.95,426.95,65.0,845.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:40:00+00:00,426.35,434.0,426.35,433.75,975.0,3379.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:45:00+00:00,431.6,431.6,429.25,429.25,455.0,2529.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:50:00+00:00,429.5,431.95,424.8,431.95,6630.0,4312.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 06:55:00+00:00,434.7,449.0,434.7,447.05,455.0,3476.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:00:00+00:00,450.7,486.4,450.7,478.75,45630.0,4173.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:05:00+00:00,486.1,496.95,486.1,493.0,10075.0,2139.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:10:00+00:00,484.6,506.2,484.6,498.05,1105.0,2113.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:25:00+00:00,478.95,498.25,478.95,498.25,585.0,2124.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:30:00+00:00,483.0,483.0,483.0,483.0,520.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:35:00+00:00,482.15,491.4,482.15,484.95,910.0,2128.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:40:00+00:00,477.05,477.05,477.05,477.05,65.0,709.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:45:00+00:00,478.2,478.2,475.85,475.85,1820.0,711.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 07:50:00+00:00,477.15,477.15,477.15,477.15,65.0,709.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 08:15:00+00:00,485.0,485.0,482.0,482.0,325.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 08:20:00+00:00,486.95,486.95,478.5,478.5,780.0,2132.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 08:40:00+00:00,476.15,476.15,476.15,476.15,130.0,705.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:00:00+00:00,457.0,457.0,455.1,455.1,130.0,706.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:05:00+00:00,456.3,456.3,442.5,443.0,15080.0,2778.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:10:00+00:00,439.95,439.95,439.7,439.7,1105.0,652.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:15:00+00:00,439.7,443.1,439.7,442.75,7345.0,1325.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:20:00+00:00,444.1,445.5,442.05,442.05,390.0,1333.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:25:00+00:00,439.9,442.1,439.9,442.1,195.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:30:00+00:00,439.0,439.0,423.0,423.0,910.0,1997.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:35:00+00:00,419.0,428.5,412.5,427.5,1365.0,2011.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:40:00+00:00,427.45,430.85,427.45,430.85,195.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:45:00+00:00,428.45,428.45,423.7,423.7,585.0,674.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:50:00+00:00,424.5,424.5,413.9,416.6,975.0,2690.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 09:55:00+00:00,416.0,416.7,407.0,407.0,1170.0,2022.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 10:00:00+00:00,409.5,409.5,395.55,400.6,780.0,1346.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-09 10:05:00+00:00,397.95,400.05,390.8,390.8,1235.0,2020.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 03:45:00+00:00,381.1,416.4,381.1,410.9,1560.0,672.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 03:50:00+00:00,397.15,402.5,373.8,376.75,1820.0,1347.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 03:55:00+00:00,380.15,394.5,378.4,393.65,3835.0,2063.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:00:00+00:00,382.6,383.9,375.55,383.9,390.0,691.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:05:00+00:00,378.3,383.3,377.15,377.15,260.0,1385.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:10:00+00:00,373.85,382.2,373.85,378.0,455.0,1389.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:15:00+00:00,381.75,385.5,381.75,385.5,325.0,697.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:20:00+00:00,390.85,394.8,390.85,394.65,2080.0,701.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:25:00+00:00,389.4,391.0,378.55,378.55,1625.0,2804.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:30:00+00:00,375.5,376.75,370.4,376.75,910.0,2809.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:35:00+00:00,376.65,376.65,366.2,373.45,910.0,2111.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:40:00+00:00,368.25,374.15,367.7,370.1,22360.0,1514.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:45:00+00:00,375.4,387.4,375.4,387.4,1950.0,2422.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:50:00+00:00,375.0,385.1,375.0,385.1,260.0,2406.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 04:55:00+00:00,383.1,383.1,378.4,378.4,390.0,1607.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:00:00+00:00,384.15,384.15,379.95,379.95,130.0,803.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:05:00+00:00,381.2,381.2,381.2,381.2,130.0,804.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:10:00+00:00,392.35,392.35,386.5,386.5,195.0,804.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:15:00+00:00,400.0,400.0,380.0,380.0,715.0,2411.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:20:00+00:00,375.0,378.5,371.1,371.5,1820.0,1615.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:25:00+00:00,369.3,371.05,364.55,371.05,1040.0,2436.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:30:00+00:00,374.4,378.0,372.35,378.0,2665.0,4106.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:35:00+00:00,376.3,378.75,376.3,376.6,910.0,2486.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:40:00+00:00,378.9,392.0,378.9,390.0,2210.0,2484.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:45:00+00:00,395.8,397.35,389.3,390.25,2600.0,4871.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:50:00+00:00,383.6,383.6,379.9,381.1,325.0,807.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 05:55:00+00:00,378.0,379.25,378.0,379.25,1755.0,814.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:00:00+00:00,383.55,383.55,373.5,373.95,195.0,2446.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:05:00+00:00,375.1,381.95,375.1,380.5,3965.0,1638.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:10:00+00:00,380.25,381.65,371.3,381.6,1560.0,3361.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:15:00+00:00,382.05,386.7,382.05,386.7,2340.0,3374.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:20:00+00:00,389.1,391.5,386.7,386.7,1300.0,1677.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:25:00+00:00,388.5,390.0,388.5,390.0,1300.0,837.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:30:00+00:00,394.3,395.8,394.3,395.75,260.0,1666.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:35:00+00:00,391.55,391.55,388.6,390.05,1040.0,1664.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:40:00+00:00,400.0,402.65,400.0,400.0,650.0,837.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:45:00+00:00,401.75,405.0,400.0,401.7,520.0,2510.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:50:00+00:00,401.7,412.0,399.35,399.35,13650.0,2656.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 06:55:00+00:00,401.35,402.0,399.9,399.9,390.0,1820.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:00:00+00:00,398.1,398.25,393.5,394.4,390.0,1820.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:05:00+00:00,392.8,392.85,386.55,392.85,390.0,1820.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:15:00+00:00,392.7,393.4,392.7,393.4,130.0,1821.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:20:00+00:00,395.85,395.85,395.85,395.85,1365.0,1824.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:25:00+00:00,388.25,388.25,380.0,380.0,195.0,902.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:30:00+00:00,377.65,377.65,374.25,376.05,1625.0,4501.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:35:00+00:00,367.9,377.6,364.85,374.85,2860.0,3651.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:40:00+00:00,378.0,383.3,377.55,383.3,2275.0,1829.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:45:00+00:00,385.25,386.7,383.85,383.85,455.0,917.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:50:00+00:00,382.0,382.0,382.0,382.0,260.0,917.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 07:55:00+00:00,376.5,376.5,376.5,376.5,65.0,920.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:00:00+00:00,375.7,375.7,368.2,368.35,1235.0,1842.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:05:00+00:00,371.75,376.6,371.75,376.6,130.0,915.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:10:00+00:00,378.8,378.8,378.7,378.7,130.0,914.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:15:00+00:00,375.45,375.45,371.0,371.0,130.0,915.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:20:00+00:00,372.2,376.05,372.2,376.05,130.0,915.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:25:00+00:00,371.05,371.05,368.0,368.0,260.0,1833.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:30:00+00:00,370.05,370.05,358.0,358.0,910.0,1840.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:35:00+00:00,356.1,362.2,356.1,362.2,325.0,924.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:40:00+00:00,361.0,361.0,358.5,358.5,845.0,923.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:45:00+00:00,358.15,358.15,351.0,353.6,715.0,2778.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:50:00+00:00,355.7,362.7,355.7,362.7,325.0,928.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 08:55:00+00:00,359.15,360.9,357.8,357.8,455.0,928.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:00:00+00:00,361.15,361.15,354.8,354.8,455.0,2782.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:05:00+00:00,352.6,354.3,350.0,350.0,4030.0,1886.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:10:00+00:00,343.7,356.95,343.7,356.95,8970.0,3746.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:15:00+00:00,358.7,363.0,358.65,363.0,455.0,2806.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:20:00+00:00,366.05,366.05,366.05,366.05,130.0,,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:25:00+00:00,359.9,361.55,356.2,356.55,1170.0,2811.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:30:00+00:00,350.0,350.0,333.3,339.45,5655.0,4746.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:35:00+00:00,338.25,339.0,337.15,338.4,780.0,1937.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:40:00+00:00,337.2,339.65,334.2,335.65,2535.0,2921.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:45:00+00:00,334.35,338.85,333.7,336.0,3055.0,3976.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:50:00+00:00,338.5,351.5,338.5,351.5,7280.0,4967.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 09:55:00+00:00,349.5,360.35,349.5,360.35,1105.0,979.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 10:00:00+00:00,358.2,360.8,355.0,356.95,7215.0,1009.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-10 10:05:00+00:00,356.0,357.9,354.1,354.5,9295.0,5181.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 03:45:00+00:00,260.0,260.0,225.0,238.9,188305.0,5913.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 03:50:00+00:00,238.5,239.25,233.25,238.35,74750.0,9947.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 03:55:00+00:00,238.2,239.5,234.2,235.2,52910.0,10998.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:00:00+00:00,236.3,240.45,232.5,237.45,69745.0,11967.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:05:00+00:00,237.7,243.95,237.1,239.0,100685.0,14079.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:10:00+00:00,238.0,239.15,232.5,235.0,89180.0,15882.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:15:00+00:00,236.0,236.0,231.25,232.3,28080.0,16820.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:20:00+00:00,233.05,235.05,230.0,231.85,33930.0,17598.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:25:00+00:00,231.7,238.4,231.4,236.3,55705.0,18525.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:30:00+00:00,235.9,242.9,234.65,240.85,39715.0,19082.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:35:00+00:00,240.9,249.0,238.95,248.8,49985.0,19057.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:40:00+00:00,248.75,259.1,245.75,255.4,62075.0,18745.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:45:00+00:00,255.95,257.6,251.25,256.3,39845.0,18109.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:50:00+00:00,256.35,272.4,255.9,263.75,77610.0,18140.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 04:55:00+00:00,262.3,262.3,251.25,252.1,28405.0,18279.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:00:00+00:00,250.6,260.3,250.55,258.8,21580.0,18457.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:05:00+00:00,258.2,265.4,258.0,260.15,22490.0,18779.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:10:00+00:00,260.95,270.05,260.6,269.45,19955.0,19100.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:15:00+00:00,271.15,278.05,261.1,264.1,52845.0,19994.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:20:00+00:00,263.0,263.0,255.4,256.3,41470.0,20533.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:25:00+00:00,255.0,259.95,254.0,255.8,105885.0,23070.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:30:00+00:00,256.3,264.0,256.3,257.5,88140.0,17008.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:35:00+00:00,259.4,269.0,258.2,268.4,28145.0,17321.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:40:00+00:00,268.2,304.1,266.85,304.1,94055.0,18030.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:45:00+00:00,303.6,317.9,292.15,308.1,88920.0,19017.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:50:00+00:00,308.45,314.4,298.0,312.5,50570.0,18781.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 05:55:00+00:00,310.05,315.0,300.85,301.65,26975.0,18963.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:00:00+00:00,301.5,309.0,297.1,302.7,22620.0,19243.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:05:00+00:00,301.0,311.8,298.5,301.65,22750.0,19702.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:10:00+00:00,302.55,317.15,302.45,312.2,15145.0,19897.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:15:00+00:00,313.55,315.9,300.1,303.55,18655.0,19784.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:20:00+00:00,303.6,304.25,297.15,301.65,14040.0,15801.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:25:00+00:00,303.2,308.55,300.0,305.2,10790.0,19761.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:30:00+00:00,303.65,307.4,300.2,302.5,6630.0,7928.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:35:00+00:00,302.4,305.4,300.95,301.8,9230.0,15824.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:40:00+00:00,300.85,300.85,287.5,292.0,22035.0,19652.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:45:00+00:00,292.1,299.65,286.55,298.7,23140.0,15719.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:50:00+00:00,295.0,300.0,292.05,299.95,5070.0,11791.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 06:55:00+00:00,299.1,299.1,292.5,292.5,9620.0,23609.0,NIFTY,2026-09-22,23200.0,CE,2
2026-09-11 07:00:00+00:00,292.25,300.35,292.25,298.35,6890.0,15754.0,NIFTY,2026-09-22,23200.0,CE,2
