timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-24 05:45:00+00:00,1.0,1.1,1.0,1.05,793780.0,218586.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 05:50:00+00:00,1.1,1.1,1.0,1.0,371280.0,215957.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 05:55:00+00:00,1.05,1.05,1.0,1.05,79820.0,216564.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:00:00+00:00,1.0,1.15,1.0,1.15,670345.0,215575.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:05:00+00:00,1.1,1.2,1.1,1.1,465855.0,213313.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:10:00+00:00,1.15,1.2,1.05,1.05,273325.0,168764.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:15:00+00:00,1.1,1.15,1.05,1.15,211250.0,168008.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:20:00+00:00,1.2,1.2,1.05,1.1,748800.0,207357.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:25:00+00:00,1.15,1.15,1.05,1.1,243490.0,205999.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:30:00+00:00,1.05,1.15,1.05,1.05,367055.0,164477.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:35:00+00:00,1.1,1.15,1.05,1.15,204750.0,83122.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:40:00+00:00,1.1,1.2,1.1,1.15,164905.0,167222.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:45:00+00:00,1.1,1.2,1.1,1.2,232440.0,211182.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:50:00+00:00,1.15,1.25,1.15,1.15,310635.0,212053.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 06:55:00+00:00,1.2,1.25,1.1,1.15,66690.0,170064.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:00:00+00:00,1.1,1.15,1.1,1.1,55510.0,84960.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:05:00+00:00,1.15,1.15,1.1,1.1,57590.0,127370.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:10:00+00:00,1.15,1.15,1.1,1.15,34775.0,212260.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:15:00+00:00,1.1,1.15,1.1,1.1,50375.0,212156.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:20:00+00:00,1.15,1.15,1.1,1.1,106470.0,127108.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:25:00+00:00,1.15,1.15,1.05,1.1,29380.0,211503.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:30:00+00:00,1.05,1.15,1.05,1.15,106210.0,127054.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:35:00+00:00,1.1,1.15,1.0,1.0,166270.0,211246.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:40:00+00:00,1.05,1.05,0.95,0.95,255970.0,212740.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:45:00+00:00,1.0,1.05,0.95,1.0,171990.0,212740.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:50:00+00:00,1.05,1.05,1.0,1.0,72280.0,170857.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 07:55:00+00:00,1.05,1.1,1.0,1.1,78065.0,170684.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:00:00+00:00,1.05,1.1,1.05,1.1,119470.0,85166.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:05:00+00:00,1.05,1.1,1.0,1.05,82355.0,127616.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:10:00+00:00,1.0,1.05,0.95,1.0,147420.0,84830.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:15:00+00:00,0.95,1.0,0.95,1.0,139880.0,211737.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:20:00+00:00,0.95,1.0,0.9,0.9,82420.0,168024.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:25:00+00:00,0.95,0.95,0.9,0.95,86775.0,209357.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:30:00+00:00,0.9,0.95,0.9,0.9,66235.0,207430.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:35:00+00:00,0.95,0.95,0.85,0.85,145210.0,123900.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:40:00+00:00,0.9,0.9,0.85,0.85,105235.0,123420.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:45:00+00:00,0.9,0.9,0.8,0.85,514540.0,207268.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:50:00+00:00,0.8,0.9,0.8,0.9,126880.0,167960.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 08:55:00+00:00,0.85,0.9,0.85,0.9,153010.0,168184.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:00:00+00:00,0.85,0.9,0.85,0.9,172315.0,210475.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:05:00+00:00,0.85,0.95,0.85,0.9,715390.0,209607.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:10:00+00:00,0.85,0.9,0.85,0.9,127205.0,166817.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:15:00+00:00,0.85,0.9,0.8,0.8,95030.0,166206.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:20:00+00:00,0.85,0.85,0.75,0.75,305370.0,205265.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:25:00+00:00,0.8,0.8,0.75,0.75,317200.0,203583.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:30:00+00:00,0.8,0.85,0.75,0.8,164515.0,164523.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:35:00+00:00,0.85,0.9,0.8,0.85,238225.0,206245.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:40:00+00:00,0.8,1.0,0.8,0.9,763295.0,204252.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:45:00+00:00,0.85,0.9,0.8,0.9,338390.0,202142.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:50:00+00:00,0.85,0.9,0.85,0.9,312260.0,159651.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 09:55:00+00:00,0.85,0.9,0.7,0.7,1312090.0,195467.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 10:00:00+00:00,0.75,1.0,0.75,1.0,1319955.0,183077.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-24 10:05:00+00:00,1.05,1.15,0.8,0.8,1203540.0,171098.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 03:45:00+00:00,0.55,0.7,0.5,0.6,4099225.0,199007.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 03:50:00+00:00,0.55,0.7,0.55,0.65,2213185.0,195884.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 03:55:00+00:00,0.6,0.65,0.6,0.65,643500.0,205797.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:00:00+00:00,0.6,0.65,0.6,0.6,560885.0,211239.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:05:00+00:00,0.65,0.65,0.6,0.6,427700.0,216715.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:10:00+00:00,0.65,0.65,0.5,0.5,704795.0,216938.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:15:00+00:00,0.55,0.55,0.45,0.5,809120.0,175244.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:20:00+00:00,0.45,0.5,0.4,0.45,1091415.0,216980.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:25:00+00:00,0.4,0.45,0.4,0.4,436280.0,215374.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:30:00+00:00,0.45,0.45,0.4,0.45,303420.0,212306.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:35:00+00:00,0.4,0.45,0.4,0.45,157040.0,211406.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:40:00+00:00,0.4,0.45,0.4,0.45,148200.0,843775.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:45:00+00:00,0.4,0.5,0.4,0.5,411905.0,843050.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:50:00+00:00,0.45,0.55,0.45,0.45,661375.0,839688.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 04:55:00+00:00,0.5,0.5,0.45,0.5,145730.0,844451.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:00:00+00:00,0.45,0.5,0.45,0.5,123955.0,847688.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:05:00+00:00,0.45,0.5,0.45,0.45,141440.0,850909.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:10:00+00:00,0.5,0.5,0.45,0.5,65845.0,850249.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:15:00+00:00,0.45,0.55,0.45,0.55,874055.0,595726.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:20:00+00:00,0.5,0.55,0.45,0.5,550745.0,171009.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:25:00+00:00,0.45,0.5,0.45,0.45,171015.0,128505.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:30:00+00:00,0.5,0.5,0.45,0.45,180960.0,171345.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:35:00+00:00,0.5,0.5,0.45,0.5,50440.0,85872.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:40:00+00:00,0.45,0.5,0.45,0.45,109330.0,43521.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:45:00+00:00,0.5,0.5,0.45,0.5,265330.0,177885.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:50:00+00:00,0.45,0.5,0.45,0.45,241020.0,179855.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 05:55:00+00:00,0.5,0.5,0.45,0.5,204620.0,180790.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:00:00+00:00,0.45,0.5,0.45,0.45,238940.0,225543.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:05:00+00:00,0.5,0.5,0.45,0.45,225680.0,228119.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:10:00+00:00,0.5,0.5,0.45,0.45,106665.0,137239.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:15:00+00:00,0.5,0.5,0.45,0.45,206960.0,277718.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:20:00+00:00,0.5,0.55,0.45,0.5,389480.0,140462.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:25:00+00:00,0.55,0.55,0.45,0.5,1245595.0,241342.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:30:00+00:00,0.55,0.55,0.45,0.5,339040.0,241801.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:35:00+00:00,0.45,0.5,0.45,0.45,72930.0,242312.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:40:00+00:00,0.5,0.5,0.4,0.5,285220.0,389970.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:45:00+00:00,0.45,0.5,0.4,0.45,341705.0,486605.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:50:00+00:00,0.5,0.5,0.4,0.4,273650.0,387779.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 06:55:00+00:00,0.45,0.45,0.4,0.4,76440.0,484630.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:00:00+00:00,0.45,0.45,0.4,0.45,84500.0,387696.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:05:00+00:00,0.4,0.5,0.4,0.45,344110.0,484465.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:10:00+00:00,0.4,0.45,0.35,0.35,270140.0,484376.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:15:00+00:00,0.4,0.4,0.35,0.4,211380.0,290927.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:20:00+00:00,0.35,0.4,0.35,0.35,146250.0,193282.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:25:00+00:00,0.4,0.4,0.35,0.4,74360.0,193245.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:30:00+00:00,0.35,0.4,0.3,0.35,616460.0,244362.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:35:00+00:00,0.3,0.35,0.25,0.3,251745.0,197261.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:40:00+00:00,0.25,0.3,0.2,0.2,397085.0,196164.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:45:00+00:00,0.25,0.25,0.15,0.25,1208805.0,191693.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:50:00+00:00,0.2,0.25,0.2,0.25,309855.0,239506.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 07:55:00+00:00,0.2,0.25,0.2,0.25,323050.0,237527.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:00:00+00:00,0.2,0.3,0.2,0.3,821795.0,190257.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:05:00+00:00,0.25,0.3,0.25,0.3,270400.0,238592.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:10:00+00:00,0.25,0.3,0.25,0.25,55510.0,188936.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:15:00+00:00,0.3,0.3,0.25,0.3,88140.0,235142.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:20:00+00:00,0.25,0.3,0.2,0.2,333125.0,186726.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:25:00+00:00,0.15,0.3,0.15,0.25,1074190.0,237357.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:30:00+00:00,0.3,0.3,0.2,0.2,598650.0,241615.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:35:00+00:00,0.25,0.25,0.2,0.25,194025.0,144736.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:40:00+00:00,0.2,0.25,0.2,0.2,217620.0,242283.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:45:00+00:00,0.25,0.25,0.2,0.25,105300.0,244747.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:50:00+00:00,0.2,0.25,0.2,0.2,255125.0,246728.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 08:55:00+00:00,0.25,0.25,0.2,0.2,291265.0,246517.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:00:00+00:00,0.25,0.3,0.2,0.2,1192230.0,243635.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:05:00+00:00,0.25,0.25,0.2,0.2,563810.0,242518.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:10:00+00:00,0.25,0.25,0.15,0.15,1302470.0,239833.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:15:00+00:00,0.2,0.2,0.15,0.15,1775800.0,238879.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:20:00+00:00,0.2,0.2,0.15,0.15,1761890.0,238879.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:25:00+00:00,0.2,0.2,0.15,0.15,385125.0,234637.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:30:00+00:00,0.2,0.2,0.05,0.05,1228695.0,228036.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:35:00+00:00,0.1,0.1,0.05,0.1,497770.0,218198.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:40:00+00:00,0.05,0.1,0.05,0.1,974350.0,213056.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:45:00+00:00,0.05,0.1,0.05,0.05,449215.0,208517.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:50:00+00:00,0.1,0.1,0.05,0.1,418535.0,160781.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 09:55:00+00:00,0.05,0.1,0.05,0.05,469040.0,195473.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 10:00:00+00:00,0.05,0.05,0.05,0.05,55575.0,115363.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 10:05:00+00:00,0.05,0.05,0.05,0.05,15340.0,189313.0,NIFTY,2026-08-25,23400.0,PE,2
2026-08-25 10:10:00+00:00,0.05,0.05,0.05,0.05,65.0,,NIFTY,2026-08-25,23400.0,PE,2
