timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-31 06:25:00+00:00,1046.85,1046.85,1046.85,1046.85,65.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 06:50:00+00:00,1033.55,1033.55,1033.55,1033.55,65.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 07:00:00+00:00,1019.2,1019.2,1019.2,1019.2,65.0,4.0,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 07:10:00+00:00,1041.8,1041.8,1031.3,1031.3,130.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 07:45:00+00:00,1019.5,1019.5,1019.5,1019.5,65.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 07:55:00+00:00,1032.0,1032.0,1021.2,1021.2,,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 08:00:00+00:00,1021.2,1034.05,1021.2,1034.05,195.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 08:45:00+00:00,986.65,995.7,986.65,995.7,130.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 08:50:00+00:00,990.85,995.0,989.85,989.85,195.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-08-31 09:15:00+00:00,1036.8,1036.8,1036.8,1036.8,65.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 04:25:00+00:00,1111.2,1111.2,930.25,930.25,130.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 05:40:00+00:00,1047.15,1047.15,1047.15,1047.15,130.0,3.0,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 07:55:00+00:00,967.6,967.6,958.2,958.2,130.0,3.0,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 08:25:00+00:00,910.1,910.1,905.15,905.15,130.0,3.0,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 08:50:00+00:00,867.3,867.3,867.3,867.3,65.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 08:55:00+00:00,896.1,896.1,896.1,896.1,130.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 09:00:00+00:00,896.45,896.45,886.0,886.0,130.0,,NIFTY,2026-09-01,23100.0,CE,3
2026-09-01 09:15:00+00:00,883.95,883.95,883.95,883.95,130.0,4.0,NIFTY,2026-09-01,23100.0,CE,3
