timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-08-31 09:40:00+00:00,50.25,50.25,50.25,50.25,260.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-08-31 09:45:00+00:00,50.8,50.8,50.8,50.8,130.0,295.0,NIFTY,2026-09-22,23550.0,PE,3
2026-08-31 09:50:00+00:00,49.6,50.1,48.0,48.0,520.0,298.0,NIFTY,2026-09-22,23550.0,PE,3
2026-08-31 09:55:00+00:00,49.35,50.5,49.35,50.5,1105.0,301.0,NIFTY,2026-09-22,23550.0,PE,3
2026-08-31 10:00:00+00:00,46.6,46.95,46.6,46.95,715.0,299.0,NIFTY,2026-09-22,23550.0,PE,3
2026-08-31 10:05:00+00:00,48.6,48.6,48.6,48.6,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 03:55:00+00:00,51.6,51.6,50.3,50.3,780.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:00:00+00:00,48.75,48.75,48.75,48.75,455.0,141.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:05:00+00:00,51.35,51.35,51.35,51.35,195.0,140.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:10:00+00:00,51.5,51.5,51.5,51.5,195.0,142.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:15:00+00:00,53.2,53.2,53.2,53.2,520.0,144.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:25:00+00:00,55.95,56.0,55.3,55.3,520.0,285.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:30:00+00:00,55.35,55.85,55.35,55.85,195.0,440.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 04:50:00+00:00,52.7,52.7,52.7,52.7,260.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 05:20:00+00:00,46.7,46.7,46.7,46.7,65.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 05:40:00+00:00,45.45,45.45,45.45,45.45,195.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 05:50:00+00:00,41.4,41.4,40.5,40.5,390.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 05:55:00+00:00,40.65,40.65,40.65,40.65,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 06:00:00+00:00,38.2,40.1,38.2,40.1,130.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 06:10:00+00:00,39.65,39.65,39.65,39.65,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 06:30:00+00:00,41.4,41.4,41.4,41.4,195.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 06:35:00+00:00,40.0,40.0,40.0,40.0,325.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 06:40:00+00:00,40.0,40.0,40.0,40.0,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:20:00+00:00,40.9,43.3,40.9,43.3,65.0,294.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:25:00+00:00,43.3,43.3,43.3,43.3,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:30:00+00:00,45.05,45.05,45.05,45.05,130.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:40:00+00:00,48.0,48.0,48.0,48.0,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:45:00+00:00,48.35,48.35,48.35,48.35,65.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 07:55:00+00:00,49.05,49.05,49.05,49.05,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:05:00+00:00,53.8,53.8,53.8,53.8,65.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:10:00+00:00,55.0,55.0,55.0,55.0,130.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:20:00+00:00,59.9,62.15,59.9,62.15,520.0,152.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:25:00+00:00,62.1,62.1,62.1,62.1,130.0,150.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:35:00+00:00,65.9,65.9,65.9,65.9,130.0,152.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:40:00+00:00,70.5,70.5,68.75,68.75,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 08:55:00+00:00,66.7,66.7,66.7,66.7,65.0,151.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:00:00+00:00,68.65,68.65,68.65,68.65,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:10:00+00:00,72.65,72.65,70.2,70.2,130.0,152.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:15:00+00:00,71.25,71.25,71.25,71.25,1300.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:20:00+00:00,69.0,69.0,67.3,67.3,455.0,165.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:25:00+00:00,68.3,68.3,68.3,68.3,1300.0,167.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:30:00+00:00,68.95,68.95,68.95,68.95,65.0,180.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-01 09:40:00+00:00,72.3,72.3,72.3,72.3,130.0,179.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 03:50:00+00:00,100.0,114.3,100.0,114.3,2080.0,341.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 03:55:00+00:00,109.3,109.3,105.35,106.85,910.0,480.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:00:00+00:00,106.8,109.5,103.35,103.8,1170.0,752.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:05:00+00:00,105.0,106.15,105.0,106.15,260.0,144.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:10:00+00:00,102.95,102.95,102.6,102.6,455.0,427.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:15:00+00:00,104.55,108.6,104.4,104.4,715.0,677.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:20:00+00:00,102.5,105.8,102.5,105.8,715.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:25:00+00:00,106.5,106.7,102.5,102.5,1430.0,260.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:35:00+00:00,101.55,101.55,101.55,101.55,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:40:00+00:00,100.9,100.9,97.65,99.35,715.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:45:00+00:00,99.35,99.35,99.35,99.35,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 04:55:00+00:00,91.95,91.95,91.95,91.95,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:00:00+00:00,89.4,90.6,89.4,90.6,260.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:05:00+00:00,93.7,95.8,93.7,95.8,260.0,134.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:10:00+00:00,96.35,96.35,96.35,96.35,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:15:00+00:00,97.25,97.65,97.25,97.65,520.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:20:00+00:00,96.35,99.85,96.35,99.85,260.0,405.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:30:00+00:00,99.85,99.85,99.85,99.85,65.0,133.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:35:00+00:00,103.35,104.95,103.35,104.95,195.0,134.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:40:00+00:00,104.6,105.0,103.0,105.0,260.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:45:00+00:00,104.6,104.6,104.6,104.6,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:50:00+00:00,102.35,102.35,102.35,102.35,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 05:55:00+00:00,104.05,105.05,104.0,105.05,325.0,273.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:15:00+00:00,108.55,108.55,106.2,107.0,715.0,274.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:20:00+00:00,106.25,106.25,106.25,106.25,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:25:00+00:00,105.9,106.25,105.9,106.25,780.0,134.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:30:00+00:00,107.6,107.6,107.6,107.6,65.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:35:00+00:00,110.3,110.3,110.25,110.25,325.0,268.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:45:00+00:00,101.35,102.0,99.05,102.0,780.0,132.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:50:00+00:00,103.25,105.9,103.25,105.9,130.0,129.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 06:55:00+00:00,103.0,103.0,102.95,102.95,195.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 07:05:00+00:00,95.05,95.05,95.05,95.05,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 07:20:00+00:00,92.4,92.85,92.4,92.85,130.0,258.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 07:25:00+00:00,94.45,94.45,92.1,92.1,325.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 07:30:00+00:00,89.35,90.1,89.35,90.1,1040.0,131.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 07:45:00+00:00,89.65,89.65,89.65,89.65,65.0,138.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 08:25:00+00:00,91.85,91.85,91.85,91.85,650.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 08:35:00+00:00,90.25,90.25,90.25,90.25,260.0,143.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 08:40:00+00:00,85.25,86.65,84.8,84.8,585.0,145.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 08:45:00+00:00,88.55,88.55,88.55,88.55,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 08:55:00+00:00,90.65,90.65,90.65,90.65,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 09:05:00+00:00,82.15,82.15,82.15,82.15,650.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 09:25:00+00:00,90.25,90.9,90.25,90.9,390.0,302.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 09:35:00+00:00,95.85,95.85,95.85,95.85,65.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 09:40:00+00:00,90.4,90.4,90.3,90.3,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 09:45:00+00:00,90.3,90.3,90.3,90.3,65.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-02 10:05:00+00:00,90.4,90.4,89.7,89.7,975.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 03:45:00+00:00,58.25,59.65,57.55,58.95,2405.0,410.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 03:50:00+00:00,62.25,62.25,62.25,62.25,130.0,141.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 03:55:00+00:00,63.15,63.15,63.15,63.15,65.0,141.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:00:00+00:00,59.4,59.4,57.15,57.15,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:10:00+00:00,53.9,53.9,53.9,53.9,260.0,142.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:15:00+00:00,53.25,53.25,53.25,53.25,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:20:00+00:00,52.15,52.2,52.15,52.2,1430.0,144.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:25:00+00:00,53.95,54.35,53.4,54.35,650.0,593.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:30:00+00:00,54.4,54.4,54.4,54.4,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:35:00+00:00,54.4,54.4,54.4,54.4,65.0,145.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 04:50:00+00:00,55.65,55.65,55.65,55.65,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 05:00:00+00:00,57.55,57.55,57.55,57.55,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 05:05:00+00:00,58.0,58.0,58.0,58.0,325.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 05:15:00+00:00,59.75,59.75,59.75,59.75,65.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 05:35:00+00:00,65.6,65.6,65.6,65.6,65.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 05:45:00+00:00,70.3,70.3,68.1,68.2,845.0,293.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 06:10:00+00:00,62.4,62.4,61.2,61.2,390.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 06:15:00+00:00,62.25,62.25,62.25,62.25,65.0,142.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 06:35:00+00:00,69.65,69.65,69.55,69.55,4550.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 06:55:00+00:00,71.75,71.75,71.75,71.75,130.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 07:00:00+00:00,72.35,72.35,72.35,72.35,130.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 07:05:00+00:00,74.15,74.15,74.15,74.15,585.0,149.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 07:15:00+00:00,72.3,72.3,72.3,72.3,65.0,150.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 07:20:00+00:00,73.95,73.95,73.95,73.95,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 07:25:00+00:00,73.8,73.8,72.15,72.15,130.0,149.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 08:00:00+00:00,73.0,73.0,71.9,71.9,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 08:55:00+00:00,73.4,73.4,69.0,69.0,3965.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 09:20:00+00:00,70.85,70.85,70.85,70.85,130.0,143.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 09:30:00+00:00,73.95,75.2,73.95,75.2,1235.0,426.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 09:35:00+00:00,75.7,76.3,75.7,76.3,585.0,417.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 09:45:00+00:00,73.4,73.45,72.45,73.35,455.0,271.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-03 10:05:00+00:00,83.25,83.25,83.25,83.25,130.0,133.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 03:45:00+00:00,70.05,70.05,67.25,67.25,975.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 03:50:00+00:00,64.85,67.0,64.85,67.0,130.0,263.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 03:55:00+00:00,67.5,67.5,67.5,67.5,130.0,131.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:00:00+00:00,69.0,69.0,69.0,69.0,65.0,132.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:05:00+00:00,67.45,68.5,67.45,68.5,585.0,135.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:10:00+00:00,67.65,69.95,67.65,69.45,195.0,133.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:15:00+00:00,64.35,66.25,64.35,66.25,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:20:00+00:00,63.4,63.4,63.4,63.4,65.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:30:00+00:00,61.7,61.7,58.35,58.35,650.0,134.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:35:00+00:00,59.85,60.25,59.4,60.25,1365.0,273.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:40:00+00:00,61.4,62.75,61.4,62.75,325.0,277.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 04:45:00+00:00,59.45,59.45,59.45,59.45,130.0,137.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:00:00+00:00,57.0,57.0,57.0,57.0,65.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:15:00+00:00,56.1,56.1,56.1,56.1,65.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:20:00+00:00,57.7,57.7,57.7,57.7,65.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:25:00+00:00,57.5,57.5,57.5,57.5,130.0,139.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:30:00+00:00,56.25,57.25,56.25,57.25,195.0,281.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:35:00+00:00,58.25,58.25,58.25,58.25,260.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:45:00+00:00,57.0,57.0,57.0,57.0,195.0,143.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:50:00+00:00,55.4,56.0,55.4,56.0,390.0,142.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 05:55:00+00:00,54.35,54.35,54.35,54.35,195.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:00:00+00:00,55.0,55.05,55.0,55.05,130.0,141.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:05:00+00:00,53.9,53.9,53.85,53.85,260.0,282.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:10:00+00:00,54.1,54.55,54.1,54.55,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:20:00+00:00,53.5,53.5,53.15,53.15,390.0,141.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:30:00+00:00,57.0,57.0,57.0,57.0,390.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:40:00+00:00,59.85,59.85,59.85,59.85,455.0,144.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:45:00+00:00,59.45,59.45,59.45,59.45,65.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 06:55:00+00:00,59.5,59.5,59.45,59.45,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 07:00:00+00:00,59.45,59.45,59.45,59.45,65.0,146.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 07:15:00+00:00,60.0,61.8,59.85,59.85,455.0,292.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 07:20:00+00:00,60.0,60.0,57.9,59.3,325.0,147.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 07:45:00+00:00,55.35,55.35,54.2,54.4,195.0,445.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:05:00+00:00,57.95,57.95,57.6,57.6,585.0,148.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:20:00+00:00,58.7,58.7,58.7,58.7,65.0,150.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:25:00+00:00,59.55,59.55,59.55,59.55,130.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:30:00+00:00,57.5,57.5,57.3,57.3,260.0,150.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:35:00+00:00,56.95,57.15,56.95,57.15,390.0,,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:40:00+00:00,57.6,57.6,55.9,55.9,195.0,144.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:45:00+00:00,56.3,56.3,56.3,56.3,3575.0,145.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 08:55:00+00:00,54.4,55.05,54.4,55.05,130.0,180.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:00:00+00:00,52.85,54.15,52.85,54.15,260.0,358.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:05:00+00:00,54.15,54.15,54.15,54.15,65.0,177.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:10:00+00:00,56.95,57.0,56.95,57.0,650.0,178.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:15:00+00:00,56.25,56.25,56.25,56.25,65.0,178.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:20:00+00:00,56.2,56.2,56.2,56.2,715.0,178.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:35:00+00:00,58.8,58.8,57.0,57.0,715.0,533.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:40:00+00:00,57.5,57.5,57.5,57.5,65.0,180.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:45:00+00:00,54.75,54.75,54.75,54.75,260.0,180.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:50:00+00:00,54.7,58.35,54.7,56.95,845.0,182.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 09:55:00+00:00,57.1,57.1,56.1,56.75,1040.0,728.0,NIFTY,2026-09-22,23550.0,PE,3
2026-09-04 10:00:00+00:00,57.0,57.0,56.3,56.4,260.0,359.0,NIFTY,2026-09-22,23550.0,PE,3
